symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1MBABYDOGE,long,2025-09-26 14:05:00+00:00,2025-09-26 14:10:00+00:00,2025-09-26 14:45:00+00:00,107922,107923,107930,0.0011444,0.0011385938788978289,0.0011385938788978289,0.001156612242204342,stop,-0.5073506730313815,-0.5873506730313816,8
1MBABYDOGE,short,2025-09-26 15:05:00+00:00,2025-09-26 15:10:00+00:00,2025-09-26 15:15:00+00:00,107934,107935,107936,0.001136,0.0011441089739417638,0.0011441089739417638,0.001120082052116472,stop,-0.7087588793072919,-0.7887588793072919,2
1MBABYDOGE,short,2025-09-26 15:55:00+00:00,2025-09-26 16:00:00+00:00,2025-09-26 16:10:00+00:00,107944,107945,107947,0.0011364,0.0011423841052877865,0.0011423841052877865,0.0011232317894244272,stop,-0.523826028398644,-0.6038260283986441,3
1MBABYDOGE,long,2025-09-27 14:40:00+00:00,2025-09-27 14:45:00+00:00,2025-09-27 15:15:00+00:00,108217,108218,108224,0.001174,0.0011690551543873683,0.0011690551543873683,0.001183889691225263,stop,-0.4211963894916182,-0.5011963894916183,7
1MBABYDOGE,long,2025-09-27 15:40:00+00:00,2025-09-27 15:45:00+00:00,2025-09-27 16:30:00+00:00,108229,108230,108239,0.0011738,0.0011703431560749183,0.0011703431560749183,0.0011807136878501634,stop,-0.29450024919762674,-0.37450024919762676,10
1MBABYDOGE,short,2025-09-27 17:05:00+00:00,2025-09-27 17:10:00+00:00,2025-09-27 21:45:00+00:00,108246,108247,108302,0.0011624,0.0011722132171928467,0.0011722132171928467,0.0011430735656143064,stop,-0.837152921406803,-0.917152921406803,56
1MBABYDOGE,short,2025-09-28 15:20:00+00:00,2025-09-28 15:25:00+00:00,2025-09-28 16:15:00+00:00,108513,108514,108524,0.0011569,0.0011613755186857147,0.0011613755186857147,0.001148548962628571,stop,-0.38536361527402585,-0.46536361527402587,11
1MBABYDOGE,short,2025-09-28 17:20:00+00:00,2025-09-28 17:25:00+00:00,2025-09-28 18:15:00+00:00,108537,108538,108548,0.0011571,0.0011483181468492376,0.0011616409265753811,0.0011483181468492376,take_profit,0.7647578482372852,0.6847578482372851,11
1MBABYDOGE,long,2025-09-29 14:30:00+00:00,2025-09-29 14:35:00+00:00,2025-09-29 14:50:00+00:00,108791,108792,108795,0.0012264,0.0012509210842182714,0.0012141394578908645,0.0012509210842182714,take_profit,1.9994360908570874,1.9194360908570876,4
1MBABYDOGE,short,2025-09-30 14:35:00+00:00,2025-09-30 14:40:00+00:00,2025-09-30 14:55:00+00:00,109080,109081,109084,0.0012068,0.001211580901660372,0.001211580901660372,0.0011969381966792558,stop,-0.39460028247557677,-0.4746002824755768,4
1MBABYDOGE,short,2025-09-30 15:00:00+00:00,2025-09-30 15:05:00+00:00,2025-09-30 15:40:00+00:00,109085,109086,109093,0.0012064,0.0012145304529366198,0.0012145304529366198,0.0011904390941267608,stop,-0.6694317888004453,-0.7494317888004454,8
1MBABYDOGE,short,2025-09-30 16:15:00+00:00,2025-09-30 16:20:00+00:00,2025-09-30 18:05:00+00:00,109100,109101,109122,0.0012063,0.0011945941953275272,0.0012123029023362365,0.0011945941953275272,take_profit,0.9798980037119209,0.8998980037119209,22
1MBABYDOGE,short,2025-10-01 15:45:00+00:00,2025-10-01 15:50:00+00:00,2025-10-01 16:15:00+00:00,109382,109383,109388,0.0012001,0.0012065071665970449,0.0012065071665970449,0.0011875856668059103,stop,-0.5310508527783031,-0.6110508527783032,6
1MBABYDOGE,long,2025-10-01 17:30:00+00:00,2025-10-01 17:35:00+00:00,2025-10-01 18:40:00+00:00,109403,109404,109417,0.0012209,0.001248729028265598,0.001206835485867201,0.001248729028265598,take_profit,2.279386376083048,2.199386376083048,14
1MBABYDOGE,long,2025-10-02 14:25:00+00:00,2025-10-02 14:30:00+00:00,2025-10-02 23:35:00+00:00,109654,109655,109764,0.0012828,0.0012741345744908586,0.0012741345744908586,0.0012998308510182824,stop,-0.6755086926365172,-0.7555086926365173,110
1MBABYDOGE,long,2025-10-04 14:10:00+00:00,2025-10-04 14:15:00+00:00,2025-10-04 16:25:00+00:00,110227,110228,110254,0.0013654,0.0013988742520458376,0.0013489628739770812,0.0013988742520458376,take_profit,2.4516077373544443,2.371607737354444,27
1MBABYDOGE,short,2025-10-04 19:35:00+00:00,2025-10-04 19:40:00+00:00,2025-10-04 20:25:00+00:00,110292,110293,110302,0.0013332,0.0013042604415596949,0.0013476697792201527,0.0013042604415596949,take_profit,2.2188481317196196,2.1388481317196195,10
1MBABYDOGE,short,2025-10-06 14:10:00+00:00,2025-10-06 14:15:00+00:00,2025-10-06 14:25:00+00:00,110803,110804,110806,0.0012932,0.0013032345146610951,0.0013032345146610951,0.0012740309706778096,stop,-0.7699699899142542,-0.8499699899142543,3
1MBABYDOGE,long,2025-10-06 14:45:00+00:00,2025-10-06 14:50:00+00:00,2025-10-06 15:25:00+00:00,110810,110811,110818,0.0013105,0.0013328410696488847,0.0012988794651755578,0.0013328410696488847,take_profit,1.7047744867519699,1.62477448675197,8
1MBABYDOGE,long,2025-10-06 16:55:00+00:00,2025-10-06 17:00:00+00:00,2025-10-06 21:35:00+00:00,110836,110837,110892,0.0013172,0.001344620513671374,0.001303639743164313,0.001344620513671374,take_profit,2.0817274272224573,2.0017274272224572,56
1MBABYDOGE,long,2025-10-07 14:25:00+00:00,2025-10-07 14:30:00+00:00,2025-10-07 15:20:00+00:00,111094,111095,111105,0.0013578,0.0013471557317090458,0.0013471557317090458,0.0013784885365819084,stop,-0.7839349161109177,-0.8639349161109178,11
1MBABYDOGE,long,2025-10-07 15:30:00+00:00,2025-10-07 15:35:00+00:00,2025-10-07 15:45:00+00:00,111107,111108,111110,0.001354,0.0013410486110068342,0.0013410486110068342,0.0013778027779863316,stop,-0.9565279906326274,-1.0365279906326275,3
1MBABYDOGE,short,2025-10-07 17:10:00+00:00,2025-10-07 17:15:00+00:00,2025-10-07 17:50:00+00:00,111127,111128,111135,0.0013357,0.0013455876489056376,0.0013455876489056376,0.001316524702188725,stop,-0.7348201296050294,-0.8148201296050295,8
1MBABYDOGE,short,2025-10-08 14:15:00+00:00,2025-10-08 14:20:00+00:00,2025-10-08 15:40:00+00:00,111380,111381,111397,0.0013002,0.0013109890626511903,0.0013109890626511903,0.0012780218746976193,stop,-0.8229712175761184,-0.9029712175761184,17
1MBABYDOGE,long,2025-10-08 15:45:00+00:00,2025-10-08 15:50:00+00:00,2025-10-09 11:35:00+00:00,111398,111399,111636,0.0013315,0.0013044025686863067,0.0013044025686863067,0.0013856948626273867,stop,-2.035105618752786,-2.115105618752786,238
1MBABYDOGE,short,2025-10-09 14:15:00+00:00,2025-10-09 14:20:00+00:00,2025-10-09 14:40:00+00:00,111668,111669,111673,0.0013087,0.001322646021468336,0.001322646021468336,0.0012808079570633282,stop,-1.0544031616905092,-1.1344031616905093,5
1MBABYDOGE,short,2025-10-09 16:40:00+00:00,2025-10-09 16:45:00+00:00,2025-10-09 16:45:00+00:00,111697,111698,111698,0.0013131,0.0013225478804820782,0.0013225478804820782,0.0012942042390358436,stop,-0.7143696361778917,-0.7943696361778918,1
1MBABYDOGE,short,2025-10-09 17:05:00+00:00,2025-10-09 17:10:00+00:00,2025-10-09 23:00:00+00:00,111702,111703,111773,0.0013061,0.001266948736062979,0.0013264256319685105,0.001266948736062979,take_profit,3.090201112531421,3.010201112531421,71
1MBABYDOGE,long,2025-10-11 18:40:00+00:00,2025-10-11 18:45:00+00:00,2025-10-11 20:15:00+00:00,112297,112298,112316,0.0010553,0.0010396839425347976,0.0010396839425347976,0.0010871321149304048,stop,-1.4797742315173168,-1.5597742315173169,19
1MBABYDOGE,short,2025-10-12 14:05:00+00:00,2025-10-12 14:10:00+00:00,2025-10-12 15:10:00+00:00,112530,112531,112543,0.0010147,0.001024264002376422,0.001024264002376422,0.000996171995247156,stop,-0.9337438740629533,-1.0137438740629534,13
1MBABYDOGE,long,2025-10-12 16:00:00+00:00,2025-10-12 16:05:00+00:00,2025-10-12 18:00:00+00:00,112553,112554,112577,0.0010251,0.0010190475384925088,0.0010190475384925088,0.0010384049230149823,stop,-0.5904264469311471,-0.6704264469311472,24
1MBABYDOGE,short,2025-10-12 18:05:00+00:00,2025-10-12 18:10:00+00:00,2025-10-12 18:20:00+00:00,112578,112579,112581,0.0010138,0.001024427609612529,0.001024427609612529,0.0009913447807749422,stop,-1.037419287883956,-1.1174192878839562,3
1MBABYDOGE,long,2025-10-13 15:05:00+00:00,2025-10-13 15:10:00+00:00,2025-10-13 16:35:00+00:00,112830,112831,112848,0.0011391,0.0011701402140358752,0.0011231298929820623,0.0011701402140358752,take_profit,2.7249770903235104,2.6449770903235104,18
1MBABYDOGE,short,2025-10-14 14:35:00+00:00,2025-10-14 14:40:00+00:00,2025-10-14 15:30:00+00:00,113112,113113,113123,0.0010864,0.0010603731985861483,0.0010998634007069257,0.0010603731985861483,take_profit,2.454494459927381,2.374494459927381,11
1MBABYDOGE,short,2025-10-15 14:20:00+00:00,2025-10-15 14:25:00+00:00,2025-10-15 17:15:00+00:00,113397,113398,113432,0.0010813,0.0010921400557072545,0.0010921400557072545,0.0010599198885854909,stop,-0.9925517932070083,-1.0725517932070083,35
1MBABYDOGE,long,2025-10-15 17:25:00+00:00,2025-10-15 17:30:00+00:00,2025-10-15 18:00:00+00:00,113434,113435,113441,0.0011003,0.0010876024609333492,0.0010876024609333492,0.0011262950781333013,stop,-1.154007004148938,-1.2340070041489382,7
1MBABYDOGE,short,2025-10-15 18:25:00+00:00,2025-10-15 18:30:00+00:00,2025-10-15 20:15:00+00:00,113446,113447,113468,0.0010795,0.0010581748024860514,0.0010903125987569743,0.0010581748024860514,take_profit,2.0152811675204996,1.9352811675204997,22
1MBABYDOGE,long,2025-10-16 15:50:00+00:00,2025-10-16 15:55:00+00:00,2025-10-16 16:10:00+00:00,113703,113704,113707,0.0010581,0.001051049244536342,0.001051049244536342,0.001072501510927316,stop,-0.6663600286984206,-0.7463600286984207,4
1MBABYDOGE,short,2025-10-16 18:30:00+00:00,2025-10-16 18:35:00+00:00,2025-10-16 18:40:00+00:00,113735,113736,113737,0.0010211,0.0010492466958693775,0.0010492466958693775,0.0009663066082612447,stop,-2.6825622592078657,-2.762562259207866,2
1MBABYDOGE,long,2025-10-16 18:45:00+00:00,2025-10-16 18:50:00+00:00,2025-10-16 23:15:00+00:00,113738,113739,113792,0.0010646,0.0010381688808946711,0.0010381688808946711,0.0011177622382106578,stop,-2.482727701045351,-2.562727701045351,54
1MBABYDOGE,short,2025-10-17 14:35:00+00:00,2025-10-17 14:40:00+00:00,2025-10-17 15:25:00+00:00,113976,113977,113986,0.0010211,0.001004058204950807,0.0010290208975245966,0.001004058204950807,take_profit,1.6972915479564366,1.6172915479564367,10
1MBABYDOGE,long,2025-10-18 14:45:00+00:00,2025-10-18 14:50:00+00:00,2025-10-18 15:25:00+00:00,114266,114267,114274,0.0010052,0.001015330103179699,0.0009998349484101506,0.001015330103179699,take_profit,1.0077699144149577,0.9277699144149576,8
1MBABYDOGE,long,2025-10-19 14:05:00+00:00,2025-10-19 14:10:00+00:00,2025-10-19 14:40:00+00:00,114546,114547,114553,0.0009996,0.000995304053905073,0.000995304053905073,0.0010081918921898542,stop,-0.4297665160991504,-0.5097665160991505,7
1MBABYDOGE,long,2025-10-19 17:15:00+00:00,2025-10-19 17:20:00+00:00,2025-10-19 17:25:00+00:00,114584,114585,114586,0.0010005,0.0009834133598461729,0.0009834133598461729,0.0010343732803076544,stop,-1.7078101103275567,-1.7878101103275565,2
1MBABYDOGE,long,2025-10-19 18:45:00+00:00,2025-10-19 18:50:00+00:00,2025-10-20 19:15:00+00:00,114602,114603,114896,0.0010023,0.001040738038715433,0.0009821809806422833,0.001040738038715433,take_profit,3.834983409700987,3.754983409700987,294
1MBABYDOGE,short,2025-10-22 14:05:00+00:00,2025-10-22 14:10:00+00:00,2025-10-22 14:25:00+00:00,115410,115411,115414,0.001009,0.0009959178175636782,0.0010156910912181608,0.0009959178175636782,take_profit,1.3135805189553373,1.2335805189553373,4
1MBABYDOGE,long,2025-10-23 14:50:00+00:00,2025-10-23 14:55:00+00:00,2025-10-23 15:15:00+00:00,115707,115708,115712,0.0010021,0.0010154166027353457,0.0009952916986323273,0.0010154166027353457,take_profit,1.3288696472752992,1.2488696472752991,5
1MBABYDOGE,short,2025-10-25 14:15:00+00:00,2025-10-25 14:20:00+00:00,2025-10-25 14:25:00+00:00,116276,116277,116278,0.000997,0.0010007035484514057,0.0010007035484514057,0.0009895929030971887,stop,-0.3700944657523131,-0.4500944657523131,2
1MBABYDOGE,short,2025-10-25 15:55:00+00:00,2025-10-25 16:00:00+00:00,2025-10-25 16:15:00+00:00,116296,116297,116300,0.0009973,0.001001131030296669,0.001001131030296669,0.000989337939406662,stop,-0.3826702180566466,-0.4626702180566466,4
1MBABYDOGE,short,2025-10-25 16:45:00+00:00,2025-10-25 16:50:00+00:00,2025-10-25 17:20:00+00:00,116306,116307,116313,0.000998,0.0010015566244570397,0.0010015566244570397,0.0009893867510859203,stop,-0.35510967330157905,-0.43510967330157907,7
1MBABYDOGE,long,2025-10-27 14:10:00+00:00,2025-10-27 14:15:00+00:00,2025-10-27 15:00:00+00:00,116851,116852,116861,0.0010571,0.0010515909600432177,0.0010515909600432177,0.001067218079913565,stop,-0.521146528879235,-0.601146528879235,10
1MBABYDOGE,long,2025-10-27 15:15:00+00:00,2025-10-27 15:20:00+00:00,2025-10-27 16:40:00+00:00,116864,116865,116881,0.001055,0.0010486702553134926,0.0010486702553134926,0.0010676594893730147,stop,-0.5999757996689392,-0.6799757996689393,17
1MBABYDOGE,long,2025-10-27 16:45:00+00:00,2025-10-27 16:50:00+00:00,2025-10-27 17:20:00+00:00,116882,116883,116889,0.0010543,0.0010482144525788167,0.0010482144525788167,0.0010667710948423668,stop,-0.5772121237962002,-0.6572121237962003,7
1MBABYDOGE,short,2025-10-28 14:35:00+00:00,2025-10-28 14:40:00+00:00,2025-10-28 15:45:00+00:00,117144,117145,117158,0.0010142,0.0010200889239573476,0.0010200889239573476,0.0010030221520853045,stop,-0.5772951572204144,-0.6572951572204144,14
1MBABYDOGE,long,2025-10-28 15:50:00+00:00,2025-10-28 15:55:00+00:00,2025-10-28 16:30:00+00:00,117159,117160,117167,0.0010242,0.0010172295070570582,0.0010172295070570582,0.0010372409858858834,stop,-0.6805792758193596,-0.7605792758193597,8
1MBABYDOGE,short,2025-10-28 16:50:00+00:00,2025-10-28 16:55:00+00:00,2025-10-28 17:30:00+00:00,117171,117172,117179,0.0010138,0.0010190745818753342,0.0010190745818753342,0.0010029508362493316,stop,-0.5175854612748498,-0.5975854612748499,8
1MBABYDOGE,long,2025-10-29 14:20:00+00:00,2025-10-29 14:25:00+00:00,2025-10-29 18:35:00+00:00,117429,117430,117480,0.0010025,0.0010095917050633827,0.0009991041474683086,0.0010095917050633827,take_profit,0.7074020013349447,0.6274020013349446,51
1MBABYDOGE,long,2025-10-30 14:40:00+00:00,2025-10-30 14:45:00+00:00,2025-10-30 18:15:00+00:00,117721,117722,117764,0.0010016,0.0009900562749938177,0.0009900562749938177,0.0010255874500123647,stop,-1.152528455090096,-1.2325284550900961,43
1MBABYDOGE,long,2025-10-30 19:20:00+00:00,2025-10-30 19:25:00+00:00,2025-10-30 20:40:00+00:00,117777,117778,117793,0.0010009,0.0009890975047147867,0.0009890975047147867,0.0010254049905704268,stop,-1.1791882590881597,-1.2591882590881598,16
1MBABYDOGE,long,2025-10-31 17:55:00+00:00,2025-10-31 18:00:00+00:00,2025-10-31 18:05:00+00:00,118048,118049,118050,0.0009725,0.000967626024670526,0.000967626024670526,0.0009816479506589483,stop,-0.501179982465183,-0.5811799824651831,2
1MBABYDOGE,long,2025-11-01 16:55:00+00:00,2025-11-01 17:00:00+00:00,2025-11-01 17:15:00+00:00,118324,118325,118328,0.0009815,0.0009862318073852745,0.0009791340963073627,0.0009862318073852745,take_profit,0.4820995807717221,0.4020995807717221,4
1MBABYDOGE,long,2025-11-01 18:45:00+00:00,2025-11-01 18:50:00+00:00,2025-11-01 22:40:00+00:00,118346,118347,118393,0.0009817,0.00097642198625953,0.00097642198625953,0.0009925560274809397,stop,-0.5376401895151317,-0.6176401895151318,47
1MBABYDOGE,long,2025-11-02 16:10:00+00:00,2025-11-02 16:15:00+00:00,2025-11-02 16:20:00+00:00,118603,118604,118605,0.0009827,0.0009791056748408634,0.0009791056748408634,0.000989588650318273,stop,-0.36576016679928935,-0.44576016679928937,2
1MBABYDOGE,long,2025-11-02 16:50:00+00:00,2025-11-02 16:55:00+00:00,2025-11-02 17:25:00+00:00,118611,118612,118618,0.0009845,0.0009782946741556736,0.0009782946741556736,0.0009972106516886528,stop,-0.6303022696116156,-0.7103022696116157,7
1MBABYDOGE,short,2025-11-02 17:45:00+00:00,2025-11-02 17:50:00+00:00,2025-11-02 18:05:00+00:00,118622,118623,118626,0.0009736,0.0009785661743828616,0.0009785661743828616,0.0009636676512342769,stop,-0.5074949975655496,-0.5874949975655497,4
1MBABYDOGE,short,2025-11-03 15:45:00+00:00,2025-11-03 15:50:00+00:00,2025-11-03 16:20:00+00:00,118886,118887,118893,0.0008868,0.0008991749262416849,0.0008991749262416849,0.0008620501475166302,stop,-1.3762534831135542,-1.4562534831135543,7
1MBABYDOGE,short,2025-11-03 17:25:00+00:00,2025-11-03 17:30:00+00:00,2025-11-03 18:00:00+00:00,118906,118907,118913,0.0008921,0.0008976296064987401,0.0008976296064987401,0.0008810407870025197,stop,-0.6160231858114318,-0.6960231858114319,7
1MBABYDOGE,short,2025-11-03 18:20:00+00:00,2025-11-03 18:25:00+00:00,2025-11-04 00:25:00+00:00,118917,118918,118990,0.0008901,0.0008679563175460716,0.0009013218412269641,0.0008679563175460716,take_profit,2.551243882472587,2.471243882472587,73
1MBABYDOGE,short,2025-11-04 16:25:00+00:00,2025-11-04 16:30:00+00:00,2025-11-04 17:25:00+00:00,119182,119183,119194,0.0008043,0.0008189723673342959,0.0008189723673342959,0.0007749552653314082,stop,-1.7915582893295312,-1.871558289329531,12
1MBABYDOGE,short,2025-11-06 19:05:00+00:00,2025-11-06 19:10:00+00:00,2025-11-06 19:15:00+00:00,119790,119791,119792,0.0008086,0.0008139616404257399,0.0008139616404257399,0.0007981767191485202,stop,-0.6587092265104122,-0.7387092265104123,2
1MBABYDOGE,long,2025-11-07 15:15:00+00:00,2025-11-07 15:20:00+00:00,2025-11-07 15:35:00+00:00,120032,120033,120036,0.0008314,0.0008277206347417328,0.0008277206347417328,0.0008387587305165345,stop,-0.4425505482640424,-0.5225505482640425,4
1MBABYDOGE,long,2025-11-07 16:45:00+00:00,2025-11-07 16:50:00+00:00,2025-11-07 17:40:00+00:00,120050,120051,120061,0.0008323,0.0008248744002127117,0.0008248744002127117,0.0008471511995745767,stop,-0.8921782755362706,-0.9721782755362707,11
1MBABYDOGE,short,2025-11-09 19:10:00+00:00,2025-11-09 19:15:00+00:00,2025-11-09 19:25:00+00:00,120655,120656,120658,0.0008549,0.000860074885002843,0.000860074885002843,0.0008442502299943139,stop,-0.6016784227836025,-0.6816784227836026,3
1MBABYDOGE,short,2025-11-10 16:35:00+00:00,2025-11-10 16:40:00+00:00,2025-11-10 17:40:00+00:00,120912,120913,120925,0.0008927,0.0008842871783202666,0.0008969064108398666,0.0008842871783202666,take_profit,0.9513675970869384,0.8713675970869383,13
1MBABYDOGE,long,2025-11-10 18:30:00+00:00,2025-11-10 18:35:00+00:00,2025-11-10 23:15:00+00:00,120935,120936,120992,0.0009021,0.0008948388460653385,0.0008948388460653385,0.0009163223078693231,stop,-0.8049167425630777,-0.8849167425630777,57
1MBABYDOGE,short,2025-11-11 15:05:00+00:00,2025-11-11 15:10:00+00:00,2025-11-11 15:15:00+00:00,121182,121183,121184,0.0008621,0.0008685280512172717,0.0008685280512172717,0.0008489438975654568,stop,-0.7401086479892682,-0.8201086479892683,2
1MBABYDOGE,short,2025-11-11 16:15:00+00:00,2025-11-11 16:20:00+00:00,2025-11-11 16:45:00+00:00,121196,121197,121202,0.0008625,0.0008511968112217642,0.000868001594389118,0.0008511968112217642,take_profit,1.327917190151573,1.2479171901515729,6
1MBABYDOGE,short,2025-11-11 18:10:00+00:00,2025-11-11 18:15:00+00:00,2025-11-11 23:00:00+00:00,121219,121220,121277,0.0008606,0.0008457083496076253,0.0008680458251961873,0.0008457083496076253,take_profit,1.7608493991201346,1.6808493991201348,58
1MBABYDOGE,long,2025-11-12 15:15:00+00:00,2025-11-12 15:20:00+00:00,2025-11-12 16:00:00+00:00,121472,121473,121481,0.0008423,0.0008371383317379258,0.0008371383317379258,0.0008526233365241484,stop,-0.612806394642551,-0.6928063946425511,9
1MBABYDOGE,short,2025-11-12 16:15:00+00:00,2025-11-12 16:20:00+00:00,2025-11-12 17:25:00+00:00,121484,121485,121498,0.0008354,0.0008401132895144153,0.0008401132895144153,0.0008259734209711694,stop,-0.5610302292848646,-0.6410302292848646,14
1MBABYDOGE,long,2025-11-20 16:30:00+00:00,2025-11-20 16:35:00+00:00,2025-11-20 18:45:00+00:00,122052,122053,122079,0.0007431,0.0007393132508877728,0.0007393132508877728,0.0007512734982244544,stop,-0.5095880920774065,-0.5895880920774066,27
1MBABYDOGE,short,2025-11-21 16:15:00+00:00,2025-11-21 16:20:00+00:00,2025-11-21 16:30:00+00:00,122337,122338,122340,0.000688,0.0006753339405984294,0.0006943330297007853,0.0006753339405984294,take_profit,1.875525371988096,1.7955253719880961,3
1MBABYDOGE,short,2025-11-22 15:05:00+00:00,2025-11-22 15:10:00+00:00,2025-11-22 15:20:00+00:00,122611,122612,122614,0.0006493,0.0006573376635064093,0.0006573376635064093,0.0006332246729871813,stop,-1.2227602269942017,-1.3027602269942018,3
1MBABYDOGE,long,2025-11-22 15:30:00+00:00,2025-11-22 15:35:00+00:00,2025-11-22 17:30:00+00:00,122616,122617,122640,0.0006626,0.0006534715750946682,0.0006534715750946682,0.0006808568498106635,stop,-1.3776675075961031,-1.4576675075961032,24
1MBABYDOGE,long,2025-11-22 18:35:00+00:00,2025-11-22 18:40:00+00:00,2025-11-22 19:25:00+00:00,122653,122654,122663,0.0006618,0.0006529808738382198,0.0006529808738382198,0.0006794382523235605,stop,-1.3325968815020017,-1.4125968815020018,10
1MBABYDOGE,long,2025-11-23 18:40:00+00:00,2025-11-23 18:45:00+00:00,2025-11-23 19:00:00+00:00,122942,122943,122946,0.000697,0.0006914703773773857,0.0006914703773773857,0.0007083592452452286,stop,-0.7933461438471179,-0.873346143847118,4
1MBABYDOGE,short,2025-11-24 15:05:00+00:00,2025-11-24 15:10:00+00:00,2025-11-24 18:20:00+00:00,123187,123188,123226,0.0007038,0.0006920712328867313,0.0007098143835566344,0.0006920712328867313,take_profit,1.694734090354566,1.6147340903545662,39
1MBABYDOGE,short,2025-11-25 15:10:00+00:00,2025-11-25 15:15:00+00:00,2025-11-25 16:10:00+00:00,123476,123477,123488,0.0007275,0.0007309636951834949,0.0007309636951834949,0.00072057260963301,stop,-0.4738532441923127,-0.5538532441923127,12
1MBABYDOGE,short,2025-11-25 16:25:00+00:00,2025-11-25 16:30:00+00:00,2025-11-25 18:25:00+00:00,123491,123492,123515,0.0007273,0.0007183975438915569,0.0007316012280542216,0.0007183975438915569,take_profit,1.2392102651435088,1.1592102651435088,24
1MBABYDOGE,short,2025-11-26 15:15:00+00:00,2025-11-26 15:20:00+00:00,2025-11-26 15:50:00+00:00,123765,123766,123772,0.0007285,0.0007318795109808128,0.0007318795109808128,0.0007211409780383742,stop,-0.4617578344670248,-0.5417578344670249,7
1MBABYDOGE,short,2025-11-26 16:40:00+00:00,2025-11-26 16:45:00+00:00,2025-11-26 16:50:00+00:00,123782,123783,123784,0.0007283,0.0007301632465237596,0.0007301632465237596,0.000724873506952481,stop,-0.2551821846183522,-0.3351821846183522,2
1MBABYDOGE,short,2025-11-26 17:15:00+00:00,2025-11-26 17:20:00+00:00,2025-11-27 01:15:00+00:00,123789,123790,123885,0.000726,0.0007310616546355514,0.0007310616546355514,0.0007140766907288972,stop,-0.6923704182070334,-0.7723704182070334,96
1MBABYDOGE,long,2025-11-27 15:25:00+00:00,2025-11-27 15:30:00+00:00,2025-11-27 17:45:00+00:00,124055,124056,124083,0.0007539,0.000758580045869321,0.0007518599770653395,0.000758580045869321,take_profit,0.6207780699457377,0.5407780699457376,28
1MBABYDOGE,short,2025-11-28 15:10:00+00:00,2025-11-28 15:15:00+00:00,2025-11-28 16:20:00+00:00,124340,124341,124354,0.0007525,0.000756568004831512,0.000756568004831512,0.000744363990336976,stop,-0.5376918935949382,-0.6176918935949383,14
1MBABYDOGE,short,2025-11-28 16:45:00+00:00,2025-11-28 16:50:00+00:00,2025-11-28 17:10:00+00:00,124359,124360,124364,0.000752,0.0007565697398277788,0.0007565697398277788,0.0007431605203444424,stop,-0.6040077453823511,-0.6840077453823512,5
1MBABYDOGE,short,2025-11-29 15:15:00+00:00,2025-11-29 15:20:00+00:00,2025-11-29 17:00:00+00:00,124629,124630,124650,0.000733,0.000725863975873359,0.0007364180120633205,0.000725863975873359,take_profit,0.9831076295052421,0.903107629505242,21
1MBABYDOGE,short,2025-11-30 15:05:00+00:00,2025-11-30 15:10:00+00:00,2025-11-30 15:20:00+00:00,124915,124916,124918,0.0007,0.0007044336534724151,0.0007044336534724151,0.0006914326930551699,stop,-0.6293926263403304,-0.7093926263403305,3
1MBABYDOGE,long,2025-12-02 15:30:00+00:00,2025-12-02 15:35:00+00:00,2025-12-02 17:05:00+00:00,125496,125497,125515,0.0006626,0.0006579614583267718,0.0006579614583267718,0.0006721770833464564,stop,-0.7000515655339767,-0.7800515655339768,19
1MBABYDOGE,long,2025-12-02 19:55:00+00:00,2025-12-02 20:00:00+00:00,2025-12-02 23:15:00+00:00,125549,125550,125589,0.0006643,0.0006731396256786888,0.0006600301871606556,0.0006731396256786888,take_profit,1.3306677222171714,1.2506677222171714,40
1MBABYDOGE,long,2025-12-03 15:05:00+00:00,2025-12-03 15:10:00+00:00,2025-12-03 15:45:00+00:00,125779,125780,125787,0.000738,0.0007345552068513154,0.0007345552068513154,0.0007445895862973692,stop,-0.4667741393881597,-0.5467741393881598,8
1MBABYDOGE,long,2025-12-03 17:45:00+00:00,2025-12-03 17:50:00+00:00,2025-12-03 18:25:00+00:00,125811,125812,125819,0.0007401,0.0007505627484812163,0.0007350186257593918,0.0007505627484812163,take_profit,1.4136938901792018,1.3336938901792017,8
1MBABYDOGE,long,2025-12-04 15:30:00+00:00,2025-12-04 15:35:00+00:00,2025-12-04 16:00:00+00:00,126072,126073,126078,0.0007483,0.0007446354874005668,0.0007446354874005668,0.0007556290251988664,stop,-0.4897116930954404,-0.5697116930954405,6
1MBABYDOGE,short,2025-12-04 17:50:00+00:00,2025-12-04 17:55:00+00:00,2025-12-04 18:05:00+00:00,126100,126101,126103,0.0007402,0.0007439914677159445,0.0007439914677159445,0.000732617064568111,stop,-0.5096117200892536,-0.5896117200892537,3
1MBABYDOGE,short,2025-12-04 19:35:00+00:00,2025-12-04 19:40:00+00:00,2025-12-04 22:45:00+00:00,126121,126122,126159,0.0007405,0.0007346862094242474,0.0007435568952878763,0.0007346862094242474,take_profit,0.7913297542781805,0.7113297542781805,38
1MBABYDOGE,short,2025-12-05 17:40:00+00:00,2025-12-05 17:45:00+00:00,2025-12-05 18:15:00+00:00,126386,126387,126393,0.0007011,0.0006936556989886662,0.0007042221505056669,0.0006936556989886662,take_profit,1.0731982772126614,0.9931982772126613,7
