symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000CAT,long,2025-03-07 18:15:00+00:00,2025-03-07 18:20:00+00:00,2025-03-07 21:40:00+00:00,39417,39418,39458,0.008,0.007919296189272739,0.007919296189272739,0.008161407621454522,stop,-1.0087976340907634,-1.0887976340907635,41
1000CAT,short,2025-03-08 15:30:00+00:00,2025-03-08 15:35:00+00:00,2025-03-08 20:25:00+00:00,39672,39673,39731,0.008,0.007847143953152051,0.008061428023423975,0.007847143953152051,take_profit,1.947919494793382,1.8679194947933822,59
1000CAT,short,2025-03-09 14:10:00+00:00,2025-03-09 14:15:00+00:00,2025-03-09 14:20:00+00:00,39944,39945,39946,0.00769,0.00773395776673704,0.00773395776673704,0.00760208446652592,stop,-0.5683735037460114,-0.6483735037460114,2
1000CAT,short,2025-03-09 14:40:00+00:00,2025-03-09 14:45:00+00:00,2025-03-09 15:00:00+00:00,39950,39951,39954,0.00769,0.007620085685464216,0.007724957157267892,0.007620085685464216,take_profit,0.9175003723271624,0.8375003723271623,4
1000CAT,long,2025-03-10 15:05:00+00:00,2025-03-10 15:10:00+00:00,2025-03-10 16:40:00+00:00,40243,40244,40262,0.00709,0.0072395627123105575,0.007030218643844722,0.0072395627123105575,take_profit,2.109488184916186,2.029488184916186,19
1000CAT,long,2025-03-11 14:10:00+00:00,2025-03-11 14:15:00+00:00,2025-03-11 22:05:00+00:00,40520,40521,40615,0.00682,0.006680780330999536,0.006680780330999536,0.007098439338000927,stop,-2.041344120241406,-2.1213441202414063,95
1000CAT,short,2025-03-13 14:35:00+00:00,2025-03-13 14:40:00+00:00,2025-03-13 15:30:00+00:00,41101,41102,41112,0.00721,0.007273977363691257,0.007273977363691257,0.007112045272617486,stop,-0.8795375692342122,-0.9595375692342123,11
1000CAT,long,2025-03-13 17:05:00+00:00,2025-03-13 17:10:00+00:00,2025-03-13 17:25:00+00:00,41131,41132,41135,0.00733,0.007261986729947896,0.007261986729947896,0.007466026540104207,stop,-0.9278754440941839,-1.007875444094184,4
1000CAT,long,2025-03-13 17:55:00+00:00,2025-03-13 18:00:00+00:00,2025-03-13 18:45:00+00:00,41141,41142,41151,0.00733,0.007435989786565154,0.007277005106717423,0.007435989786565154,take_profit,1.4459725315846494,1.3659725315846494,10
1000CAT,long,2025-03-14 14:15:00+00:00,2025-03-14 14:20:00+00:00,2025-03-14 16:40:00+00:00,41385,41386,41414,0.00739,0.007488746064782417,0.007340626967608791,0.007488746064782417,take_profit,1.3362119726984867,1.2562119726984866,29
1000CAT,short,2025-03-15 14:05:00+00:00,2025-03-15 14:10:00+00:00,2025-03-15 15:15:00+00:00,41671,41672,41685,0.00752,0.007564351093489231,0.007564351093489231,0.007401297813021539,stop,-0.5863172259072513,-0.6663172259072514,14
1000CAT,long,2025-03-15 15:30:00+00:00,2025-03-15 15:35:00+00:00,2025-03-15 16:15:00+00:00,41688,41689,41697,0.0076,0.007569413891763801,0.007569413891763801,0.007661172216472397,stop,-0.40244879258155564,-0.48244879258155565,9
1000CAT,short,2025-03-15 16:30:00+00:00,2025-03-15 16:35:00+00:00,2025-03-15 16:40:00+00:00,41700,41701,41702,0.0075,0.007544125601526383,0.007544125601526383,0.007411748796947233,stop,-0.584900144258671,-0.664900144258671,2
1000CAT,long,2025-03-16 14:25:00+00:00,2025-03-16 14:30:00+00:00,2025-03-16 16:15:00+00:00,41963,41964,41985,0.00782,0.007787417369154782,0.007787417369154782,0.007885165261690438,stop,-0.4166576834426894,-0.4966576834426894,22
1000CAT,long,2025-03-16 16:35:00+00:00,2025-03-16 16:40:00+00:00,2025-03-16 18:35:00+00:00,41989,41990,42013,0.00781,0.007734807115149582,0.007734807115149582,0.007960385769700835,stop,-0.9627770147300652,-1.0427770147300652,24
1000CAT,short,2025-03-16 19:25:00+00:00,2025-03-16 19:30:00+00:00,2025-03-16 19:50:00+00:00,42023,42024,42028,0.00775,0.007663506968527873,0.007778246515736064,0.007663506968527873,take_profit,1.128635125241395,1.048635125241395,5
1000CAT,long,2025-03-17 14:25:00+00:00,2025-03-17 14:30:00+00:00,2025-03-17 15:15:00+00:00,42251,42252,42261,0.008,0.007907205108390955,0.007907205108390955,0.008155589783218092,stop,-1.1599361451130719,-1.239936145113072,10
1000CAT,long,2025-03-17 16:00:00+00:00,2025-03-17 16:05:00+00:00,2025-03-17 17:45:00+00:00,42270,42271,42291,0.00797,0.008212835261460534,0.007863582369269732,0.008212835261460534,take_profit,3.0468665176980325,2.9668665176980324,21
1000CAT,short,2025-03-18 15:15:00+00:00,2025-03-18 15:20:00+00:00,2025-03-18 15:35:00+00:00,42549,42550,42553,0.00801,0.008094777450518542,0.008094777450518542,0.007840445098962916,stop,-1.0473104546328327,-1.1273104546328327,4
1000CAT,short,2025-03-18 15:55:00+00:00,2025-03-18 16:00:00+00:00,2025-03-18 16:05:00+00:00,42557,42558,42559,0.00797,0.008052664863633487,0.008052664863633487,0.007804670272733025,stop,-1.0265528869431662,-1.1065528869431662,2
1000CAT,short,2025-03-18 16:15:00+00:00,2025-03-18 16:20:00+00:00,2025-03-18 18:30:00+00:00,42561,42562,42588,0.00801,0.008086072500266453,0.008086072500266453,0.007857854999467093,stop,-0.9407842962568802,-1.0207842962568803,27
1000CAT,long,2025-03-19 14:50:00+00:00,2025-03-19 14:55:00+00:00,2025-03-19 15:25:00+00:00,42832,42833,42839,0.00792,0.00787634495624154,0.00787634495624154,0.008007310087516921,stop,-0.5512000474553136,-0.6312000474553137,7
1000CAT,short,2025-03-19 16:15:00+00:00,2025-03-19 16:20:00+00:00,2025-03-19 18:00:00+00:00,42849,42850,42870,0.00785,0.0077579236921136024,0.007881038153943198,0.0077579236921136024,take_profit,1.1868679242101665,1.1068679242101664,21
1000CAT,short,2025-03-19 19:35:00+00:00,2025-03-19 19:40:00+00:00,2025-03-19 20:20:00+00:00,42889,42890,42898,0.00784,0.007910954081980991,0.007910954081980991,0.007698091836038017,stop,-0.8969092886356833,-0.9769092886356834,9
1000CAT,long,2025-03-20 15:25:00+00:00,2025-03-20 15:30:00+00:00,2025-03-20 19:00:00+00:00,43127,43128,43170,0.00782,0.007779728888863698,0.007779728888863698,0.007930542222272605,stop,-0.5149758457327791,-0.5949758457327792,43
1000CAT,short,2025-03-20 19:05:00+00:00,2025-03-20 19:10:00+00:00,2025-03-20 19:15:00+00:00,43171,43172,43173,0.00776,0.007643710306964528,0.007803144846517736,0.007643710306964528,take_profit,1.5213775557338272,1.441377555733827,2
1000CAT,short,2025-03-21 14:05:00+00:00,2025-03-21 14:10:00+00:00,2025-03-21 14:45:00+00:00,43399,43400,43407,0.00749,0.007532482720057281,0.007532482720057281,0.007435034559885437,stop,-0.5639935946239794,-0.6439935946239794,8
1000CAT,long,2025-03-21 15:25:00+00:00,2025-03-21 15:30:00+00:00,2025-03-21 15:45:00+00:00,43415,43416,43419,0.00757,0.007525731305430424,0.007525731305430424,0.007658537389139153,stop,-0.5847912096377361,-0.6647912096377362,4
1000CAT,short,2025-03-21 16:10:00+00:00,2025-03-21 16:15:00+00:00,2025-03-21 17:30:00+00:00,43424,43425,43440,0.00749,0.0073786385033300945,0.007545680748334953,0.0073786385033300945,take_profit,1.5092418014467812,1.4292418014467811,16
1000CAT,long,2025-03-22 14:55:00+00:00,2025-03-22 15:00:00+00:00,2025-03-22 16:35:00+00:00,43697,43698,43717,0.00758,0.007663778826311682,0.007538110586844159,0.007663778826311682,take_profit,1.1052615608401206,1.0252615608401205,20
1000CAT,short,2025-03-23 14:10:00+00:00,2025-03-23 14:15:00+00:00,2025-03-23 17:00:00+00:00,43976,43977,44010,0.00767,0.0077232333840166765,0.0077232333840166765,0.007563533231966646,stop,-0.6892629209787171,-0.7692629209787172,34
1000CAT,short,2025-03-23 17:35:00+00:00,2025-03-23 17:40:00+00:00,2025-03-23 18:10:00+00:00,44017,44018,44024,0.00768,0.007612876112915146,0.007713561943542427,0.007612876112915146,take_profit,0.881715216289658,0.8017152162896579,7
1000CAT,long,2025-03-24 18:10:00+00:00,2025-03-24 18:15:00+00:00,2025-03-24 19:15:00+00:00,44312,44313,44325,0.00789,0.007834773281438931,0.007834773281438931,0.008000453437122136,stop,-0.6999584101529566,-0.7799584101529566,13
1000CAT,long,2025-03-24 19:25:00+00:00,2025-03-24 19:30:00+00:00,2025-03-24 20:55:00+00:00,44327,44328,44345,0.00788,0.008015848716784835,0.007812075641607582,0.008015848716784835,take_profit,1.7239684871172,1.6439684871172002,18
1000CAT,long,2025-03-26 14:05:00+00:00,2025-03-26 14:10:00+00:00,2025-03-26 14:40:00+00:00,44839,44840,44846,0.00803,0.008142988911374998,0.007973505544312502,0.008142988911374998,take_profit,1.4070848240971046,1.3270848240971045,7
1000CAT,short,2025-03-28 14:15:00+00:00,2025-03-28 14:20:00+00:00,2025-03-28 15:50:00+00:00,45417,45418,45436,0.0077,0.007526827396999548,0.0077865863015002265,0.007526827396999548,take_profit,2.300738330594454,2.220738330594454,19
1000CAT,short,2025-03-29 14:20:00+00:00,2025-03-29 14:25:00+00:00,2025-03-29 15:20:00+00:00,45706,45707,45718,0.00689,0.006793559949198922,0.006953220025400539,0.006793559949198922,take_profit,1.41958047801507,1.33958047801507,12
1000CAT,long,2025-03-30 14:10:00+00:00,2025-03-30 14:15:00+00:00,2025-03-30 14:55:00+00:00,45992,45993,46001,0.00662,0.006550682474694534,0.006550682474694534,0.006758635050610932,stop,-1.047092527272897,-1.127092527272897,9
1000CAT,long,2025-03-31 14:05:00+00:00,2025-03-31 14:10:00+00:00,2025-03-31 14:55:00+00:00,46279,46280,46289,0.00649,0.0064324216371853945,0.0064324216371853945,0.00663515672562921,stop,-0.8871858677134914,-0.9671858677134915,10
1000CAT,short,2025-03-31 16:10:00+00:00,2025-03-31 16:15:00+00:00,2025-03-31 17:05:00+00:00,46304,46305,46315,0.00636,0.006395367771499186,0.006395367771499186,0.006259264457001628,stop,-0.5530216988740011,-0.6330216988740012,11
1000CAT,short,2025-03-31 17:15:00+00:00,2025-03-31 17:20:00+00:00,2025-03-31 21:40:00+00:00,46317,46318,46370,0.00635,0.0064485242448671905,0.0064485242448671905,0.006152951510265618,stop,-1.527857244944264,-1.6078572449442639,53
1000CAT,long,2025-04-01 14:15:00+00:00,2025-04-01 14:20:00+00:00,2025-04-01 14:55:00+00:00,46569,46570,46577,0.00635,0.006306343080202968,0.006306343080202968,0.006437313839594063,stop,-0.6875105479847488,-0.7675105479847488,8
1000CAT,long,2025-04-01 15:35:00+00:00,2025-04-01 15:40:00+00:00,2025-04-01 17:20:00+00:00,46585,46586,46606,0.00635,0.00643239962783035,0.0063088001860848245,0.00643239962783035,take_profit,1.2976319343362297,1.2176319343362296,21
1000CAT,short,2025-04-01 19:45:00+00:00,2025-04-01 19:50:00+00:00,2025-04-01 20:05:00+00:00,46635,46636,46639,0.00626,0.006109159780891974,0.006335420109554013,0.006109159780891974,take_profit,2.469082893850949,2.389082893850949,4
1000CAT,short,2025-04-02 14:20:00+00:00,2025-04-02 14:25:00+00:00,2025-04-02 15:55:00+00:00,46858,46859,46877,0.0057,0.005602132915953673,0.005763933542023163,0.005602132915953673,take_profit,1.7469611220330528,1.666961122033053,19
1000CAT,short,2025-04-02 19:30:00+00:00,2025-04-02 19:35:00+00:00,2025-04-03 00:15:00+00:00,46920,46921,46977,0.00571,0.005772689152553994,0.005772689152553994,0.005554621694892013,stop,-1.08596099490752,-1.16596099490752,57
1000CAT,short,2025-04-03 15:55:00+00:00,2025-04-03 16:00:00+00:00,2025-04-03 16:40:00+00:00,47165,47166,47174,0.00542,0.00534340604664501,0.005473296976677495,0.00534340604664501,take_profit,1.4334294022645189,1.3534294022645188,9
1000CAT,long,2025-04-04 14:20:00+00:00,2025-04-04 14:25:00+00:00,2025-04-04 19:05:00+00:00,47434,47435,47491,0.00537,0.005315108513542244,0.005315108513542244,0.005479782972915511,stop,-1.0221878297533626,-1.1021878297533627,57
1000CAT,short,2025-04-04 19:10:00+00:00,2025-04-04 19:15:00+00:00,2025-04-04 19:45:00+00:00,47492,47493,47499,0.00527,0.005184374550480366,0.005312812724759817,0.005184374550480366,take_profit,1.6516061616670852,1.5716061616670853,7
1000CAT,long,2025-04-05 15:55:00+00:00,2025-04-05 16:00:00+00:00,2025-04-05 16:15:00+00:00,47741,47742,47745,0.00537,0.005343322384248324,0.005343322384248324,0.005423355231503351,stop,-0.49678986502188494,-0.576789865021885,4
1000CAT,long,2025-04-05 16:20:00+00:00,2025-04-05 16:25:00+00:00,2025-04-05 20:05:00+00:00,47746,47747,47791,0.00537,0.005321971663619907,0.005321971663619907,0.005466056672760185,stop,-0.8943824279346813,-0.9743824279346813,45
1000CAT,short,2025-04-06 16:30:00+00:00,2025-04-06 16:35:00+00:00,2025-04-06 16:35:00+00:00,48036,48037,48037,0.00508,0.00511893610946391,0.00511893610946391,0.00500212778107218,stop,-0.7606289399065713,-0.8406289399065714,1
1000CAT,short,2025-04-06 16:55:00+00:00,2025-04-06 17:00:00+00:00,2025-04-06 17:30:00+00:00,48041,48042,48048,0.00509,0.005109613339849437,0.005109613339849437,0.005020773320301128,stop,-0.38385174268420474,-0.46385174268420476,7
1000CAT,short,2025-04-06 19:30:00+00:00,2025-04-06 19:35:00+00:00,2025-04-06 20:55:00+00:00,48072,48073,48089,0.00509,0.005119104041991576,0.005119104041991576,0.0050017919160168485,stop,-0.568537809601799,-0.6485378096017991,17
1000CAT,long,2025-04-07 14:10:00+00:00,2025-04-07 14:15:00+00:00,2025-04-07 15:15:00+00:00,48296,48297,48309,0.0048,0.00472292991608061,0.00472292991608061,0.0049541401678387794,stop,-1.605626748320621,-1.6856267483206209,13
1000CAT,short,2025-04-07 15:25:00+00:00,2025-04-07 15:30:00+00:00,2025-04-07 15:45:00+00:00,48311,48312,48315,0.00469,0.0045243626399766035,0.0047578186800116985,0.0045243626399766035,take_profit,3.66100980853854,3.58100980853854,4
1000CAT,short,2025-04-07 16:25:00+00:00,2025-04-07 16:30:00+00:00,2025-04-07 16:40:00+00:00,48323,48324,48326,0.00468,0.0047786344674414305,0.0047786344674414305,0.004512731065117138,stop,-2.064072238909731,-2.144072238909731,3
1000CAT,short,2025-04-07 16:50:00+00:00,2025-04-07 16:55:00+00:00,2025-04-07 17:20:00+00:00,48328,48329,48334,0.00471,0.004774914465177699,0.004774914465177699,0.004550171069644602,stop,-1.359489591931018,-1.439489591931018,6
1000CAT,short,2025-04-08 14:05:00+00:00,2025-04-08 14:10:00+00:00,2025-04-08 15:10:00+00:00,48583,48584,48596,0.00465,0.004559978835335727,0.004695010582332136,0.004559978835335727,take_profit,1.9741575107035558,1.894157510703556,13
1000CAT,long,2025-04-09 14:45:00+00:00,2025-04-09 14:50:00+00:00,2025-04-09 22:30:00+00:00,48879,48880,48972,0.00445,0.00460136589533576,0.004389317052332121,0.00460136589533576,take_profit,3.4014807940620173,3.3214807940620172,93
1000CAT,long,2025-04-10 14:05:00+00:00,2025-04-10 14:10:00+00:00,2025-04-10 16:35:00+00:00,49159,49160,49189,0.00479,0.004749548631326678,0.004749548631326678,0.0048709027373466445,stop,-0.8444962144743662,-0.9244962144743663,30
1000CAT,long,2025-04-11 14:25:00+00:00,2025-04-11 14:30:00+00:00,2025-04-11 16:05:00+00:00,49451,49452,49471,0.00488,0.004841280579975572,0.004841280579975572,0.004927438840048857,stop,-0.7934307382054917,-0.8734307382054918,20
1000CAT,long,2025-04-11 18:35:00+00:00,2025-04-11 18:40:00+00:00,2025-04-11 19:30:00+00:00,49501,49502,49512,0.00487,0.004926866655995634,0.004841566672002183,0.004926866655995634,take_profit,1.1676931415941283,1.0876931415941282,11
1000CAT,long,2025-04-12 14:35:00+00:00,2025-04-12 14:40:00+00:00,2025-04-12 15:55:00+00:00,49741,49742,49757,0.00493,0.004889042915880273,0.004889042915880273,0.005011914168239455,stop,-0.8307724973575459,-0.910772497357546,16
1000CAT,long,2025-04-12 16:40:00+00:00,2025-04-12 16:45:00+00:00,2025-04-12 17:05:00+00:00,49766,49767,49771,0.00493,0.004989421086466765,0.004900289456766618,0.004989421086466765,take_profit,1.2052958715368156,1.1252958715368155,5
1000CAT,short,2025-04-14 15:05:00+00:00,2025-04-14 15:10:00+00:00,2025-04-14 15:35:00+00:00,50323,50324,50329,0.00544,0.005477811457985688,0.005477811457985688,0.005334377084028623,stop,-0.6902657799688461,-0.7702657799688462,6
1000CAT,short,2025-04-14 16:00:00+00:00,2025-04-14 16:05:00+00:00,2025-04-14 17:25:00+00:00,50334,50335,50351,0.00542,0.005478191560664521,0.005478191560664521,0.005273616878670957,stop,-1.0622403400851854,-1.1422403400851855,17
1000CAT,long,2025-04-14 19:05:00+00:00,2025-04-14 19:10:00+00:00,2025-04-14 22:30:00+00:00,50371,50372,50412,0.00558,0.005498640960173086,0.005498640960173086,0.005742718079653828,stop,-1.4580473087260515,-1.5380473087260516,41
1000CAT,short,2025-04-16 14:20:00+00:00,2025-04-16 14:25:00+00:00,2025-04-16 21:55:00+00:00,50890,50891,50981,0.00518,0.005012941786450905,0.005263529106774547,0.005012941786450905,take_profit,3.332538470736357,3.252538470736357,91
1000CAT,long,2025-04-17 14:05:00+00:00,2025-04-17 14:10:00+00:00,2025-04-17 16:30:00+00:00,51175,51176,51204,0.0051,0.005163871443936042,0.005053064278031979,0.005163871443936042,take_profit,1.2523812536478829,1.1723812536478828,29
1000CAT,short,2025-04-18 14:25:00+00:00,2025-04-18 14:30:00+00:00,2025-04-18 14:45:00+00:00,51467,51468,51471,0.00514,0.005165541991647621,0.005165541991647621,0.005085916016704759,stop,-0.4944687641475265,-0.5744687641475266,4
1000CAT,long,2025-04-19 17:00:00+00:00,2025-04-19 17:05:00+00:00,2025-04-19 21:35:00+00:00,51786,51787,51841,0.005523,0.005496394184381351,0.005496394184381351,0.005576211631237298,stop,-0.4817276049003949,-0.561727604900395,55
1000CAT,long,2025-04-20 14:10:00+00:00,2025-04-20 14:15:00+00:00,2025-04-20 14:15:00+00:00,52040,52041,52041,0.005767,0.005814141050744283,0.005744929474627858,0.005814141050744283,take_profit,0.8174276182466134,0.7374276182466133,1
1000CAT,long,2025-04-20 15:10:00+00:00,2025-04-20 15:15:00+00:00,2025-04-20 15:15:00+00:00,52052,52053,52053,0.005778,0.0057363722743123445,0.0057363722743123445,0.005864255451375312,stop,-0.7204521579725842,-0.8004521579725843,1
1000CAT,long,2025-04-20 15:35:00+00:00,2025-04-20 15:40:00+00:00,2025-04-20 16:10:00+00:00,52057,52058,52064,0.005807,0.005717888346087667,0.005717888346087667,0.005985223307824665,stop,-1.5345557760002126,-1.6145557760002125,7
1000CAT,long,2025-04-21 14:10:00+00:00,2025-04-21 14:15:00+00:00,2025-04-21 14:50:00+00:00,52328,52329,52336,0.005892,0.005993856854129679,0.005836571572935161,0.005993856854129679,take_profit,1.728731400707395,1.6487314007073952,8
1000CAT,short,2025-04-21 16:05:00+00:00,2025-04-21 16:10:00+00:00,2025-04-22 00:55:00+00:00,52351,52352,52457,0.005788,0.00588111478468364,0.00588111478468364,0.005598770430632719,stop,-1.5832845998201228,-1.6632845998201227,106
1000CAT,short,2025-04-22 14:20:00+00:00,2025-04-22 14:25:00+00:00,2025-04-22 15:15:00+00:00,52618,52619,52629,0.005611,0.005542638781688756,0.0056436806091556225,0.005542638781688756,take_profit,1.2333695375763787,1.1533695375763786,11
1000CAT,short,2025-04-22 17:35:00+00:00,2025-04-22 17:40:00+00:00,2025-04-22 19:50:00+00:00,52657,52658,52684,0.005612,0.005656601082912046,0.005656601082912046,0.0055227978341759075,stop,-0.7884784919124144,-0.8684784919124144,27
1000CAT,long,2025-04-23 15:00:00+00:00,2025-04-23 15:05:00+00:00,2025-04-23 20:05:00+00:00,52914,52915,52975,0.006858,0.007335120995797101,0.00661943950210145,0.007335120995797101,take_profit,6.957144878931176,6.877144878931177,61
1000CAT,short,2025-04-24 17:35:00+00:00,2025-04-24 17:40:00+00:00,2025-04-24 18:25:00+00:00,53233,53234,53243,0.006383,0.006498686246640801,0.006498686246640801,0.006151627506718398,stop,-1.7801482061178042,-1.860148206117804,10
1000CAT,long,2025-04-25 14:10:00+00:00,2025-04-25 14:15:00+00:00,2025-04-25 15:25:00+00:00,53480,53481,53495,0.006758,0.006890844386387776,0.006691577806806112,0.006890844386387776,take_profit,1.9657352232580028,1.885735223258003,15
1000CAT,long,2025-04-26 14:05:00+00:00,2025-04-26 14:10:00+00:00,2025-04-26 17:40:00+00:00,53767,53768,53810,0.007874,0.007711628245908887,0.007711628245908887,0.008189743508182225,stop,-2.062125401207948,-2.1421254012079483,43
1000CAT,short,2025-04-27 14:20:00+00:00,2025-04-27 14:25:00+00:00,2025-04-27 17:10:00+00:00,54058,54059,54092,0.007172,0.007266427298812305,0.007266427298812305,0.00698014540237539,stop,-1.2995010467900636,-1.3795010467900637,34
1000CAT,long,2025-04-28 14:05:00+00:00,2025-04-28 14:10:00+00:00,2025-04-28 15:50:00+00:00,54343,54344,54364,0.007064,0.007329163400521582,0.006931418299739209,0.007329163400521582,take_profit,3.753728772955567,3.6737287729555668,21
1000CAT,long,2025-04-29 16:45:00+00:00,2025-04-29 16:50:00+00:00,2025-04-29 17:30:00+00:00,54663,54664,54672,0.007274,0.007209225479158813,0.007209225479158813,0.007406549041682375,stop,-0.8904938251469208,-0.9704938251469208,9
1000CAT,short,2025-04-29 19:30:00+00:00,2025-04-29 19:35:00+00:00,2025-04-29 21:30:00+00:00,54696,54697,54720,0.007072,0.006922197723442209,0.007149901138278896,0.006922197723442209,take_profit,2.1640854905152773,2.0840854905152773,24
1000CAT,short,2025-04-30 14:10:00+00:00,2025-04-30 14:15:00+00:00,2025-04-30 18:15:00+00:00,54920,54921,54969,0.006908,0.006962164462927547,0.006962164462927547,0.0067996710741449065,stop,-0.7779831001689774,-0.8579831001689775,49
1000CAT,long,2025-04-30 18:20:00+00:00,2025-04-30 18:25:00+00:00,2025-04-30 19:40:00+00:00,54970,54971,54986,0.006971,0.007049135858061464,0.006931932070969268,0.007049135858061464,take_profit,1.1208701486366879,1.0408701486366878,16
1000CAT,long,2025-05-01 14:35:00+00:00,2025-05-01 14:40:00+00:00,2025-05-01 19:25:00+00:00,55213,55214,55271,0.007124,0.007261178700074973,0.007056910649962514,0.007261178700074973,take_profit,1.9255853463640227,1.8455853463640228,58
1000CAT,short,2025-05-02 14:15:00+00:00,2025-05-02 14:20:00+00:00,2025-05-02 17:35:00+00:00,55497,55498,55537,0.007107,0.007181057599759142,0.007181057599759142,0.006958884800481715,stop,-1.031290986464528,-1.1112909864645282,40
1000CAT,short,2025-05-02 18:00:00+00:00,2025-05-02 18:05:00+00:00,2025-05-02 18:55:00+00:00,55542,55543,55553,0.007117,0.0071954425259018896,0.0071954425259018896,0.0069631149481962215,stop,-1.09016958469913,-1.17016958469913,11
1000CAT,short,2025-05-02 19:50:00+00:00,2025-05-02 19:55:00+00:00,2025-05-02 20:20:00+00:00,55564,55565,55570,0.007104,0.007157932655503365,0.007157932655503365,0.007005134688993269,stop,-0.7534669310125253,-0.8334669310125253,6
1000CAT,short,2025-05-03 14:20:00+00:00,2025-05-03 14:25:00+00:00,2025-05-03 14:35:00+00:00,55786,55787,55789,0.007116,0.007149283827193686,0.007149283827193686,0.0070494323456126275,stop,-0.4655547044738251,-0.5455547044738251,3
1000CAT,short,2025-05-03 16:05:00+00:00,2025-05-03 16:10:00+00:00,2025-05-03 18:30:00+00:00,55807,55808,55836,0.007105,0.0069556961077422395,0.0071796519461288805,0.0069556961077422395,take_profit,2.1464982072976646,2.0664982072976645,29
1000CAT,short,2025-05-04 15:15:00+00:00,2025-05-04 15:20:00+00:00,2025-05-04 22:15:00+00:00,56085,56086,56169,0.006209,0.006082648233262072,0.0062781758833689635,0.006082648233262072,take_profit,2.0772492817682897,1.9972492817682899,84
1000CAT,long,2025-05-05 14:05:00+00:00,2025-05-05 14:10:00+00:00,2025-05-05 15:20:00+00:00,56359,56360,56374,0.006319,0.006256961941460371,0.006256961941460371,0.006446076117079259,stop,-0.9817701936956635,-1.0617701936956636,15
1000CAT,long,2025-05-06 15:55:00+00:00,2025-05-06 16:00:00+00:00,2025-05-06 17:10:00+00:00,56669,56670,56684,0.00629,0.006385416346989665,0.006240791826505168,0.006385416346989665,take_profit,1.5169530522999297,1.4369530522999296,15
1000CAT,short,2025-05-06 18:35:00+00:00,2025-05-06 18:40:00+00:00,2025-05-06 19:45:00+00:00,56701,56702,56715,0.006226,0.0059801012138605255,0.006348949393069737,0.0059801012138605255,take_profit,4.1119502387273466,4.0319502387273465,14
1000CAT,short,2025-05-07 14:35:00+00:00,2025-05-07 14:40:00+00:00,2025-05-07 16:20:00+00:00,56941,56942,56962,0.005752,0.0057861905997756155,0.0057861905997756155,0.005677618800448769,stop,-0.5908999917310198,-0.6708999917310199,21
1000CAT,long,2025-05-07 16:25:00+00:00,2025-05-07 16:30:00+00:00,2025-05-07 17:25:00+00:00,56963,56964,56975,0.005813,0.005887962557183318,0.005774018721408342,0.005887962557183318,take_profit,1.2895674726185913,1.2095674726185912,12
1000CAT,long,2025-05-08 15:10:00+00:00,2025-05-08 15:15:00+00:00,2025-05-08 16:00:00+00:00,57236,57237,57246,0.00616,0.006232009513194851,0.006125495243402574,0.006232009513194851,take_profit,1.1689856038125335,1.0889856038125334,10
1000CAT,long,2025-05-09 15:00:00+00:00,2025-05-09 15:05:00+00:00,2025-05-09 15:15:00+00:00,57522,57523,57525,0.00796,0.007794653429766971,0.007794653429766971,0.00826069314046606,stop,-2.0772182190079036,-2.1572182190079037,3
1000CAT,long,2025-05-09 15:30:00+00:00,2025-05-09 15:35:00+00:00,2025-05-09 16:25:00+00:00,57528,57529,57539,0.007968,0.008331611141860512,0.0077771944290697444,0.008331611141860512,take_profit,4.563392844634939,4.483392844634939,11
1000CAT,long,2025-05-09 17:45:00+00:00,2025-05-09 17:50:00+00:00,2025-05-10 04:05:00+00:00,57555,57556,57679,0.007958,0.008711710033819799,0.0075886449830901,0.008711710033819799,take_profit,9.47109869087457,9.39109869087457,124
1000CAT,long,2025-05-10 14:05:00+00:00,2025-05-10 14:10:00+00:00,2025-05-10 19:30:00+00:00,57799,57800,57864,0.012239,0.011634776896322129,0.011634776896322129,0.013453446207355743,stop,-4.936866604116929,-5.01686660411693,65
1000CAT,long,2025-05-11 14:15:00+00:00,2025-05-11 14:20:00+00:00,2025-05-11 15:00:00+00:00,58089,58090,58098,0.01062,0.010452593963160717,0.010452593963160717,0.010939812073678563,stop,-1.5763280305017169,-1.6563280305017167,9
1000CAT,long,2025-05-11 15:05:00+00:00,2025-05-11 15:10:00+00:00,2025-05-11 17:10:00+00:00,58099,58100,58124,0.010601,0.010333778311819076,0.010333778311819076,0.011153443376361849,stop,-2.5207215185446996,-2.6007215185446997,25
1000CAT,short,2025-05-11 17:30:00+00:00,2025-05-11 17:35:00+00:00,2025-05-11 18:10:00+00:00,58128,58129,58136,0.010137,0.010529639708533252,0.010529639708533252,0.009348720582933494,stop,-3.7288997477763153,-3.8088997477763153,8
1000CAT,long,2025-05-13 14:05:00+00:00,2025-05-13 14:10:00+00:00,2025-05-13 15:05:00+00:00,58663,58664,58675,0.010797,0.011250348302632947,0.010568825848683527,0.011250348302632947,take_profit,4.198835812104718,4.1188358121047175,12
1000CAT,short,2025-05-14 17:45:00+00:00,2025-05-14 17:50:00+00:00,2025-05-15 00:20:00+00:00,58995,58996,59074,0.011602,0.010929316914694192,0.011933841542652904,0.010929316914694192,take_profit,6.154850212106133,6.074850212106133,79
