symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000WHY,short,2025-01-23 15:50:00+00:00,2025-01-23 15:55:00+00:00,2025-01-23 16:05:00+00:00,16936,16937,16939,8.14e-05,8.222536756522987e-05,8.222536756522987e-05,8.004926486954026e-05,stop,-1.0037870181305086,-1.0837870181305087,3
1000WHY,long,2025-01-23 16:15:00+00:00,2025-01-23 16:20:00+00:00,2025-01-23 17:45:00+00:00,16941,16942,16959,8.3e-05,8.188336890990938e-05,8.188336890990938e-05,8.553326218018125e-05,stop,-1.3453386627597874,-1.4253386627597875,18
1000WHY,short,2025-01-25 15:15:00+00:00,2025-01-25 15:20:00+00:00,2025-01-25 18:50:00+00:00,17505,17506,17548,7.4e-05,7.17306325593125e-05,7.498468372034374e-05,7.17306325593125e-05,take_profit,3.1637354359185466,3.0837354359185465,43
1000WHY,short,2025-01-26 15:20:00+00:00,2025-01-26 15:25:00+00:00,2025-01-26 19:15:00+00:00,17794,17795,17841,7.19e-05,7.089169551124324e-05,7.240415224437838e-05,7.089169551124324e-05,take_profit,1.422316791106848,1.3423167911068479,47
1000WHY,short,2025-01-27 15:40:00+00:00,2025-01-27 15:45:00+00:00,2025-01-27 15:50:00+00:00,18086,18087,18088,5.96e-05,6.080794784164809e-05,6.080794784164809e-05,5.6884104316703834e-05,stop,-1.9864966415142682,-2.0664966415142683,2
1000WHY,short,2025-01-27 16:15:00+00:00,2025-01-27 16:20:00+00:00,2025-01-27 18:15:00+00:00,18093,18094,18117,5.94e-05,6.10949815402851e-05,6.10949815402851e-05,5.6010036919429815e-05,stop,-2.774338411359445,-2.854338411359445,24
1000WHY,long,2025-01-28 15:20:00+00:00,2025-01-28 15:25:00+00:00,2025-01-28 16:05:00+00:00,18370,18371,18379,6.88e-05,6.807070861945835e-05,6.807070861945835e-05,7.055858276108328e-05,stop,-1.060016541484965,-1.140016541484965,9
1000WHY,short,2025-01-28 16:15:00+00:00,2025-01-28 16:20:00+00:00,2025-01-28 18:00:00+00:00,18381,18382,18402,6.78e-05,6.852991896534944e-05,6.852991896534944e-05,6.634016206930111e-05,stop,-1.0651099204108339,-1.145109920410834,21
1000WHY,short,2025-01-28 18:25:00+00:00,2025-01-28 18:30:00+00:00,2025-01-28 21:40:00+00:00,18407,18408,18446,6.78e-05,6.587189548952062e-05,6.876405225523968e-05,6.587189548952062e-05,take_profit,2.9270518119310918,2.8470518119310917,39
1000WHY,long,2025-01-29 15:15:00+00:00,2025-01-29 15:20:00+00:00,2025-01-29 18:20:00+00:00,18657,18658,18694,6.64e-05,6.570960002977847e-05,6.570960002977847e-05,6.748079994044305e-05,stop,-1.0397589912974792,-1.1197589912974792,37
1000WHY,long,2025-01-30 17:50:00+00:00,2025-01-30 17:55:00+00:00,2025-01-30 19:20:00+00:00,18976,18977,18994,6.79e-05,6.731298083507288e-05,6.731298083507288e-05,6.907403832985423e-05,stop,-0.8645348526172603,-0.9445348526172603,18
1000WHY,long,2025-01-30 19:55:00+00:00,2025-01-30 20:00:00+00:00,2025-01-30 20:10:00+00:00,19001,19002,19004,6.79e-05,6.73432177067462e-05,6.73432177067462e-05,6.931356458650761e-05,stop,-0.8200033773988258,-0.9000033773988259,3
1000WHY,long,2025-01-31 16:05:00+00:00,2025-01-31 16:10:00+00:00,2025-01-31 17:15:00+00:00,19243,19244,19257,6.84e-05,6.73647037170742e-05,6.73647037170742e-05,7.047059256585159e-05,stop,-1.5135910569090583,-1.5935910569090581,14
1000WHY,long,2025-01-31 18:30:00+00:00,2025-01-31 18:35:00+00:00,2025-01-31 20:50:00+00:00,19272,19273,19300,6.82e-05,6.979101558959007e-05,6.755449220520498e-05,6.979101558959007e-05,take_profit,2.332867433416519,2.252867433416519,28
1000WHY,short,2025-02-01 15:40:00+00:00,2025-02-01 15:45:00+00:00,2025-02-01 15:50:00+00:00,19526,19527,19528,6.81e-05,6.83502185715481e-05,6.83502185715481e-05,6.729956285690379e-05,stop,-0.3660830598312903,-0.4460830598312903,2
1000WHY,short,2025-02-01 16:10:00+00:00,2025-02-01 16:15:00+00:00,2025-02-01 18:00:00+00:00,19532,19533,19554,6.79e-05,6.681320449145454e-05,6.859339775427273e-05,6.681320449145454e-05,take_profit,1.6266178472018389,1.5466178472018388,22
1000WHY,short,2025-02-02 20:20:00+00:00,2025-02-02 20:25:00+00:00,2025-02-02 23:30:00+00:00,19870,19871,19908,5.91e-05,5.9811122201245305e-05,5.9811122201245305e-05,5.767775559750939e-05,stop,-1.1889464284796536,-1.2689464284796537,38
1000WHY,short,2025-02-03 17:40:00+00:00,2025-02-03 17:45:00+00:00,2025-02-03 18:00:00+00:00,20126,20127,20130,4.23e-05,4.3293215559166525e-05,4.3293215559166525e-05,4.0313568881666944e-05,stop,-2.294159826980635,-2.374159826980635,4
1000WHY,short,2025-02-04 15:25:00+00:00,2025-02-04 15:30:00+00:00,2025-02-04 15:55:00+00:00,20387,20388,20393,5.27e-05,5.3911238936131825e-05,5.3911238936131825e-05,5.057752212773636e-05,stop,-2.2467280664181577,-2.3267280664181578,6
1000WHY,long,2025-02-04 16:15:00+00:00,2025-02-04 16:20:00+00:00,2025-02-04 16:45:00+00:00,20397,20398,20403,5.49e-05,5.3545874104398356e-05,5.3545874104398356e-05,5.7608251791203286e-05,stop,-2.466531685977491,-2.546531685977491,6
1000WHY,long,2025-02-04 16:55:00+00:00,2025-02-04 17:00:00+00:00,2025-02-04 17:35:00+00:00,20405,20406,20413,5.45e-05,5.325986635047665e-05,5.325986635047665e-05,5.6980267299046714e-05,stop,-2.2754745862813897,-2.3554745862813897,8
1000WHY,short,2025-02-05 15:50:00+00:00,2025-02-05 15:55:00+00:00,2025-02-05 19:35:00+00:00,20680,20681,20725,5.73e-05,5.787380677368666e-05,5.787380677368666e-05,5.585238645262668e-05,stop,-0.9914792298535202,-1.0714792298535203,45
1000WHY,short,2025-02-05 19:55:00+00:00,2025-02-05 20:00:00+00:00,2025-02-05 20:05:00+00:00,20729,20730,20731,5.73e-05,5.783996982286399e-05,5.783996982286399e-05,5.592006035427202e-05,stop,-0.933558272104329,-1.013558272104329,2
1000WHY,long,2025-02-06 15:15:00+00:00,2025-02-06 15:20:00+00:00,2025-02-06 17:30:00+00:00,20961,20962,20988,5.85e-05,5.723632754685545e-05,5.723632754685545e-05,6.10273449062891e-05,stop,-2.16012385152915,-2.24012385152915,27
1000WHY,short,2025-02-06 17:55:00+00:00,2025-02-06 18:00:00+00:00,2025-02-06 18:10:00+00:00,20993,20994,20996,5.72e-05,5.7855540655953195e-05,5.7855540655953195e-05,5.5888918688093614e-05,stop,-1.1330646097518438,-1.2130646097518438,3
1000WHY,short,2025-02-06 18:40:00+00:00,2025-02-06 18:45:00+00:00,2025-02-06 20:25:00+00:00,21002,21003,21023,5.73e-05,5.58733096249368e-05,5.8013345187531596e-05,5.58733096249368e-05,take_profit,2.5534380988708305,2.4734380988708304,21
1000WHY,short,2025-02-07 15:25:00+00:00,2025-02-07 15:30:00+00:00,2025-02-07 16:15:00+00:00,21251,21252,21261,5.16e-05,5.2294294052163056e-05,5.2294294052163056e-05,4.991141189567388e-05,stop,-1.3276669371815264,-1.4076669371815265,10
1000WHY,long,2025-02-07 17:25:00+00:00,2025-02-07 17:30:00+00:00,2025-02-07 19:15:00+00:00,21275,21276,21297,5.25e-05,5.355485456682752e-05,5.197257271658624e-05,5.355485456682752e-05,take_profit,2.0092467939571756,1.9292467939571758,22
1000WHY,short,2025-02-08 15:05:00+00:00,2025-02-08 15:10:00+00:00,2025-02-08 15:25:00+00:00,21535,21536,21539,5.15e-05,5.202957640542121e-05,5.202957640542121e-05,5.0740847189157584e-05,stop,-1.0178372418308435,-1.0978372418308435,4
1000WHY,short,2025-02-08 16:05:00+00:00,2025-02-08 16:10:00+00:00,2025-02-08 16:30:00+00:00,21547,21548,21552,5.16e-05,5.202940951758268e-05,5.202940951758268e-05,5.0741180964834644e-05,stop,-0.8253207590940725,-0.9053207590940726,5
1000WHY,short,2025-02-08 18:10:00+00:00,2025-02-08 18:15:00+00:00,2025-02-08 18:20:00+00:00,21572,21573,21574,5.16e-05,5.215786325659855e-05,5.215786325659855e-05,5.04842734868029e-05,stop,-1.0695669296383103,-1.1495669296383104,2
1000WHY,short,2025-02-09 15:35:00+00:00,2025-02-09 15:40:00+00:00,2025-02-09 15:50:00+00:00,21829,21830,21832,6.45e-05,6.563027529292727e-05,6.563027529292727e-05,6.193944941414544e-05,stop,-1.7221858172657645,-1.8021858172657643,3
1000WHY,long,2025-02-09 15:55:00+00:00,2025-02-09 16:00:00+00:00,2025-02-09 16:10:00+00:00,21833,21834,21836,6.61e-05,6.870457583513618e-05,6.49477120824319e-05,6.870457583513618e-05,take_profit,3.940356785380006,3.860356785380006,3
1000WHY,short,2025-02-10 15:15:00+00:00,2025-02-10 15:20:00+00:00,2025-02-10 16:10:00+00:00,22113,22114,22124,5.78e-05,5.889552897764035e-05,5.889552897764035e-05,5.560894204471931e-05,stop,-1.8601224857938914,-1.9401224857938912,11
1000WHY,long,2025-02-10 16:45:00+00:00,2025-02-10 16:50:00+00:00,2025-02-10 17:15:00+00:00,22131,22132,22137,5.96e-05,6.231314866905573e-05,5.839342566547214e-05,6.231314866905573e-05,take_profit,4.5522628675431775,4.4722628675431775,6
1000WHY,long,2025-02-10 18:15:00+00:00,2025-02-10 18:20:00+00:00,2025-02-10 19:45:00+00:00,22149,22150,22167,5.98e-05,5.819556003753764e-05,5.819556003753764e-05,6.30088799249247e-05,stop,-2.683009970672834,-2.763009970672834,18
1000WHY,long,2025-02-10 20:30:00+00:00,2025-02-10 20:35:00+00:00,2025-02-10 22:45:00+00:00,22176,22177,22203,5.98e-05,6.19613720594245e-05,5.871931397028775e-05,6.19613720594245e-05,take_profit,3.614334547532616,3.534334547532616,27
1000WHY,long,2025-02-11 15:15:00+00:00,2025-02-11 15:20:00+00:00,2025-02-11 22:50:00+00:00,22401,22402,22492,8.21e-05,7.789011552313959e-05,7.789011552313959e-05,9.051976895372084e-05,stop,-5.12775210336226,-5.20775210336226,91
1000WHY,short,2025-02-12 15:30:00+00:00,2025-02-12 15:35:00+00:00,2025-02-12 16:25:00+00:00,22692,22693,22703,7.42e-05,7.581773905038413e-05,7.581773905038413e-05,7.096452189923174e-05,stop,-2.1337210402819773,-2.2137210402819774,11
1000WHY,long,2025-02-13 15:05:00+00:00,2025-02-13 15:10:00+00:00,2025-02-13 15:35:00+00:00,22975,22976,22981,8.3e-05,7.78822208233336e-05,7.78822208233336e-05,9.35355583533328e-05,stop,-6.165999008031808,-6.245999008031808,6
1000WHY,short,2025-02-13 16:15:00+00:00,2025-02-13 16:20:00+00:00,2025-02-13 22:40:00+00:00,22989,22990,23066,7.68e-05,7.841020316384049e-05,7.841020316384049e-05,7.3279593672319e-05,stop,-2.0535633104736717,-2.1335633104736718,77
1000WHY,long,2025-02-14 15:15:00+00:00,2025-02-14 15:20:00+00:00,2025-02-14 15:45:00+00:00,23265,23266,23271,7.29e-05,7.138480873389252e-05,7.138480873389252e-05,7.593038253221494e-05,stop,-2.0784516681858323,-2.1584516681858323,6
1000WHY,long,2025-02-14 15:55:00+00:00,2025-02-14 16:00:00+00:00,2025-02-14 18:55:00+00:00,23273,23274,23309,7.26e-05,7.608123164352124e-05,7.085938417823939e-05,7.608123164352124e-05,take_profit,4.795084908431457,4.715084908431457,36
1000WHY,long,2025-02-14 20:10:00+00:00,2025-02-14 20:15:00+00:00,2025-02-14 20:20:00+00:00,23324,23325,23326,7.26e-05,7.09082051697069e-05,7.09082051697069e-05,7.598358966058621e-05,stop,-2.3302959094946285,-2.4102959094946286,2
1000WHY,long,2025-02-15 15:15:00+00:00,2025-02-15 15:20:00+00:00,2025-02-15 15:40:00+00:00,23553,23554,23558,7.29e-05,7.101218886339147e-05,7.101218886339147e-05,7.637562227321704e-05,stop,-2.5895900365000335,-2.6695900365000336,5
1000WHY,short,2025-02-15 15:55:00+00:00,2025-02-15 16:00:00+00:00,2025-02-15 19:50:00+00:00,23561,23562,23608,7.03e-05,7.113236306332761e-05,7.113236306332761e-05,6.833527387334478e-05,stop,-1.170160848707602,-1.2501608487076021,47
1000WHY,short,2025-02-15 20:15:00+00:00,2025-02-15 20:20:00+00:00,2025-02-15 20:50:00+00:00,23613,23614,23620,7e-05,7.106348811162782e-05,7.106348811162782e-05,6.787302377674433e-05,stop,-1.496532382363902,-1.576532382363902,7
1000WHY,short,2025-02-16 15:45:00+00:00,2025-02-16 15:50:00+00:00,2025-02-16 20:20:00+00:00,23847,23848,23902,7.09e-05,7.215956413874364e-05,7.215956413874364e-05,6.838087172251273e-05,stop,-1.74552625667449,-1.8255262566744899,55
1000WHY,long,2025-02-17 15:05:00+00:00,2025-02-17 15:10:00+00:00,2025-02-17 15:25:00+00:00,24127,24128,24131,6.98e-05,6.891450227562432e-05,6.891450227562432e-05,7.157099544875138e-05,stop,-1.2686213816270553,-1.3486213816270554,4
1000WHY,short,2025-02-17 15:50:00+00:00,2025-02-17 15:55:00+00:00,2025-02-17 16:30:00+00:00,24136,24137,24144,6.84e-05,6.72398501236814e-05,6.89800749381593e-05,6.72398501236814e-05,take_profit,1.725390336511179,1.645390336511179,8
1000WHY,short,2025-02-17 19:25:00+00:00,2025-02-17 19:30:00+00:00,2025-02-17 21:05:00+00:00,24179,24180,24199,6.82e-05,6.910843577385468e-05,6.910843577385468e-05,6.638312845229065e-05,stop,-1.3145077929811233,-1.3945077929811234,20
1000WHY,short,2025-02-18 15:55:00+00:00,2025-02-18 16:00:00+00:00,2025-02-18 16:00:00+00:00,24425,24426,24426,5.85e-05,5.912136695539823e-05,5.912136695539823e-05,5.695726608920355e-05,stop,-1.051002348891894,-1.131002348891894,1
1000WHY,short,2025-02-18 18:05:00+00:00,2025-02-18 18:10:00+00:00,2025-02-18 18:15:00+00:00,24451,24452,24453,5.84e-05,5.9106856489027426e-05,5.9106856489027426e-05,5.698628702194516e-05,stop,-1.1958959264880553,-1.2758959264880554,2
1000WHY,long,2025-02-19 15:45:00+00:00,2025-02-19 15:50:00+00:00,2025-02-19 17:55:00+00:00,24711,24712,24737,5.87e-05,5.7503626826263124e-05,5.7503626826263124e-05,6.109274634747374e-05,stop,-2.0381144356675818,-2.118114435667582,26
1000WHY,long,2025-02-19 20:50:00+00:00,2025-02-19 20:55:00+00:00,2025-02-19 21:50:00+00:00,24772,24773,24784,5.85e-05,5.7734996151494165e-05,5.7734996151494165e-05,6.003000769701167e-05,stop,-1.3076988863347627,-1.3876988863347628,12
1000WHY,short,2025-02-20 15:35:00+00:00,2025-02-20 15:40:00+00:00,2025-02-20 16:30:00+00:00,24997,24998,25008,5.58e-05,5.6473672739540026e-05,5.6473672739540026e-05,5.475265452091994e-05,stop,-1.1928969851970561,-1.2728969851970562,11
1000WHY,short,2025-02-20 17:30:00+00:00,2025-02-20 17:35:00+00:00,2025-02-20 20:05:00+00:00,25020,25021,25051,5.61e-05,5.661272675726383e-05,5.661272675726383e-05,5.4774546485472334e-05,stop,-0.9056740182507572,-0.9856740182507573,31
1000WHY,short,2025-02-20 20:35:00+00:00,2025-02-20 20:40:00+00:00,2025-02-20 21:00:00+00:00,25057,25058,25062,5.6e-05,5.638007622307589e-05,5.638007622307589e-05,5.5239847553848215e-05,stop,-0.6741321554303403,-0.7541321554303404,5
1000WHY,long,2025-02-21 15:55:00+00:00,2025-02-21 16:00:00+00:00,2025-02-21 16:30:00+00:00,25289,25290,25296,5.65e-05,5.742270798751112e-05,5.603864600624444e-05,5.742270798751112e-05,take_profit,1.6331114823205706,1.5531114823205705,7
1000WHY,short,2025-02-22 15:40:00+00:00,2025-02-22 15:45:00+00:00,2025-02-22 16:25:00+00:00,25574,25575,25583,5.44e-05,5.475080239507634e-05,5.475080239507634e-05,5.309839520984732e-05,stop,-0.6407255779467658,-0.7207255779467658,9
1000WHY,long,2025-02-23 15:15:00+00:00,2025-02-23 15:20:00+00:00,2025-02-23 17:15:00+00:00,25857,25858,25881,5.93e-05,5.855672953205269e-05,5.855672953205269e-05,6.078654093589462e-05,stop,-1.2534071972130079,-1.333407197213008,24
1000WHY,short,2025-02-23 17:35:00+00:00,2025-02-23 17:40:00+00:00,2025-02-23 18:35:00+00:00,25885,25886,25897,5.83e-05,5.77096975340265e-05,5.874515123298675e-05,5.77096975340265e-05,take_profit,1.0228826197285823,0.9428826197285822,12
1000WHY,short,2025-02-24 17:25:00+00:00,2025-02-24 17:30:00+00:00,2025-02-24 21:35:00+00:00,26171,26172,26221,5.23e-05,5.3553361070520055e-05,5.3553361070520055e-05,4.9493277858959896e-05,stop,-2.3403966538526055,-2.4203966538526056,50
1000WHY,short,2025-02-25 16:00:00+00:00,2025-02-25 16:05:00+00:00,2025-02-25 16:25:00+00:00,26442,26443,26447,4.81e-05,4.6162866748452487e-05,4.906856662577375e-05,4.6162866748452487e-05,take_profit,4.196301893691312,4.116301893691312,5
1000WHY,long,2025-02-26 18:35:00+00:00,2025-02-26 18:40:00+00:00,2025-02-26 20:25:00+00:00,26761,26762,26783,5.3e-05,5.23274124868789e-05,5.23274124868789e-05,5.4345175026242207e-05,stop,-1.2690330436247232,-1.3490330436247233,22
1000WHY,short,2025-02-26 20:40:00+00:00,2025-02-26 20:45:00+00:00,2025-02-26 21:50:00+00:00,26786,26787,26800,5.19e-05,5.103047848552421e-05,5.2334760757237897e-05,5.103047848552421e-05,take_profit,1.7039258503571464,1.6239258503571465,14
1000WHY,long,2025-02-27 15:35:00+00:00,2025-02-27 15:40:00+00:00,2025-02-27 16:55:00+00:00,27013,27014,27029,5.77e-05,5.963162520937988e-05,5.673418739531006e-05,5.963162520937988e-05,take_profit,3.3477040023914606,3.2677040023914605,16
1000WHY,long,2025-02-28 15:30:00+00:00,2025-02-28 15:35:00+00:00,2025-02-28 16:35:00+00:00,27300,27301,27313,6.36e-05,6.119256435341725e-05,6.119256435341725e-05,6.84148712931655e-05,stop,-3.785276173872254,-3.865276173872254,13
1000WHY,long,2025-03-01 15:10:00+00:00,2025-03-01 15:15:00+00:00,2025-03-01 18:40:00+00:00,27584,27585,27626,6.75e-05,6.633424944377649e-05,6.633424944377649e-05,6.983150111244703e-05,stop,-1.7270378610718784,-1.8070378610718782,42
1000WHY,short,2025-03-01 19:05:00+00:00,2025-03-01 19:10:00+00:00,2025-03-01 21:25:00+00:00,27631,27632,27659,6.63e-05,6.465723038602684e-05,6.727138480698658e-05,6.465723038602684e-05,take_profit,2.540736131388921,2.460736131388921,28
1000WHY,long,2025-03-02 17:50:00+00:00,2025-03-02 17:55:00+00:00,2025-03-02 18:30:00+00:00,27904,27905,27912,6.54e-05,6.617808672853581e-05,6.50109566357321e-05,6.617808672853581e-05,take_profit,1.189735058923258,1.109735058923258,8
1000WHY,short,2025-03-03 15:20:00+00:00,2025-03-03 15:25:00+00:00,2025-03-03 15:40:00+00:00,28162,28163,28166,6.85e-05,6.675361885264058e-05,6.937319057367971e-05,6.675361885264058e-05,take_profit,2.616159509216387,2.536159509216387,4
1000WHY,long,2025-03-05 16:45:00+00:00,2025-03-05 16:50:00+00:00,2025-03-05 17:30:00+00:00,28755,28756,28764,6.1e-05,6.287294630663603e-05,6.006352684668199e-05,6.287294630663603e-05,take_profit,3.0704037813705343,2.990403781370534,9
1000WHY,short,2025-03-06 15:10:00+00:00,2025-03-06 15:15:00+00:00,2025-03-06 15:45:00+00:00,29024,29025,29031,6.25e-05,6.286323709409511e-05,6.286323709409511e-05,6.147352581180977e-05,stop,-0.5778211732103689,-0.6578211732103689,7
1000WHY,long,2025-03-06 15:50:00+00:00,2025-03-06 15:55:00+00:00,2025-03-06 16:35:00+00:00,29032,29033,29041,6.31e-05,6.261893344162314e-05,6.261893344162314e-05,6.46621331167537e-05,stop,-0.7623875727050144,-0.8423875727050145,9
1000WHY,short,2025-03-06 16:40:00+00:00,2025-03-06 16:45:00+00:00,2025-03-06 18:15:00+00:00,29042,29043,29061,6.25e-05,6.289833960841903e-05,6.289833960841903e-05,6.170332078316194e-05,stop,-0.6333070330615032,-0.7133070330615032,19
1000WHY,short,2025-03-08 15:40:00+00:00,2025-03-08 15:45:00+00:00,2025-03-08 16:20:00+00:00,29606,29607,29614,6.26e-05,6.305939858392099e-05,6.305939858392099e-05,6.138120283215803e-05,stop,-0.7285172301629284,-0.8085172301629284,8
1000WHY,long,2025-03-08 17:00:00+00:00,2025-03-08 17:05:00+00:00,2025-03-08 20:00:00+00:00,29622,29623,29658,6.32e-05,6.246759175089003e-05,6.246759175089003e-05,6.496481649821993e-05,stop,-1.1588738118828767,-1.2388738118828768,36
1000WHY,short,2025-03-09 14:10:00+00:00,2025-03-09 14:15:00+00:00,2025-03-09 15:15:00+00:00,29876,29877,29889,6.05e-05,5.9750915516104126e-05,6.087454224194794e-05,5.9750915516104126e-05,take_profit,1.2536786715744652,1.1736786715744651,13
1000WHY,long,2025-03-10 15:45:00+00:00,2025-03-10 15:50:00+00:00,2025-03-10 16:00:00+00:00,30183,30184,30186,5.63e-05,5.6851220577002046e-05,5.602438971149898e-05,5.6851220577002046e-05,take_profit,0.9790774014245995,0.8990774014245995,3
1000WHY,long,2025-03-11 14:10:00+00:00,2025-03-11 14:15:00+00:00,2025-03-11 15:20:00+00:00,30452,30453,30466,5.93e-05,5.8354012629581026e-05,5.8354012629581026e-05,6.149197474083796e-05,stop,-1.5952569484299683,-1.6752569484299682,14
1000WHY,long,2025-03-11 15:25:00+00:00,2025-03-11 15:30:00+00:00,2025-03-11 19:05:00+00:00,30467,30468,30511,5.92e-05,6.0696999159368445e-05,5.830150042031578e-05,6.0696999159368445e-05,take_profit,2.528714796230469,2.448714796230469,44
1000WHY,long,2025-03-11 19:45:00+00:00,2025-03-11 19:50:00+00:00,2025-03-11 20:05:00+00:00,30519,30520,30523,5.89e-05,5.831094626517317e-05,5.831094626517317e-05,6.0378107469653657e-05,stop,-1.0000912306058263,-1.0800912306058263,4
1000WHY,short,2025-03-13 15:15:00+00:00,2025-03-13 15:20:00+00:00,2025-03-13 16:15:00+00:00,31041,31042,31053,6.32e-05,6.377048273251319e-05,6.377048273251319e-05,6.205903453497363e-05,stop,-0.8945874455837055,-0.9745874455837056,12
1000WHY,long,2025-03-13 17:10:00+00:00,2025-03-13 17:15:00+00:00,2025-03-13 18:35:00+00:00,31064,31065,31081,6.42e-05,6.37931624784624e-05,6.37931624784624e-05,6.531367504307522e-05,stop,-0.6337033045757057,-0.7137033045757057,17
1000WHY,long,2025-03-13 19:15:00+00:00,2025-03-13 19:20:00+00:00,2025-03-13 22:00:00+00:00,31089,31090,31122,6.47e-05,6.68222898836973e-05,6.378885505815135e-05,6.68222898836973e-05,take_profit,3.2802007476001593,3.2002007476001593,33
1000WHY,long,2025-03-15 18:30:00+00:00,2025-03-15 18:35:00+00:00,2025-03-15 19:30:00+00:00,31656,31657,31668,6.92e-05,6.893386234907606e-05,6.893386234907606e-05,6.973227530184789e-05,stop,-0.38459198110396553,-0.46459198110396555,12
1000WHY,long,2025-03-15 19:40:00+00:00,2025-03-15 19:45:00+00:00,2025-03-15 19:50:00+00:00,31670,31671,31672,6.91e-05,6.894238184441865e-05,6.894238184441865e-05,6.97152363111627e-05,stop,-0.22810152761411073,-0.30810152761411075,2
1000WHY,long,2025-03-16 14:35:00+00:00,2025-03-16 14:40:00+00:00,2025-03-16 17:55:00+00:00,31897,31898,31937,6.81e-05,6.880577655190746e-05,6.804711172404628e-05,6.880577655190746e-05,take_profit,1.036382601919894,0.956382601919894,40
1000WHY,long,2025-03-17 14:35:00+00:00,2025-03-17 14:40:00+00:00,2025-03-17 15:30:00+00:00,32185,32186,32196,7.27e-05,7.185898008561914e-05,7.185898008561914e-05,7.438203982876174e-05,stop,-1.156836195847133,-1.236836195847133,11
1000WHY,long,2025-03-17 15:45:00+00:00,2025-03-17 15:50:00+00:00,2025-03-18 19:00:00+00:00,32199,32200,32526,7.36e-05,7.737995529099155e-05,7.186002235450423e-05,7.737995529099155e-05,take_profit,5.135808819281995,5.055808819281995,327
1000WHY,short,2025-03-18 19:30:00+00:00,2025-03-18 19:35:00+00:00,2025-03-20 01:35:00+00:00,32532,32533,32893,7.09e-05,7.962175275340205e-05,7.962175275340205e-05,5.34564944931959e-05,stop,-10.953982362601767,-11.033982362601765,361
1000WHY,long,2025-03-22 14:20:00+00:00,2025-03-22 14:25:00+00:00,2025-03-22 14:55:00+00:00,33622,33623,33629,8.27e-05,8.234842917971806e-05,8.234842917971806e-05,8.370314164056387e-05,stop,-0.42511586491166264,-0.5051158649116627,7
1000WHY,short,2025-03-22 15:20:00+00:00,2025-03-22 15:25:00+00:00,2025-03-22 18:00:00+00:00,33634,33635,33666,8.18e-05,8.078898852338332e-05,8.230550573830833e-05,8.078898852338332e-05,take_profit,1.2514223721516782,1.171422372151678,32
1000WHY,long,2025-03-23 14:50:00+00:00,2025-03-23 14:55:00+00:00,2025-03-23 15:00:00+00:00,33916,33917,33918,7.88e-05,7.816946684519545e-05,7.816946684519545e-05,8.006106630960911e-05,stop,-0.8001689781783616,-0.8801689781783617,2
1000WHY,long,2025-03-23 18:55:00+00:00,2025-03-23 19:00:00+00:00,2025-03-23 20:05:00+00:00,33965,33966,33979,7.88e-05,7.818733511823111e-05,7.818733511823111e-05,8.002532976353779e-05,stop,-0.7774935047828557,-0.8574935047828558,14
1000WHY,long,2025-03-24 14:35:00+00:00,2025-03-24 14:40:00+00:00,2025-03-24 15:50:00+00:00,34201,34202,34216,7.9e-05,7.831723632109492e-05,7.831723632109492e-05,8.036552735781014e-05,stop,-0.8642578213988283,-0.9442578213988284,15
1000WHY,long,2025-03-25 19:25:00+00:00,2025-03-25 19:30:00+00:00,2025-03-25 19:55:00+00:00,34547,34548,34553,8.48e-05,8.391193389239675e-05,8.391193389239675e-05,8.717613221520651e-05,stop,-1.0472477684000503,-1.1272477684000504,6
1000WHY,long,2025-03-26 14:50:00+00:00,2025-03-26 14:55:00+00:00,2025-03-26 15:05:00+00:00,34780,34781,34783,8.96e-05,9.235762100066971e-05,8.822118949966514e-05,9.235762100066971e-05,take_profit,3.077702009676009,2.9977020096760087,3
1000WHY,long,2025-03-26 15:15:00+00:00,2025-03-26 15:20:00+00:00,2025-03-26 17:10:00+00:00,34785,34786,34808,8.94e-05,9.517044790526576e-05,8.666477604736711e-05,9.517044790526576e-05,take_profit,6.454639715062371,6.374639715062372,23
1000WHY,short,2025-03-27 14:20:00+00:00,2025-03-27 14:25:00+00:00,2025-03-27 14:55:00+00:00,35062,35063,35069,8.37e-05,8.253046786996023e-05,8.443476606501989e-05,8.253046786996023e-05,take_profit,1.4170913605900726,1.3370913605900725,7
1000WHY,long,2025-03-27 18:00:00+00:00,2025-03-27 18:05:00+00:00,2025-03-27 21:50:00+00:00,35106,35107,35152,8.51e-05,8.308453749853482e-05,8.308453749853482e-05,8.943092500293035e-05,stop,-2.368346065176463,-2.4483460651764632,46
1000WHY,short,2025-03-28 15:30:00+00:00,2025-03-28 15:35:00+00:00,2025-03-28 20:40:00+00:00,35364,35365,35426,7.05e-05,7.190065925256687e-05,7.190065925256687e-05,6.739868149486627e-05,stop,-1.948047858152091,-2.028047858152091,62
1000WHY,short,2025-03-29 14:30:00+00:00,2025-03-29 14:35:00+00:00,2025-03-29 15:15:00+00:00,35640,35641,35649,6.65e-05,6.508893075505858e-05,6.720553462247071e-05,6.508893075505858e-05,take_profit,2.1679097022680116,2.0879097022680115,9
