symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000BONK,short,2024-07-12 18:15:00+00:00,2024-07-12 18:20:00+00:00,2024-07-12 18:50:00+00:00,67047,67048,67054,0.022675,0.022376557993336425,0.022822721003331787,0.022376557993336425,take_profit,1.3337261555260271,1.253726155526027,7
1000BONK,long,2024-07-13 14:35:00+00:00,2024-07-13 14:40:00+00:00,2024-07-13 16:00:00+00:00,67291,67292,67308,0.022808,0.02259089550981315,0.02259089550981315,0.023242208980373696,stop,-0.9518786837374948,-1.031878683737495,17
1000BONK,long,2024-07-13 16:30:00+00:00,2024-07-13 16:35:00+00:00,2024-07-13 17:50:00+00:00,67314,67315,67330,0.022725,0.022612540606701204,0.022612540606701204,0.022946918786597596,stop,-0.49487081759646,-0.5748708175964601,16
1000BONK,long,2024-07-13 18:15:00+00:00,2024-07-13 18:20:00+00:00,2024-07-13 19:35:00+00:00,67335,67336,67351,0.022745,0.022588177118703597,0.022588177118703597,0.02305864576259281,stop,-0.6894828810569575,-0.7694828810569576,16
1000BONK,long,2024-07-14 14:50:00+00:00,2024-07-14 14:55:00+00:00,2024-07-14 15:35:00+00:00,67582,67583,67591,0.023642,0.0233807714711757,0.0233807714711757,0.024170457057648594,stop,-1.1049341376545896,-1.1849341376545897,9
1000BONK,long,2024-07-14 16:20:00+00:00,2024-07-14 16:25:00+00:00,2024-07-14 19:55:00+00:00,67600,67601,67643,0.023752,0.023448685968417003,0.023448685968417003,0.024352628063165994,stop,-1.2770041747347416,-1.3570041747347417,43
1000BONK,long,2024-07-15 14:05:00+00:00,2024-07-15 14:10:00+00:00,2024-07-15 18:10:00+00:00,67861,67862,67910,0.024382,0.024095539394843137,0.024095539394843137,0.02495492121031373,stop,-1.1748855924733959,-1.254885592473396,49
1000BONK,long,2024-07-15 18:45:00+00:00,2024-07-15 18:50:00+00:00,2024-07-15 19:05:00+00:00,67917,67918,67921,0.024307,0.02415457241658286,0.02415457241658286,0.024611855166834274,stop,-0.6270933616535856,-0.7070933616535857,4
1000BONK,long,2024-07-15 19:20:00+00:00,2024-07-15 19:25:00+00:00,2024-07-15 19:45:00+00:00,67924,67925,67929,0.024309,0.024134578696014895,0.024134578696014895,0.02465784260797021,stop,-0.7175173967876369,-0.797517396787637,5
1000BONK,long,2024-07-17 14:20:00+00:00,2024-07-17 14:25:00+00:00,2024-07-17 15:25:00+00:00,68440,68441,68453,0.028288,0.028018039911125767,0.028018039911125767,0.02882792017774847,stop,-0.9543272372533718,-1.0343272372533718,13
1000BONK,short,2024-07-17 15:30:00+00:00,2024-07-17 15:35:00+00:00,2024-07-17 15:50:00+00:00,68454,68455,68458,0.027908,0.028122170372860227,0.028122170372860227,0.027482659254279545,stop,-0.7615712799568186,-0.8415712799568187,4
1000BONK,long,2024-07-17 16:20:00+00:00,2024-07-17 16:25:00+00:00,2024-07-17 17:10:00+00:00,68464,68465,68474,0.028281,0.028097314386656577,0.028097314386656577,0.02864837122668685,stop,-0.6495018328327329,-0.729501832832733,10
1000BONK,short,2024-07-18 14:10:00+00:00,2024-07-18 14:15:00+00:00,2024-07-18 14:30:00+00:00,68726,68727,68730,0.026629,0.02689909143418019,0.02689909143418019,0.026091817131639626,stop,-1.004091290001674,-1.0840912900016741,4
1000BONK,long,2024-07-18 14:45:00+00:00,2024-07-18 14:50:00+00:00,2024-07-18 16:50:00+00:00,68733,68734,68758,0.027124,0.026785557073966446,0.026785557073966446,0.027803885852067108,stop,-1.2477618567820148,-1.3277618567820149,25
1000BONK,short,2024-07-18 17:20:00+00:00,2024-07-18 17:25:00+00:00,2024-07-18 17:50:00+00:00,68764,68765,68770,0.026733,0.027139923204478195,0.027139923204478195,0.025925153591043606,stop,-1.4993528220855534,-1.5793528220855533,6
1000BONK,long,2024-07-19 15:00:00+00:00,2024-07-19 15:05:00+00:00,2024-07-19 15:25:00+00:00,69024,69025,69029,0.027024,0.027820994231332594,0.026625502884333702,0.027820994231332594,take_profit,2.9492089673349486,2.8692089673349486,5
1000BONK,long,2024-07-19 17:25:00+00:00,2024-07-19 17:30:00+00:00,2024-07-19 17:35:00+00:00,69053,69054,69055,0.026961,0.02760503823538993,0.026635980882305035,0.02760503823538993,take_profit,2.3887772537737106,2.3087772537737106,2
1000BONK,long,2024-07-19 19:00:00+00:00,2024-07-19 19:05:00+00:00,2024-07-19 21:45:00+00:00,69072,69073,69105,0.027011,0.02776145931875642,0.026637270340621792,0.02776145931875642,take_profit,2.7783470391929965,2.6983470391929965,33
1000BONK,short,2024-07-22 14:30:00+00:00,2024-07-22 14:35:00+00:00,2024-07-22 15:35:00+00:00,69882,69883,69895,0.031535,0.030613292006493688,0.031992853996753154,0.030613292006493688,take_profit,3.010809792396052,2.930809792396052,13
1000BONK,short,2024-07-23 14:05:00+00:00,2024-07-23 14:10:00+00:00,2024-07-23 15:00:00+00:00,70165,70166,70176,0.028014,0.028503085602198823,0.028503085602198823,0.027035828795602356,stop,-1.7159040569316164,-1.7959040569316163,11
1000BONK,short,2024-07-23 15:30:00+00:00,2024-07-23 15:35:00+00:00,2024-07-23 16:15:00+00:00,70182,70183,70191,0.028082,0.028338366878899048,0.028338366878899048,0.027563266242201907,stop,-0.9046635608699893,-0.9846635608699894,9
1000BONK,short,2024-07-24 14:20:00+00:00,2024-07-24 14:25:00+00:00,2024-07-24 14:45:00+00:00,70456,70457,70461,0.027815,0.028049517941344998,0.028049517941344998,0.027345964117310002,stop,-0.836085460846081,-0.9160854608460811,5
1000BONK,long,2024-07-24 15:40:00+00:00,2024-07-24 15:45:00+00:00,2024-07-24 17:10:00+00:00,70472,70473,70490,0.028199,0.028593559586079922,0.028001720206960037,0.028593559586079922,take_profit,1.399197085286441,1.319197085286441,18
1000BONK,short,2024-07-25 14:20:00+00:00,2024-07-25 14:25:00+00:00,2024-07-25 17:45:00+00:00,70744,70745,70785,0.026635,0.02694865623686086,0.02694865623686086,0.02600768752627828,stop,-1.1639030685019258,-1.243903068501926,41
1000BONK,short,2024-07-25 19:10:00+00:00,2024-07-25 19:15:00+00:00,2024-07-25 23:30:00+00:00,70802,70803,70854,0.026621,0.027049995344625693,0.027049995344625693,0.025760009310748618,stop,-1.585935003537542,-1.6659350035375418,52
1000BONK,long,2024-07-27 14:05:00+00:00,2024-07-27 14:10:00+00:00,2024-07-27 19:05:00+00:00,71317,71318,71377,0.029059,0.02982993116335861,0.028673534418320698,0.02982993116335861,take_profit,2.6529858679190887,2.5729858679190887,60
1000BONK,short,2024-07-28 14:20:00+00:00,2024-07-28 14:25:00+00:00,2024-07-28 15:20:00+00:00,71608,71609,71620,0.027863,0.028066940782194436,0.028066940782194436,0.027464118435611123,stop,-0.7266227686767213,-0.8066227686767213,12
1000BONK,short,2024-07-28 16:15:00+00:00,2024-07-28 16:20:00+00:00,2024-07-28 16:45:00+00:00,71631,71632,71637,0.027842,0.028011445952645587,0.028011445952645587,0.02750910809470883,stop,-0.6049168362534441,-0.6849168362534441,6
1000BONK,short,2024-07-28 17:20:00+00:00,2024-07-28 17:25:00+00:00,2024-07-28 18:50:00+00:00,71644,71645,71662,0.027859,0.0280792173085783,0.0280792173085783,0.027433565382843403,stop,-0.7842715349156926,-0.8642715349156926,18
1000BONK,long,2024-07-29 14:15:00+00:00,2024-07-29 14:20:00+00:00,2024-07-29 19:45:00+00:00,71895,71896,71961,0.029189,0.028849099680220744,0.028849099680220744,0.02988680063955851,stop,-1.164480865323425,-1.2444808653234252,66
1000BONK,short,2024-07-30 14:20:00+00:00,2024-07-30 14:25:00+00:00,2024-07-30 15:05:00+00:00,72184,72185,72193,0.027096,0.0272438849663299,0.0272438849663299,0.026800230067340194,stop,-0.5428189353782309,-0.622818935378231,9
1000BONK,short,2024-07-30 19:35:00+00:00,2024-07-30 19:40:00+00:00,2024-07-30 23:00:00+00:00,72247,72248,72288,0.027107,0.02657998278312464,0.02736750860843768,0.02657998278312464,take_profit,1.982759812809043,1.902759812809043,41
1000BONK,short,2024-08-03 15:25:00+00:00,2024-08-03 15:30:00+00:00,2024-08-03 15:55:00+00:00,73349,73350,73355,0.02227,0.022409991790018166,0.022409991790018166,0.021993016419963665,stop,-0.6246847001546874,-0.7046847001546874,6
1000BONK,short,2024-08-03 16:40:00+00:00,2024-08-03 16:45:00+00:00,2024-08-03 21:05:00+00:00,73364,73365,73417,0.022268,0.022441268350426872,0.022441268350426872,0.021918463299146252,stop,-0.7720969586978654,-0.8520969586978655,53
1000BONK,long,2024-08-04 14:35:00+00:00,2024-08-04 14:40:00+00:00,2024-08-04 16:20:00+00:00,73627,73628,73648,0.021223,0.02099761360430722,0.02099761360430722,0.021673772791385555,stop,-1.0619912156282219,-1.141991215628222,21
1000BONK,short,2024-08-04 16:30:00+00:00,2024-08-04 16:35:00+00:00,2024-08-04 17:05:00+00:00,73650,73651,73657,0.020857,0.020509467444091337,0.021030766277954333,0.020509467444091337,take_profit,1.6944981962892847,1.6144981962892848,7
1000BONK,short,2024-08-04 19:00:00+00:00,2024-08-04 19:05:00+00:00,2024-08-04 20:30:00+00:00,73680,73681,73698,0.020829,0.021022291883597742,0.021022291883597742,0.020442416232804517,stop,-0.9194615157472663,-0.9994615157472664,18
1000BONK,short,2024-08-05 14:05:00+00:00,2024-08-05 14:10:00+00:00,2024-08-05 14:30:00+00:00,73909,73910,73914,0.017673,0.01825291519437886,0.01825291519437886,0.01652216961124228,stop,-3.1771100024474475,-3.2571100024474475,5
1000BONK,short,2024-08-05 14:50:00+00:00,2024-08-05 14:55:00+00:00,2024-08-05 15:20:00+00:00,73918,73919,73924,0.017822,0.017044327773286575,0.018209336113356712,0.017044327773286575,take_profit,4.562645339009874,4.482645339009874,6
1000BONK,short,2024-08-05 16:50:00+00:00,2024-08-05 16:55:00+00:00,2024-08-05 19:05:00+00:00,73942,73943,73969,0.017753,0.016718545641295376,0.018268727179352313,0.016718545641295376,take_profit,6.187466188144319,6.107466188144319,27
1000BONK,long,2024-08-06 14:05:00+00:00,2024-08-06 14:10:00+00:00,2024-08-06 15:20:00+00:00,74197,74198,74212,0.020003,0.020697652854759704,0.019655673572620148,0.020697652854759704,take_profit,3.472743362294173,3.3927433622941727,15
1000BONK,long,2024-08-06 16:30:00+00:00,2024-08-06 16:35:00+00:00,2024-08-06 17:35:00+00:00,74226,74227,74239,0.02006,0.01977211538514954,0.01977211538514954,0.020635769229700923,stop,-1.435117721089041,-1.515117721089041,13
1000BONK,long,2024-08-07 14:15:00+00:00,2024-08-07 14:20:00+00:00,2024-08-07 14:45:00+00:00,74487,74488,74493,0.021649,0.021342166606964263,0.021342166606964263,0.022268666786071475,stop,-1.4173097742885998,-1.4973097742886,6
1000BONK,long,2024-08-08 14:15:00+00:00,2024-08-08 14:20:00+00:00,2024-08-08 14:45:00+00:00,74775,74776,74781,0.020487,0.020180954890042367,0.020180954890042367,0.021096090219915268,stop,-1.4938502951024168,-1.5738502951024167,6
1000BONK,short,2024-08-11 16:25:00+00:00,2024-08-11 16:30:00+00:00,2024-08-11 16:35:00+00:00,75665,75666,75667,0.020639,0.020751704147135112,0.020751704147135112,0.02041659170572977,stop,-0.5431079121792082,-0.6231079121792082,2
1000BONK,long,2024-08-11 17:45:00+00:00,2024-08-11 17:50:00+00:00,2024-08-11 18:50:00+00:00,75681,75682,75694,0.02094,0.02076361587393515,0.02076361587393515,0.0212897682521297,stop,-0.8423310700327202,-0.9223310700327203,13
1000BONK,short,2024-08-11 19:00:00+00:00,2024-08-11 19:05:00+00:00,2024-08-11 21:10:00+00:00,75696,75697,75722,0.020586,0.020128558061103502,0.02081472096944825,0.020128558061103502,take_profit,2.2726016315121056,2.1926016315121055,26
1000BONK,short,2024-08-12 14:45:00+00:00,2024-08-12 14:50:00+00:00,2024-08-12 14:50:00+00:00,75933,75934,75934,0.019076,0.019155307582502418,0.019155307582502418,0.018917384834995162,stop,-0.4140240617950819,-0.4940240617950819,1
1000BONK,short,2024-08-12 15:15:00+00:00,2024-08-12 15:20:00+00:00,2024-08-12 16:20:00+00:00,75939,75940,75952,0.01908,0.019206318753106556,0.019206318753106556,0.018827362493786887,stop,-0.6576937242912528,-0.7376937242912529,13
1000BONK,long,2024-08-12 16:30:00+00:00,2024-08-12 16:35:00+00:00,2024-08-12 20:15:00+00:00,75954,75955,75999,0.019379,0.020060876690976823,0.019035061654511586,0.020060876690976823,take_profit,3.5186371380196313,3.4386371380196312,45
1000BONK,short,2024-08-13 18:35:00+00:00,2024-08-13 18:40:00+00:00,2024-08-13 21:30:00+00:00,76267,76268,76302,0.019409,0.019548473448417987,0.019548473448417987,0.01912705310316403,stop,-0.7134748848088401,-0.7934748848088402,35
1000BONK,long,2024-08-14 14:10:00+00:00,2024-08-14 14:15:00+00:00,2024-08-14 14:55:00+00:00,76502,76503,76511,0.019805,0.019614974121575868,0.019614974121575868,0.020185051756848264,stop,-0.9594843646762552,-1.0394843646762553,9
1000BONK,short,2024-08-14 15:00:00+00:00,2024-08-14 15:05:00+00:00,2024-08-14 15:20:00+00:00,76512,76513,76516,0.019569,0.019687512666077153,0.019687512666077153,0.019331974667845694,stop,-0.6019687102543858,-0.6819687102543859,4
1000BONK,short,2024-08-14 15:30:00+00:00,2024-08-14 15:35:00+00:00,2024-08-14 19:10:00+00:00,76518,76519,76562,0.019617,0.01971866741446421,0.01971866741446421,0.01941066517107158,stop,-0.5155896812258032,-0.5955896812258032,44
1000BONK,short,2024-08-15 14:15:00+00:00,2024-08-15 14:20:00+00:00,2024-08-15 14:30:00+00:00,76791,76792,76794,0.018948,0.01909423402219264,0.01909423402219264,0.01866153195561472,stop,-0.7658543517518379,-0.845854351751838,3
1000BONK,short,2024-08-15 14:45:00+00:00,2024-08-15 14:50:00+00:00,2024-08-15 20:30:00+00:00,76797,76798,76866,0.018952,0.019121431379759076,0.019121431379759076,0.018613137240481848,stop,-0.8860810490287196,-0.9660810490287197,69
1000BONK,short,2024-08-17 14:15:00+00:00,2024-08-17 14:20:00+00:00,2024-08-17 15:10:00+00:00,77367,77368,77378,0.017638,0.017747538382594002,0.017747538382594002,0.017415923234811996,stop,-0.6172032438111597,-0.6972032438111597,11
1000BONK,short,2024-08-17 16:05:00+00:00,2024-08-17 16:10:00+00:00,2024-08-17 16:55:00+00:00,77389,77390,77399,0.017623,0.017722032778108503,0.017722032778108503,0.017424934443782993,stop,-0.5588116179924718,-0.6388116179924719,10
1000BONK,long,2024-08-17 17:55:00+00:00,2024-08-17 18:00:00+00:00,2024-08-17 18:10:00+00:00,77411,77412,77414,0.017754,0.017687143796069303,0.017687143796069303,0.01788771240786139,stop,-0.3765698092300096,-0.4565698092300096,3
1000BONK,long,2024-08-18 14:05:00+00:00,2024-08-18 14:10:00+00:00,2024-08-18 16:15:00+00:00,77653,77654,77679,0.017951,0.01782715480830474,0.01782715480830474,0.01819569038339052,stop,-0.6899069227077059,-0.769906922707706,26
1000BONK,long,2024-08-18 17:55:00+00:00,2024-08-18 18:00:00+00:00,2024-08-18 18:50:00+00:00,77699,77700,77710,0.017921,0.01808174790120825,0.017840626049395875,0.01808174790120825,take_profit,0.8969806439833139,0.8169806439833138,11
1000BONK,short,2024-08-19 14:10:00+00:00,2024-08-19 14:15:00+00:00,2024-08-19 14:50:00+00:00,77942,77943,77950,0.017641,0.017467529510226943,0.01772773524488653,0.017467529510226943,take_profit,0.9931026002932608,0.9131026002932607,8
1000BONK,long,2024-08-20 14:05:00+00:00,2024-08-20 14:10:00+00:00,2024-08-20 19:00:00+00:00,78229,78230,78288,0.018511,0.018934407599508662,0.018303796200245668,0.018934407599508662,take_profit,2.2873296932022225,2.2073296932022224,59
1000BONK,short,2024-08-21 14:40:00+00:00,2024-08-21 14:45:00+00:00,2024-08-21 15:05:00+00:00,78524,78525,78529,0.018054,0.01813876234761257,0.01813876234761257,0.017878475304774856,stop,-0.4672995102321664,-0.5472995102321665,5
1000BONK,long,2024-08-21 15:10:00+00:00,2024-08-21 15:15:00+00:00,2024-08-21 16:05:00+00:00,78530,78531,78541,0.018167,0.018348854391377505,0.01807457280431125,0.018348854391377505,take_profit,1.0010149797847978,0.9210149797847977,11
1000BONK,long,2024-08-21 17:25:00+00:00,2024-08-21 17:30:00+00:00,2024-08-21 18:00:00+00:00,78557,78558,78564,0.018198,0.018055143528594556,0.018055143528594556,0.018486712942810887,stop,-0.7850119321103577,-0.8650119321103578,7
1000BONK,short,2024-08-21 19:15:00+00:00,2024-08-21 19:20:00+00:00,2024-08-21 21:15:00+00:00,78579,78580,78603,0.018055,0.01788375105513116,0.01813762447243442,0.01788375105513116,take_profit,0.9575672594688056,0.8775672594688055,24
1000BONK,long,2024-08-22 16:55:00+00:00,2024-08-22 17:00:00+00:00,2024-08-22 17:10:00+00:00,78839,78840,78842,0.018697,0.018624253721051177,0.018624253721051177,0.018845492557897643,stop,-0.3890799537295875,-0.4690799537295875,3
1000BONK,long,2024-08-22 17:20:00+00:00,2024-08-22 17:25:00+00:00,2024-08-22 19:20:00+00:00,78844,78845,78868,0.018717,0.01895028292210739,0.018601858538946303,0.01895028292210739,take_profit,1.2463691943548127,1.1663691943548127,24
1000BONK,long,2024-08-23 14:10:00+00:00,2024-08-23 14:15:00+00:00,2024-08-23 18:40:00+00:00,79094,79095,79148,0.019173,0.01903592657512812,0.01903592657512812,0.019438146849743758,stop,-0.714929457423874,-0.7949294574238741,54
1000BONK,long,2024-08-24 14:15:00+00:00,2024-08-24 14:20:00+00:00,2024-08-24 18:45:00+00:00,79383,79384,79437,0.020742,0.02111038859340156,0.02055780570329922,0.02111038859340156,take_profit,1.7760514579190145,1.6960514579190147,54
1000BONK,short,2024-08-25 15:05:00+00:00,2024-08-25 15:10:00+00:00,2024-08-25 16:35:00+00:00,79681,79682,79699,0.020988,0.02045326594243034,0.02125536702878483,0.02045326594243034,take_profit,2.614418934730378,2.534418934730378,18
1000BONK,short,2024-08-26 14:15:00+00:00,2024-08-26 14:20:00+00:00,2024-08-26 15:10:00+00:00,79959,79960,79970,0.021063,0.020802016220015894,0.021194991889992052,0.020802016220015894,take_profit,1.2546080977140273,1.1746080977140272,11
1000BONK,short,2024-08-26 19:15:00+00:00,2024-08-26 19:20:00+00:00,2024-08-26 21:30:00+00:00,80019,80020,80046,0.021042,0.020607833984951446,0.021262083007524277,0.020607833984951446,take_profit,2.10680081839556,2.02680081839556,27
1000BONK,long,2024-08-27 14:15:00+00:00,2024-08-27 14:20:00+00:00,2024-08-27 15:25:00+00:00,80247,80248,80261,0.020114,0.019960882059218702,0.019960882059218702,0.0204232358815626,stop,-0.7612505756254273,-0.8412505756254274,14
1000BONK,short,2024-08-27 15:40:00+00:00,2024-08-27 15:45:00+00:00,2024-08-27 18:15:00+00:00,80264,80265,80295,0.019801,0.020041027119389182,0.020041027119389182,0.019323945761221636,stop,-1.1976787315304938,-1.2776787315304938,31
1000BONK,short,2024-08-27 18:45:00+00:00,2024-08-27 18:50:00+00:00,2024-08-27 21:05:00+00:00,80301,80302,80329,0.019793,0.019272765538392425,0.020054617230803786,0.019272765538392425,take_profit,2.699324394162539,2.619324394162539,28
1000BONK,short,2024-08-28 15:40:00+00:00,2024-08-28 15:45:00+00:00,2024-08-28 17:00:00+00:00,80552,80553,80568,0.018026,0.01772691635834872,0.01817704182082564,0.01772691635834872,take_profit,1.6871724083609374,1.6071724083609376,16
1000BONK,long,2024-08-29 14:20:00+00:00,2024-08-29 14:25:00+00:00,2024-08-29 15:20:00+00:00,80824,80825,80836,0.018368,0.018579589275367688,0.018266705362316154,0.018579589275367688,take_profit,1.1519450967317546,1.0719450967317545,12
1000BONK,short,2024-08-30 14:05:00+00:00,2024-08-30 14:10:00+00:00,2024-08-30 15:55:00+00:00,81109,81110,81131,0.017879,0.01802014455405704,0.01802014455405704,0.01759071089188592,stop,-0.7832598325370532,-0.8632598325370533,22
1000BONK,short,2024-08-30 16:50:00+00:00,2024-08-30 16:55:00+00:00,2024-08-30 17:15:00+00:00,81142,81143,81147,0.017923,0.0180309859874368,0.0180309859874368,0.0177010280251264,stop,-0.5988911949243225,-0.6788911949243226,5
1000BONK,short,2024-08-30 19:30:00+00:00,2024-08-30 19:35:00+00:00,2024-08-30 21:30:00+00:00,81174,81175,81198,0.017905,0.018047679602987036,0.018047679602987036,0.017613640794025925,stop,-0.7905703454721191,-0.8705703454721192,24
1000BONK,short,2024-09-01 14:20:00+00:00,2024-09-01 14:25:00+00:00,2024-09-01 14:35:00+00:00,81688,81689,81691,0.017102,0.016954211136893115,0.017172894431553443,0.016954211136893115,take_profit,0.8716941290490832,0.7916941290490831,3
1000BONK,short,2024-09-01 17:05:00+00:00,2024-09-01 17:10:00+00:00,2024-09-01 19:55:00+00:00,81721,81722,81755,0.017122,0.01694512082822593,0.017216439585887033,0.01694512082822593,take_profit,1.0438354117808135,0.9638354117808134,34
1000BONK,short,2024-09-02 16:35:00+00:00,2024-09-02 16:40:00+00:00,2024-09-02 17:10:00+00:00,82003,82004,82010,0.016398,0.016546553836635048,0.016546553836635048,0.016100892326729902,stop,-0.897793208795794,-0.9777932087957941,7
