symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000000MOG,long,2025-10-12 14:45:00+00:00,2025-10-12 14:50:00+00:00,2025-10-12 18:00:00+00:00,97551,97552,97590,0.4527,0.44710703719800926,0.44710703719800926,0.46388592560398145,stop,-1.235467815769986,-1.3154678157699862,39
1000000MOG,short,2025-10-12 18:05:00+00:00,2025-10-12 18:10:00+00:00,2025-10-12 18:20:00+00:00,97591,97592,97594,0.4466,0.4514106712927575,0.4514106712927575,0.436378657414485,stop,-1.0656972904474427,-1.1456972904474427,3
1000000MOG,long,2025-10-12 18:45:00+00:00,2025-10-12 18:50:00+00:00,2025-10-12 19:00:00+00:00,97599,97600,97602,0.452,0.45846724245193915,0.44936637877403046,0.45846724245193915,take_profit,1.4308058521989242,1.3508058521989241,3
1000000MOG,long,2025-10-13 15:25:00+00:00,2025-10-13 15:30:00+00:00,2025-10-13 20:05:00+00:00,97847,97848,97903,0.5198,0.5117016190712993,0.5117016190712993,0.5365967618574015,stop,-1.5579801709697416,-1.6379801709697415,56
1000000MOG,short,2025-10-14 14:40:00+00:00,2025-10-14 14:45:00+00:00,2025-10-14 15:40:00+00:00,98126,98127,98138,0.4925,0.4798693167103787,0.4991153416448107,0.4798693167103787,take_profit,2.6321089617080906,2.5521089617080905,12
1000000MOG,short,2025-10-15 15:20:00+00:00,2025-10-15 15:25:00+00:00,2025-10-15 15:35:00+00:00,98422,98423,98425,0.4962,0.5013801366466542,0.5013801366466542,0.48463972670669175,stop,-1.033175482638804,-1.113175482638804,3
1000000MOG,long,2025-10-15 15:55:00+00:00,2025-10-15 16:00:00+00:00,2025-10-15 17:30:00+00:00,98429,98430,98448,0.5053,0.5176897027582898,0.499405148620855,0.5176897027582898,take_profit,2.4519498828992514,2.3719498828992513,19
1000000MOG,long,2025-10-15 18:30:00+00:00,2025-10-15 18:35:00+00:00,2025-10-15 19:25:00+00:00,98460,98461,98471,0.5054,0.49830060312578545,0.49830060312578545,0.519298793748429,stop,-1.4047085227966938,-1.4847085227966939,11
1000000MOG,long,2025-10-16 15:45:00+00:00,2025-10-16 15:50:00+00:00,2025-10-16 16:15:00+00:00,98715,98716,98721,0.4818,0.4784700619547614,0.4784700619547614,0.4881598760904773,stop,-0.6911452978909605,-0.7711452978909605,6
1000000MOG,short,2025-10-16 17:35:00+00:00,2025-10-16 17:40:00+00:00,2025-10-16 18:10:00+00:00,98737,98738,98744,0.4708,0.4761542367597796,0.4761542367597796,0.4600915264804408,stop,-1.1244752952772274,-1.2044752952772275,7
1000000MOG,short,2025-10-16 18:25:00+00:00,2025-10-16 18:30:00+00:00,2025-10-16 18:30:00+00:00,98747,98748,98748,0.4727,0.4621047021580682,0.4779976489209659,0.4621047021580682,take_profit,2.2928348905455476,2.2128348905455475,1
1000000MOG,long,2025-10-16 18:45:00+00:00,2025-10-16 18:50:00+00:00,2025-10-16 23:15:00+00:00,98751,98752,98805,0.486,0.47027014392878724,0.47027014392878724,0.5174597121424255,stop,-3.2365958994264865,-3.3165958994264866,54
1000000MOG,short,2025-10-17 14:15:00+00:00,2025-10-17 14:20:00+00:00,2025-10-17 15:30:00+00:00,98985,98986,99000,0.4506,0.44137924947163143,0.45536037526418427,0.44137924947163143,take_profit,2.0890765797002553,2.009076579700255,15
1000000MOG,long,2025-10-19 14:05:00+00:00,2025-10-19 14:10:00+00:00,2025-10-19 14:15:00+00:00,99559,99560,99561,0.4548,0.4526898126173942,0.4526898126173942,0.4596203747652116,stop,-0.46398139459229437,-0.5439813945922944,2
1000000MOG,short,2025-10-19 17:20:00+00:00,2025-10-19 17:25:00+00:00,2025-10-19 18:45:00+00:00,99598,99599,99615,0.4484,0.4560576648068311,0.4560576648068311,0.4327846703863378,stop,-1.6791001221467372,-1.759100122146737,17
1000000MOG,long,2025-10-19 19:10:00+00:00,2025-10-19 19:15:00+00:00,2025-10-19 19:25:00+00:00,99620,99621,99623,0.4545,0.46403157677537465,0.4498842116123127,0.46403157677537465,take_profit,2.0971566062430558,2.0171566062430557,3
1000000MOG,short,2025-10-21 14:40:00+00:00,2025-10-21 14:45:00+00:00,2025-10-21 15:50:00+00:00,100142,100143,100156,0.4393,0.444932763662152,0.444932763662152,0.42803447267569605,stop,-1.2659808677135453,-1.3459808677135454,14
1000000MOG,short,2025-10-22 14:20:00+00:00,2025-10-22 14:25:00+00:00,2025-10-22 21:15:00+00:00,100426,100427,100509,0.4457,0.45137124377125515,0.45137124377125515,0.4340575124574897,stop,-1.256447735542765,-1.336447735542765,83
1000000MOG,long,2025-10-23 14:15:00+00:00,2025-10-23 14:20:00+00:00,2025-10-23 15:00:00+00:00,100713,100714,100722,0.4427,0.4401444346683209,0.4401444346683209,0.4478111306633581,stop,-0.5772679764352917,-0.6572679764352918,9
1000000MOG,long,2025-10-23 15:15:00+00:00,2025-10-23 15:20:00+00:00,2025-10-23 20:45:00+00:00,100725,100726,100791,0.444,0.4389931234613953,0.4389931234613953,0.4540137530772094,stop,-1.1276748960821426,-1.2076748960821426,66
1000000MOG,long,2025-10-25 18:40:00+00:00,2025-10-25 18:45:00+00:00,2025-10-25 19:00:00+00:00,101342,101343,101346,0.4638,0.459326059781153,0.459326059781153,0.47364788043769407,stop,-0.9646270415797797,-1.0446270415797798,4
1000000MOG,long,2025-10-26 18:20:00+00:00,2025-10-26 18:25:00+00:00,2025-10-26 20:45:00+00:00,101626,101627,101655,0.462,0.4772715305640012,0.4542142347179994,0.4772715305640012,take_profit,3.30552609610415,3.22552609610415,29
1000000MOG,long,2025-10-27 14:10:00+00:00,2025-10-27 14:15:00+00:00,2025-10-27 15:00:00+00:00,101864,101865,101874,0.4873,0.4831682611711244,0.4831682611711244,0.49586347765775124,stop,-0.8478840198800852,-0.9278840198800853,10
1000000MOG,long,2025-10-27 15:25:00+00:00,2025-10-27 15:30:00+00:00,2025-10-27 15:35:00+00:00,101879,101880,101881,0.4855,0.4812959094760272,0.4812959094760272,0.49420818104794556,stop,-0.8659300770283873,-0.9459300770283874,2
1000000MOG,short,2025-10-27 16:10:00+00:00,2025-10-27 16:15:00+00:00,2025-10-27 17:10:00+00:00,101888,101889,101900,0.4799,0.47088406041251196,0.48395796979374406,0.47088406041251196,take_profit,1.9146835379370675,1.8346835379370676,12
1000000MOG,short,2025-10-28 14:30:00+00:00,2025-10-28 14:35:00+00:00,2025-10-28 15:50:00+00:00,102156,102157,102172,0.4529,0.4560040417879349,0.4560040417879349,0.44669191642413025,stop,-0.6807048849313491,-0.7607048849313491,16
1000000MOG,short,2025-10-28 16:50:00+00:00,2025-10-28 16:55:00+00:00,2025-10-28 17:20:00+00:00,102184,102185,102190,0.4532,0.45632374516417923,0.45632374516417923,0.44665250967164155,stop,-0.6845458289827411,-0.7645458289827411,6
1000000MOG,long,2025-10-29 14:20:00+00:00,2025-10-29 14:25:00+00:00,2025-10-29 14:40:00+00:00,102442,102443,102446,0.4559,0.4528035812101666,0.4528035812101666,0.4623928375796668,stop,-0.6791881530672117,-0.7591881530672118,4
1000000MOG,long,2025-10-29 15:45:00+00:00,2025-10-29 15:50:00+00:00,2025-10-29 16:40:00+00:00,102459,102460,102470,0.4542,0.45163234983109884,0.45163234983109884,0.4605353003378023,stop,-0.5653126747910964,-0.6453126747910964,11
1000000MOG,short,2025-10-29 17:10:00+00:00,2025-10-29 17:15:00+00:00,2025-10-29 19:20:00+00:00,102476,102477,102502,0.4495,0.45197627911132554,0.45197627911132554,0.4433474417773489,stop,-0.5478781134696686,-0.6278781134696687,26
1000000MOG,short,2025-10-30 19:45:00+00:00,2025-10-30 19:50:00+00:00,2025-10-30 22:15:00+00:00,102795,102796,102825,0.427,0.4144321906209464,0.43373390468952683,0.4144321906209464,take_profit,3.032536965872068,2.952536965872068,30
1000000MOG,short,2025-10-31 14:25:00+00:00,2025-10-31 14:30:00+00:00,2025-10-31 17:50:00+00:00,103019,103020,103060,0.3926,0.396249705024656,0.396249705024656,0.385300589950688,stop,-0.9210618906148826,-1.0010618906148827,41
1000000MOG,long,2025-10-31 17:55:00+00:00,2025-10-31 18:00:00+00:00,2025-10-31 18:25:00+00:00,103061,103062,103067,0.3984,0.3956960133850057,0.3956960133850057,0.40410797322998865,stop,-0.678711499747553,-0.758711499747553,6
1000000MOG,short,2025-10-31 19:55:00+00:00,2025-10-31 20:00:00+00:00,2025-10-31 20:40:00+00:00,103085,103086,103094,0.393,0.396963213929545,0.396963213929545,0.3847735721409101,stop,-0.9983831726655623,-1.0783831726655624,9
1000000MOG,long,2025-11-01 16:20:00+00:00,2025-11-01 16:25:00+00:00,2025-11-01 16:45:00+00:00,103330,103331,103335,0.4098,0.4069045099884725,0.4069045099884725,0.41529098002305503,stop,-0.706561740245848,-0.786561740245848,5
1000000MOG,long,2025-11-01 16:50:00+00:00,2025-11-01 16:55:00+00:00,2025-11-01 17:25:00+00:00,103336,103337,103343,0.4097,0.41467669570795634,0.40706165214602186,0.41467669570795634,take_profit,1.2147170387982298,1.1347170387982297,7
1000000MOG,short,2025-11-02 15:20:00+00:00,2025-11-02 15:25:00+00:00,2025-11-02 15:40:00+00:00,103606,103607,103610,0.4718,0.47959903524088615,0.47959903524088615,0.45650192951822766,stop,-1.6261574081292696,-1.7061574081292694,4
1000000MOG,short,2025-11-02 16:00:00+00:00,2025-11-02 16:05:00+00:00,2025-11-02 22:20:00+00:00,103614,103615,103690,0.468,0.4466321870712499,0.47883390646437507,0.4466321870712499,take_profit,4.78420802335533,4.70420802335533,76
1000000MOG,short,2025-11-03 15:40:00+00:00,2025-11-03 15:45:00+00:00,2025-11-03 15:50:00+00:00,103898,103899,103900,0.4014,0.40439653389499125,0.40439653389499125,0.39510693221001747,stop,-0.7409890154422949,-0.820989015442295,2
1000000MOG,short,2025-11-03 19:50:00+00:00,2025-11-03 19:55:00+00:00,2025-11-03 20:15:00+00:00,103948,103949,103953,0.4003,0.40556940243635264,0.40556940243635264,0.39006119512729465,stop,-1.2992603496955413,-1.3792603496955413,5
1000000MOG,short,2025-11-04 15:35:00+00:00,2025-11-04 15:40:00+00:00,2025-11-05 00:00:00+00:00,104185,104186,104286,0.3619,0.3730030961008891,0.3730030961008891,0.33999380779822175,stop,-2.976676659511146,-3.056676659511146,101
1000000MOG,short,2025-11-05 15:05:00+00:00,2025-11-05 15:10:00+00:00,2025-11-05 20:25:00+00:00,104467,104468,104531,0.3253,0.32896743718849736,0.32896743718849736,0.31766512562300525,stop,-1.1148328904042715,-1.1948328904042715,64
1000000MOG,long,2025-11-05 20:35:00+00:00,2025-11-05 20:40:00+00:00,2025-11-05 21:25:00+00:00,104533,104534,104543,0.3289,0.33386197310109106,0.3265690134494545,0.33386197310109106,take_profit,1.5086570693496615,1.4286570693496614,10
1000000MOG,short,2025-11-08 15:10:00+00:00,2025-11-08 15:15:00+00:00,2025-11-08 15:35:00+00:00,105332,105333,105337,0.3694,0.37592465995360685,0.37592465995360685,0.35605068009278634,stop,-1.7356296749492461,-1.815629674949246,5
1000000MOG,short,2025-11-08 16:20:00+00:00,2025-11-08 16:25:00+00:00,2025-11-09 16:55:00+00:00,105346,105347,105641,0.367,0.3753673841597314,0.3753673841597314,0.35026523168053714,stop,-2.2291185949631753,-2.3091185949631754,295
1000000MOG,long,2025-11-09 19:25:00+00:00,2025-11-09 19:30:00+00:00,2025-11-09 20:15:00+00:00,105671,105672,105681,0.3643,0.37378896357030417,0.3600055182148479,0.37378896357030417,take_profit,2.6047113835586444,2.5247113835586443,10
1000000MOG,short,2025-11-10 16:30:00+00:00,2025-11-10 16:35:00+00:00,2025-11-10 17:40:00+00:00,105924,105925,105938,0.3852,0.37897207166385294,0.3884639641680735,0.37897207166385294,take_profit,1.6433739586148688,1.563373958614869,14
1000000MOG,short,2025-11-10 18:40:00+00:00,2025-11-10 18:45:00+00:00,2025-11-10 18:50:00+00:00,105950,105951,105952,0.3841,0.3880773163412744,0.3880773163412744,0.3761453673174512,stop,-1.0248773050617443,-1.1048773050617444,2
1000000MOG,short,2025-11-10 19:05:00+00:00,2025-11-10 19:10:00+00:00,2025-11-10 21:45:00+00:00,105955,105956,105987,0.3853,0.377179271968894,0.389210364015553,0.377179271968894,take_profit,2.1530154583297767,2.0730154583297766,32
1000000MOG,short,2025-11-11 15:05:00+00:00,2025-11-11 15:10:00+00:00,2025-11-11 15:25:00+00:00,106195,106196,106199,0.3703,0.3748875572400732,0.3748875572400732,0.3614248855198536,stop,-1.2237155252222465,-1.3037155252222465,4
1000000MOG,short,2025-11-11 15:45:00+00:00,2025-11-11 15:50:00+00:00,2025-11-11 17:35:00+00:00,106203,106204,106225,0.3707,0.36377915029507624,0.3743104248524619,0.36377915029507624,take_profit,1.9024866321530443,1.8224866321530444,22
1000000MOG,short,2025-11-11 18:10:00+00:00,2025-11-11 18:15:00+00:00,2025-11-11 19:30:00+00:00,106232,106233,106248,0.3705,0.3632219262488349,0.37413903687558253,0.3632219262488349,take_profit,2.003753965606969,1.9237539656069693,16
1000000MOG,long,2025-11-12 15:15:00+00:00,2025-11-12 15:20:00+00:00,2025-11-12 16:20:00+00:00,106485,106486,106498,0.3736,0.37029646926065074,0.37029646926065074,0.3808070614786986,stop,-0.8842427032519362,-0.9642427032519363,13
1000000MOG,long,2025-11-12 17:30:00+00:00,2025-11-12 17:35:00+00:00,2025-11-12 20:15:00+00:00,106512,106513,106545,0.3755,0.38496427394618765,0.3706178630269062,0.38496427394618765,take_profit,2.520445791261694,2.440445791261694,33
1000000MOG,long,2025-11-20 15:05:00+00:00,2025-11-20 15:10:00+00:00,2025-11-20 15:50:00+00:00,107045,107046,107054,0.3506,0.3470863088797465,0.3470863088797465,0.3573273822405069,stop,-1.0021937022970717,-1.0821937022970718,9
1000000MOG,long,2025-11-20 16:10:00+00:00,2025-11-20 16:15:00+00:00,2025-11-20 19:05:00+00:00,107058,107059,107093,0.35,0.34718060704091275,0.34718060704091275,0.35533878591817447,stop,-0.8055408454534896,-0.8855408454534897,35
1000000MOG,long,2025-11-20 19:25:00+00:00,2025-11-20 19:30:00+00:00,2025-11-20 21:50:00+00:00,107097,107098,107126,0.3503,0.3559991100888871,0.3476004449555564,0.3559991100888871,take_profit,1.6269226631136613,1.5469226631136612,29
1000000MOG,short,2025-11-21 16:15:00+00:00,2025-11-21 16:20:00+00:00,2025-11-21 16:30:00+00:00,107347,107348,107350,0.3144,0.3070148175881735,0.31809259120591327,0.3070148175881735,take_profit,2.405480774459856,2.325480774459856,3
1000000MOG,long,2025-11-23 17:15:00+00:00,2025-11-23 17:20:00+00:00,2025-11-23 20:05:00+00:00,107935,107936,107969,0.2707,0.2679128739330553,0.2679128739330553,0.27657425213388936,stop,-1.029599581435059,-1.109599581435059,34
1000000MOG,long,2025-11-23 20:30:00+00:00,2025-11-23 20:35:00+00:00,2025-11-23 21:35:00+00:00,107974,107975,107987,0.2703,0.27692201395522253,0.2671389930223887,0.27692201395522253,take_profit,2.44987567710786,2.36987567710786,13
1000000MOG,short,2025-11-24 15:05:00+00:00,2025-11-24 15:10:00+00:00,2025-11-24 17:00:00+00:00,108197,108198,108220,0.2707,0.2622107813867199,0.27479460930664007,0.2622107813867199,take_profit,3.2375551334633546,3.1575551334633545,23
1000000MOG,long,2025-11-25 16:05:00+00:00,2025-11-25 16:10:00+00:00,2025-11-25 16:55:00+00:00,108497,108498,108507,0.2668,0.2634819772612777,0.2634819772612777,0.2731360454774446,stop,-1.2436367086665179,-1.323636708666518,10
1000000MOG,short,2025-11-25 17:55:00+00:00,2025-11-25 18:00:00+00:00,2025-11-25 22:00:00+00:00,108519,108520,108568,0.263,0.2661318764232392,0.2661318764232392,0.25643624715352165,stop,-1.176813715565006,-1.256813715565006,49
1000000MOG,long,2025-11-26 16:10:00+00:00,2025-11-26 16:15:00+00:00,2025-11-26 17:15:00+00:00,108786,108787,108799,0.275,0.2698783417912797,0.2698783417912797,0.2852433164174407,stop,-1.8624211668074042,-1.942421166807404,13
1000000MOG,short,2025-11-26 18:25:00+00:00,2025-11-26 18:30:00+00:00,2025-11-26 19:00:00+00:00,108813,108814,108820,0.2674,0.26941592421621735,0.26941592421621735,0.2642681515675653,stop,-0.7482572613634608,-0.8282572613634609,7
1000000MOG,long,2025-11-27 17:25:00+00:00,2025-11-27 17:30:00+00:00,2025-11-27 18:20:00+00:00,109089,109090,109100,0.3088,0.31718937993384705,0.30490531003307647,0.31718937993384705,take_profit,2.7167681132924226,2.6367681132924226,11
1000000MOG,short,2025-11-28 15:10:00+00:00,2025-11-28 15:15:00+00:00,2025-11-28 17:10:00+00:00,109350,109351,109374,0.2952,0.29817194841134903,0.29817194841134903,0.289256103177302,stop,-0.9967230073732458,-1.0767230073732459,24
1000000MOG,short,2025-11-28 20:15:00+00:00,2025-11-28 20:20:00+00:00,2025-11-28 22:45:00+00:00,109411,109412,109441,0.2952,0.2979681429622946,0.2979681429622946,0.2890637140754107,stop,-0.9290063477171429,-1.009006347717143,30
1000000MOG,short,2025-11-29 15:20:00+00:00,2025-11-29 15:25:00+00:00,2025-11-29 16:15:00+00:00,109640,109641,109651,0.2883,0.2914179529374781,0.2914179529374781,0.2817640941250439,stop,-1.0699247956583502,-1.1499247956583503,11
1000000MOG,short,2025-11-29 16:50:00+00:00,2025-11-29 16:55:00+00:00,2025-11-29 17:15:00+00:00,109658,109659,109663,0.2891,0.29122648359928266,0.29122648359928266,0.28484703280143475,stop,-0.7301820813139348,-0.8101820813139349,5
1000000MOG,short,2025-11-29 17:25:00+00:00,2025-11-29 17:30:00+00:00,2025-11-29 20:35:00+00:00,109665,109666,109703,0.2885,0.291818066200321,0.291818066200321,0.2815638675993579,stop,-1.1370324817529753,-1.2170324817529754,38
1000000MOG,short,2025-12-02 15:05:00+00:00,2025-12-02 15:10:00+00:00,2025-12-02 15:30:00+00:00,110501,110502,110506,0.2676,0.2700112870903126,0.2700112870903126,0.2624774258193749,stop,-0.8930319603661863,-0.9730319603661863,5
1000000MOG,long,2025-12-02 15:40:00+00:00,2025-12-02 15:45:00+00:00,2025-12-02 17:00:00+00:00,110508,110509,110524,0.2733,0.26972823098852344,0.26972823098852344,0.2801435380229531,stop,-1.3069041388498182,-1.3869041388498182,16
1000000MOG,short,2025-12-02 17:25:00+00:00,2025-12-02 17:30:00+00:00,2025-12-02 18:00:00+00:00,110529,110530,110536,0.2678,0.27063904154436447,0.27063904154436447,0.26182191691127105,stop,-1.049014040311358,-1.129014040311358,7
1000000MOG,short,2025-12-03 15:40:00+00:00,2025-12-03 15:45:00+00:00,2025-12-04 06:55:00+00:00,110796,110797,110979,0.3021,0.308877101619029,0.308877101619029,0.288545796761942,stop,-2.1941094317143417,-2.2741094317143418,183
1000000MOG,short,2025-12-05 18:15:00+00:00,2025-12-05 18:20:00+00:00,2025-12-06 00:05:00+00:00,111403,111404,111473,0.2909,0.29561877926571495,0.29561877926571495,0.28086244146857015,stop,-1.5962379918609715,-1.6762379918609713,70
1000000MOG,short,2025-12-06 15:55:00+00:00,2025-12-06 16:00:00+00:00,2025-12-06 18:10:00+00:00,111663,111664,111690,0.2862,0.28766836852442323,0.28766836852442323,0.28326326295115356,stop,-0.510437950461895,-0.5904379504618951,27
1000000MOG,short,2025-12-06 19:20:00+00:00,2025-12-06 19:25:00+00:00,2025-12-06 20:20:00+00:00,111704,111705,111716,0.2864,0.288638506104661,0.288638506104661,0.2822229877906779,stop,-0.775539665469771,-0.8555396654697711,12
1000000MOG,long,2025-12-06 20:35:00+00:00,2025-12-06 20:40:00+00:00,2025-12-06 21:00:00+00:00,111719,111720,111724,0.2899,0.2882329089808693,0.2882329089808693,0.2932341820382614,stop,-0.5750572677235999,-0.6550572677236,5
1000000MOG,long,2025-12-07 16:00:00+00:00,2025-12-07 16:05:00+00:00,2025-12-07 16:10:00+00:00,111952,111953,111954,0.293,0.29152964540261617,0.29152964540261617,0.29624070919476775,stop,-0.5018275076395295,-0.5818275076395296,2
1000000MOG,long,2025-12-08 15:30:00+00:00,2025-12-08 15:35:00+00:00,2025-12-08 16:00:00+00:00,112234,112235,112240,0.2951,0.2928094543117362,0.2928094543117362,0.29908109137652755,stop,-0.77619304922526,-0.8561930492252601,6
1000000MOG,long,2025-12-08 18:00:00+00:00,2025-12-08 18:05:00+00:00,2025-12-09 00:20:00+00:00,112264,112265,112340,0.2947,0.2912815562804329,0.2912815562804329,0.30273688743913413,stop,-1.1599741159033283,-1.2399741159033284,76
1000000MOG,short,2025-12-09 15:25:00+00:00,2025-12-09 15:30:00+00:00,2025-12-09 15:45:00+00:00,112521,112522,112525,0.2826,0.2838668231532866,0.2838668231532866,0.28006635369342686,stop,-0.44627376289144705,-0.5262737628914471,4
1000000MOG,short,2025-12-10 15:15:00+00:00,2025-12-10 15:20:00+00:00,2025-12-10 19:00:00+00:00,112807,112808,112852,0.2928,0.2945843540835852,0.2945843540835852,0.28923129183282964,stop,-0.6057192307908132,-0.6857192307908133,45
1000000MOG,short,2025-12-10 19:05:00+00:00,2025-12-10 19:10:00+00:00,2025-12-11 03:20:00+00:00,112853,112854,112952,0.2925,0.28512996419571746,0.29603501790214126,0.28512996419571746,take_profit,2.5847987688953022,2.504798768895302,99
1000000MOG,short,2025-12-11 15:15:00+00:00,2025-12-11 15:20:00+00:00,2025-12-11 20:40:00+00:00,113095,113096,113160,0.2741,0.2755145052300758,0.2755145052300758,0.27097098953984844,stop,-0.5134049943739227,-0.5934049943739228,65
1000000MOG,short,2025-12-11 20:55:00+00:00,2025-12-11 21:00:00+00:00,2025-12-11 21:20:00+00:00,113163,113164,113168,0.2743,0.27564797976221794,0.27564797976221794,0.2716040404755641,stop,-0.489022180892007,-0.5690221808920071,5
1000000MOG,long,2025-12-12 15:05:00+00:00,2025-12-12 15:10:00+00:00,2025-12-12 16:10:00+00:00,113381,113382,113394,0.2847,0.282760284835254,0.282760284835254,0.288579430329492,stop,-0.6813189900758743,-0.7613189900758743,13
1000000MOG,short,2025-12-14 15:25:00+00:00,2025-12-14 15:30:00+00:00,2025-12-14 15:40:00+00:00,113961,113962,113964,0.2618,0.2629867596662183,0.2629867596662183,0.2594264806675633,stop,-0.4512621349168189,-0.531262134916819,3
1000000MOG,short,2025-12-14 19:10:00+00:00,2025-12-14 19:15:00+00:00,2025-12-14 20:40:00+00:00,114006,114007,114024,0.2609,0.25411622405616063,0.2642918879719197,0.25411622405616063,take_profit,2.66955640830715,2.58955640830715,18
1000000MOG,long,2025-12-15 15:20:00+00:00,2025-12-15 15:25:00+00:00,2025-12-15 16:10:00+00:00,114248,114249,114258,0.2578,0.25637682034117754,0.25637682034117754,0.260946359317645,stop,-0.5520479669598233,-0.6320479669598233,10
1000000MOG,long,2025-12-15 16:55:00+00:00,2025-12-15 17:00:00+00:00,2025-12-15 20:35:00+00:00,114267,114268,114311,0.2583,0.2563906441326453,0.2563906441326453,0.2618187117347094,stop,-0.7392008777989512,-0.8192008777989512,44
1000000MOG,long,2025-12-16 15:05:00+00:00,2025-12-16 15:10:00+00:00,2025-12-16 16:35:00+00:00,114533,114534,114551,0.2437,0.24176254837213032,0.24176254837213032,0.24697490325573934,stop,-0.7950150299013914,-0.8750150299013915,18
1000000MOG,short,2025-12-16 16:40:00+00:00,2025-12-16 16:45:00+00:00,2025-12-16 19:10:00+00:00,114552,114553,114582,0.2403,0.24242533174507805,0.24242533174507805,0.2363493365098439,stop,-0.8766954054590825,-0.9566954054590826,30
1000000MOG,long,2025-12-16 19:35:00+00:00,2025-12-16 19:40:00+00:00,2025-12-16 22:30:00+00:00,114587,114588,114622,0.2442,0.242208934974994,0.242208934974994,0.24818213005001202,stop,-0.8153419430819042,-0.8953419430819043,35
1000000MOG,short,2025-12-17 19:00:00+00:00,2025-12-17 19:05:00+00:00,2025-12-17 19:20:00+00:00,114868,114869,114872,0.2374,0.23910267334008042,0.23910267334008042,0.23459465331983917,stop,-0.7121097042937174,-0.7921097042937175,4
1000000MOG,short,2025-12-17 19:55:00+00:00,2025-12-17 20:00:00+00:00,2025-12-17 20:10:00+00:00,114879,114880,114882,0.238,0.23921306094031777,0.23921306094031777,0.23587387811936447,stop,-0.5071048108950982,-0.5871048108950983,3
1000000MOG,long,2025-12-19 15:55:00+00:00,2025-12-19 16:00:00+00:00,2025-12-19 16:10:00+00:00,115407,115408,115410,0.2196,0.22342100796707487,0.21783949601646257,0.22342100796707487,take_profit,1.7399854130577763,1.6599854130577765,3
1000000MOG,short,2025-12-20 15:35:00+00:00,2025-12-20 15:40:00+00:00,2025-12-20 16:05:00+00:00,115691,115692,115697,0.2215,0.22257507681302446,0.22257507681302446,0.21934984637395108,stop,-0.48301760844839947,-0.5630176084483995,6
1000000MOG,short,2025-12-20 19:30:00+00:00,2025-12-20 19:35:00+00:00,2025-12-20 21:00:00+00:00,115738,115739,115756,0.2216,0.22327090694137217,0.22327090694137217,0.21795818611725568,stop,-0.7483764742402976,-0.8283764742402977,18
1000000MOG,short,2025-12-24 17:20:00+00:00,2025-12-24 17:25:00+00:00,2025-12-24 19:10:00+00:00,116864,116865,116886,0.2044,0.20685766922481894,0.20685766922481894,0.19918466155036216,stop,-1.1880967401541542,-1.2680967401541543,22
1000000MOG,long,2025-12-25 15:10:00+00:00,2025-12-25 15:15:00+00:00,2025-12-25 15:50:00+00:00,117126,117127,117134,0.214,0.21586359299453964,0.21306820350273017,0.21586359299453964,take_profit,0.8708378479157286,0.7908378479157285,8
1000000MOG,long,2025-12-25 19:45:00+00:00,2025-12-25 19:50:00+00:00,2025-12-25 20:25:00+00:00,117181,117182,117189,0.2141,0.2133025582127397,0.2133025582127397,0.2153948835745206,stop,-0.3724623013826811,-0.4524623013826811,8
1000000MOG,long,2025-12-26 16:20:00+00:00,2025-12-26 16:25:00+00:00,2025-12-26 16:35:00+00:00,117428,117429,117431,0.2174,0.21548976495784286,0.21548976495784286,0.22182047008431424,stop,-0.8786729724733933,-0.9586729724733933,3
1000000MOG,long,2025-12-27 16:20:00+00:00,2025-12-27 16:25:00+00:00,2025-12-27 16:50:00+00:00,117716,117717,117722,0.2183,0.2173329257222671,0.2173329257222671,0.2202341485554658,stop,-0.4430024176513503,-0.5230024176513504,6
1000000MOG,long,2025-12-27 20:50:00+00:00,2025-12-27 20:55:00+00:00,2025-12-27 23:25:00+00:00,117770,117771,117801,0.219,0.21690866624508398,0.21690866624508398,0.22378266750983206,stop,-0.9549469200529792,-1.0349469200529793,31
1000000MOG,short,2025-12-28 17:20:00+00:00,2025-12-28 17:25:00+00:00,2025-12-28 20:10:00+00:00,118016,118017,118050,0.235,0.2369124020817389,0.2369124020817389,0.23087519583652222,stop,-0.8072190670200041,-0.8872190670200042,34
1000000MOG,short,2025-12-28 20:20:00+00:00,2025-12-28 20:25:00+00:00,2025-12-28 22:20:00+00:00,118052,118053,118076,0.2353,0.23150236934440047,0.23689881532779977,0.23150236934440047,take_profit,1.6404284182292228,1.5604284182292227,24
1000000MOG,short,2025-12-31 15:40:00+00:00,2025-12-31 15:45:00+00:00,2025-12-31 16:40:00+00:00,118860,118861,118872,0.2276,0.22845719271574083,0.22845719271574083,0.22588561456851833,stop,-0.37520933595966977,-0.4552093359596698,12
1000000MOG,long,2025-12-31 17:00:00+00:00,2025-12-31 17:05:00+00:00,2025-12-31 18:25:00+00:00,118876,118877,118893,0.2289,0.22748743066007276,0.22748743066007276,0.2320251386798545,stop,-0.6171119877357967,-0.6971119877357967,17
1000000MOG,long,2025-12-31 19:00:00+00:00,2025-12-31 19:05:00+00:00,2025-12-31 19:25:00+00:00,118900,118901,118905,0.2289,0.22728543649034938,0.22728543649034938,0.23242912701930127,stop,-0.7053575839452209,-0.7853575839452209,5
