id,symbol,side,strategy,signal_i,entry_i,exit_i,entry_ts,exit_ts,entry_price,exit_price,pnl_decimal,exit_reason,equity_after_exit,position_fraction,fee_per_side
27529,MITO,short,short_main_v6_timeout210,644,645,663,1756624500,1756629900,0.23403,0.23445515321500504,-0.002613366902689406,stop,304.3528577781804,0.01,0.0004
27531,AXS,short,short_main_v6_timeout210,502479,502480,502482,1756632000,1756632600,2.449,2.495470270353719,-0.019421848917932503,stop,304.29374682596534,0.01,0.0004
27507,RED,short,short_main_v6_timeout210,50868,50869,51079,1756569900,1756632900,0.5577,0.4529,0.23059765952748937,timeout,304.9954410842345,0.01,0.0004
27532,AXS,short,short_main_v6_timeout210,502486,502487,502491,1756634100,1756635300,2.6,2.6848195057069724,-0.032392256211889105,stop,304.89664617952394,0.01,0.0004
27533,C,short,short_main_v6_timeout210,13442,13443,13444,1756635300,1756635600,0.2322,0.23769515171857897,-0.02391848465922861,stop,304.823719521981,0.01,0.0004
27534,AXS,short,short_main_v6_timeout210,502493,502494,502508,1756636200,1756640400,2.738,2.7434235289616833,-0.002776920043306629,stop,304.81525481101687,0.01,0.0004
27537,WLFI,short,short_main_v6_timeout210,2280,2281,2288,1756654500,1756656600,0.325,0.3331525392340408,-0.02527089027982352,stop,304.73822528241743,0.01,0.0004
27538,MITO,short,short_main_v6_timeout210,754,755,756,1756657500,1756657800,0.25736,0.26575557721020515,-0.03239134908226036,stop,304.6395164600791,0.01,0.0004
27536,HEMI,short,short_main_v6_timeout210,583,584,627,1756649400,1756662300,0.028692,0.02879160966666086,-0.004259676892473507,stop,304.6265398009911,0.01,0.0004
27539,HEMI,short,short_main_v6_timeout210,628,629,631,1756662900,1756663500,0.02883,0.03019831068590615,-0.04611083543506798,stop,304.48607395853196,0.01,0.0004
27540,MITO,short,short_main_v6_timeout210,775,776,784,1756663800,1756666200,0.29433,0.2949862955936417,-0.0030248341819438577,stop,304.4768637596876,0.01,0.0004
27541,KERNEL,short,short_main_v6_timeout210,40021,40022,40026,1756671000,1756672200,0.205,0.20983475256559236,-0.023840761868466374,stop,304.4042741556541,0.01,0.0004
27530,KSM,short,short_main_v6_timeout210,513133,513134,513344,1756631400,1756694400,17.182,15.624,0.09891838197644645,timeout,304.705385938316,0.01,0.0004
27543,TA,short,short_main_v6_timeout210,11924,11925,11936,1756692900,1756696200,0.10357,0.10387456205818982,-0.003732017735191139,stop,304.6940142792727,0.01,0.0004
27544,TA,short,short_main_v6_timeout210,11937,11938,11942,1756696800,1756698000,0.11336,0.12023929334281432,-0.05801335473255618,stop,304.51725105992,0.01,0.0004
27546,TA,short,short_main_v6_timeout210,11944,11945,11953,1756698900,1756701300,0.11649,0.11683638279857385,-0.0037646826637128586,stop,304.50578695176137,0.01,0.0004
27545,TAG,short,short_main_v6_timeout210,10741,10742,10760,1756697100,1756702500,0.0008713,0.0008719600037877944,-0.0015569197955494821,stop,304.5010460408857,0.01,0.0004
27535,SOMI,short,short_main_v6_timeout210,1649,1650,1860,1756641600,1756704600,1.704,1.592,0.06955175879396971,timeout,304.7128318739532,0.01,0.0004
27549,TA,short,short_main_v6_timeout210,11971,11972,11973,1756707000,1756707300,0.12912,0.13451741023154,-0.04092425025318012,stop,304.5881304320835,0.01,0.0004
27548,TAG,short,short_main_v6_timeout210,10767,10768,10777,1756704900,1756707600,0.0009128,0.0009138005857705918,-0.0018949716887608262,stop,304.5823585732445,0.01,0.0004
27550,HEMI,short,short_main_v6_timeout210,789,790,792,1756711200,1756711800,0.03152,0.032861919745498,-0.04163509898054083,stop,304.4555454067753,0.01,0.0004
27552,BAS,short,short_main_v6_timeout210,1579,1580,1588,1756721400,1756723800,0.022934,0.02296823217649453,-0.0022904140741647253,stop,304.4485721141137,0.01,0.0004
27553,WLFI,short,short_main_v6_timeout210,2519,2520,2528,1756726200,1756728600,0.3524,0.3530044047372953,-0.0025121733587009968,stop,304.44092383819407,0.01,0.0004
27542,RLC,short,short_main_v6_timeout210,534886,534887,535097,1756677300,1756740300,1.3556,1.1472,0.1808596931659693,timeout,304.99153475891944,0.01,0.0004
27554,SPX,short,short_main_v6_timeout210,76265,76266,76274,1756746900,1756749300,1.1977,1.1987044060807666,-0.0016379097262606327,stop,304.98653927290735,0.01,0.0004
27556,JELLYJELLY,short,short_main_v6_timeout210,45704,45705,45707,1756748700,1756749300,0.01912,0.019695903977414605,-0.030039783971073184,stop,304.8949219753689,0.01,0.0004
27557,AVAAI,short,short_main_v6_timeout210,65330,65331,65339,1756751400,1756753800,0.02783,0.02786798919137494,-0.0021631837989479533,stop,304.8883265378129,0.01,0.0004
27558,TAG,short,short_main_v6_timeout210,10925,10926,10936,1756752300,1756755300,0.0009624,0.0008506888071102152,0.13051851736625877,target,305.2862622612328,0.01,0.0004
27547,FIS,short,short_main_v6_timeout210,37008,37009,37219,1756701300,1756764300,0.12441,0.11727,0.060085136863648046,timeout,305.46969392973836,0.01,0.0004
27561,M,short,short_main_v6_timeout210,16178,16179,16183,1756766700,1756767900,0.7637,0.7973668222470421,-0.04302250199997835,stop,305.3382732245581,0.01,0.0004
27551,HEMI,short,short_main_v6_timeout210,792,793,1003,1756712100,1756775100,0.031978,0.030393,0.051350166156680775,timeout,305.49506493519885,0.01,0.0004
27562,M,short,short_main_v6_timeout210,16201,16202,16210,1756773600,1756776000,0.8129,0.8157800402700984,-0.004330412768060543,stop,305.4818357379011,0.01,0.0004
27555,XVG,short,short_main_v6_timeout210,227189,227190,227337,1756747800,1756791900,0.0060027,0.0053029908044520905,0.131146145363947,target,305.88246339025835,0.01,0.0004
27564,A2Z,short,short_main_v6_timeout210,9662,9663,9671,1756793700,1756796100,0.005561,0.005568449582425842,-0.0021378198573178456,stop,305.8759241742159,0.01,0.0004
27565,HEMI,short,short_main_v6_timeout210,1072,1073,1081,1756796100,1756798500,0.034003,0.03408199117370164,-0.003117680715867132,stop,305.86638793951346,0.01,0.0004
27567,WLFI,short,short_main_v6_timeout210,2763,2764,2772,1756799400,1756801800,0.2315,0.23203993372016712,-0.003126899993077336,stop,305.85682380345014,0.01,0.0004
27566,M,short,short_main_v6_timeout210,16287,16288,16327,1756799400,1756811100,0.8504,0.8522125634222458,-0.002926891224141336,stop,305.8478717069158,0.01,0.0004
27568,AERGO,short,short_main_v6_timeout210,39929,39930,39930,1756812600,1756812600,0.1129,0.11532413379465241,-0.021820177779690562,stop,305.78113515757394,0.01,0.0004
27569,M,short,short_main_v6_timeout210,16332,16333,16334,1756812900,1756813200,0.9013,0.9335284535765496,-0.03532326862997635,stop,305.67312326578246,0.01,0.0004
27570,AERGO,short,short_main_v6_timeout210,39931,39932,39934,1756813200,1756813800,0.11619,0.11961067365457274,-0.029398398036377647,stop,305.58326026431456,0.01,0.0004
27571,M,short,short_main_v6_timeout210,16334,16335,16339,1756813500,1756814700,0.9,0.9368522865022291,-0.040136282819801174,stop,305.4606105027249,0.01,0.0004
27572,AERGO,short,short_main_v6_timeout210,39933,39934,39942,1756813800,1756816200,0.11704,0.11722162792031195,-0.0023494403510196707,stop,305.45343388788524,0.01,0.0004
27559,SPK,short,short_main_v6_timeout210,21906,21907,22117,1756755300,1756818300,0.06208,0.05889,0.05336878926812707,timeout,305.6164506873292,0.01,0.0004
27560,SKL,short,short_main_v6_timeout210,497729,497730,497940,1756764300,1756827300,0.03193,0.03076,0.03723641092327692,timeout,305.73025128475626,0.01,0.0004
27563,1000000MOG,short,short_main_v6_timeout210,85908,85909,86055,1756787700,1756831500,0.8434,0.8441362634726159,-0.0016722092681897608,stop,305.72513883515865,0.01,0.0004
27574,SAPIEN,short,short_main_v6_timeout210,3645,3646,3654,1756837200,1756839600,0.16582,0.16612518964552053,-0.002637106378459241,stop,305.7170765380219,0.01,0.0004
27576,MERL,short,short_main_v6_timeout210,27666,27667,27667,1756839900,1756839900,0.13932,0.14215851409397887,-0.020767246506968793,stop,305.65358751912333,0.01,0.0004
27575,TA,short,short_main_v6_timeout210,12409,12410,12418,1756838400,1756840800,0.15002,0.15042208187556022,-0.0034730242697535766,stop,305.6429720958474,0.01,0.0004
27577,MERL,short,short_main_v6_timeout210,27667,27668,27670,1756840200,1756840800,0.13839,0.1417305488015518,-0.024369716125414585,stop,305.5684877711904,0.01,0.0004
27578,TA,short,short_main_v6_timeout210,12419,12420,12428,1756841400,1756843800,0.1542,0.15479880180538344,-0.004668258658334179,stop,305.5542230438029,0.01,0.0004
27579,LEVER,short,short_main_v6_timeout210,255442,255443,255445,1756843800,1756844400,0.0001487,0.0001553303488696051,-0.04348546950326535,stop,305.4213513553252,0.01,0.0004
27580,LEVER,short,short_main_v6_timeout210,255445,255446,255454,1756844700,1756847100,0.0001502,0.00015063233743105908,-0.0036701501844313747,stop,305.41014193303516,0.01,0.0004
27581,TA,short,short_main_v6_timeout210,12431,12432,12440,1756845000,1756847400,0.17485,0.17550217617270564,-0.00451605746964554,stop,305.3963494355073,0.01,0.0004
27583,TA,short,short_main_v6_timeout210,12439,12440,12448,1756847400,1756849800,0.17512,0.17566742686530992,-0.0039162684800389865,stop,305.3843892945352,0.01,0.0004
27582,RLC,short,short_main_v6_timeout210,535451,535452,535468,1756846800,1756851600,1.2514,1.252431412441719,-0.0016235280842311398,stop,305.37943129321013,0.01,0.0004
27585,TA,short,short_main_v6_timeout210,12452,12453,12454,1756851300,1756851600,0.20061,0.21520022011490386,-0.0685983512615069,stop,305.1699460382512,0.01,0.0004
27584,MYX,short,short_main_v6_timeout210,21888,21889,21899,1756848900,1756851900,1.1495,1.1513467466812315,-0.002403988274214374,stop,305.16260978853205,0.01,0.0004
27586,TA,short,short_main_v6_timeout210,12455,12456,12464,1756852200,1756854600,0.22142,0.22228414493153142,-0.004687568912292805,stop,305.14830508090364,0.01,0.0004
27589,TA,short,short_main_v6_timeout210,12465,12466,12469,1756855200,1756856100,0.22339,0.23911414123570685,-0.06655998037776764,stop,304.94519842891873,0.01,0.0004
27588,JELLYJELLY,short,short_main_v6_timeout210,46056,46057,46064,1756854300,1756856400,0.02697,0.027858285627364327,-0.03268586832822871,stop,304.845524442887,0.01,0.0004
27590,JELLYJELLY,short,short_main_v6_timeout210,46066,46067,46067,1756857300,1756857300,0.02857,0.029641882881308906,-0.036961092923850504,stop,304.7328502053235,0.01,0.0004
27592,HEMI,short,short_main_v6_timeout210,1280,1281,1289,1756858500,1756860900,0.036238,0.036351454156339405,-0.003921034879415397,stop,304.7209015239779,0.01,0.0004
27595,HEMI,short,short_main_v6_timeout210,1307,1308,1314,1756866600,1756868400,0.040468,0.0428863892336583,-0.05719060030169874,stop,304.54662981115155,0.01,0.0004
27591,JELLYJELLY,short,short_main_v6_timeout210,46067,46068,46105,1756857600,1756868700,0.02834,0.02840013447306077,-0.002917400997442842,stop,304.5377449647358,0.01,0.0004
27594,IDOL,short,short_main_v6_timeout210,17366,17367,17396,1756863000,1756871700,0.01985,0.019892949481170333,-0.002959030324336064,stop,304.52873360051325,0.01,0.0004
27596,HEMI,short,short_main_v6_timeout210,1316,1317,1327,1756869300,1756872300,0.042658,0.04277794256057883,-0.003603841264899076,stop,304.51775886834827,0.01,0.0004
27593,LEVER,short,short_main_v6_timeout210,255492,255493,255549,1756858800,1756875600,0.0001566,0.00015706560153636715,-0.0037643762339606194,stop,304.50629567420526,0.01,0.0004
27573,AIN,short,short_main_v6_timeout210,15503,15504,15714,1756827900,1756890900,0.10757,0.10014,0.07339612542440568,timeout,304.72979149690354,0.01,0.0004
27599,Q,short,short_main_v6_timeout210,206,207,207,1756892700,1756892700,0.010365,0.010864954521929234,-0.04681533498554034,stop,304.5871312242135,0.01,0.0004
27600,Q,short,short_main_v6_timeout210,209,210,210,1756893600,1756893600,0.010906,0.011536825378891592,-0.05547928638720532,stop,304.41814845738304,0.01,0.0004
27597,CTSI,short,short_main_v6_timeout210,405398,405399,405476,1756871100,1756894200,0.0803,0.08040800163356826,-0.0021431702240337406,stop,304.4116242582688,0.01,0.0004
27601,Q,short,short_main_v6_timeout210,211,212,220,1756894200,1756896600,0.011273,0.011308463492737928,-0.003936013372701086,stop,304.3996425760299,0.01,0.0004
27602,BTR,short,short_main_v6_timeout210,1919,1920,1922,1756899000,1756899600,0.06304,0.06426001483778704,-0.01978559844511005,stop,304.3394152850815,0.01,0.0004
27604,LEVER,short,short_main_v6_timeout210,255639,255640,255645,1756902900,1756904400,0.0001656,0.00017744031534958326,-0.06752843951080753,stop,304.1338996271231,0.01,0.0004
27605,Q,short,short_main_v6_timeout210,241,242,247,1756903200,1756904700,0.012115,0.01274959711353255,-0.05057389543227062,stop,303.98008726675164,0.01,0.0004
27608,SOMI,short,short_main_v6_timeout210,2533,2534,2534,1756906800,1756906800,0.5389,0.5624332437310687,-0.04264184344252817,stop,303.85046455384287,0.01,0.0004
27606,LEVER,short,short_main_v6_timeout210,255645,255646,255654,1756904700,1756907100,0.0001714,0.00017204173472711636,-0.00453011076721741,stop,303.83669979123187,0.01,0.0004
27611,LEVER,short,short_main_v6_timeout210,255665,255666,255668,1756910700,1756911300,0.0001902,0.00021007820532078247,-0.09542288241861704,stop,303.54677005444546,0.01,0.0004
27610,M,short,short_main_v6_timeout210,16656,16657,16666,1756910100,1756912800,0.8908,0.8917143894986655,-0.0018254286680061452,stop,303.54122902468407,0.01,0.0004
27587,BEAMX,short,short_main_v6_timeout210,188646,188647,188857,1756854300,1756917300,0.007788,0.007196,0.08146792662590321,timeout,303.7885177704253,0.01,0.0004
27613,LEVER,short,short_main_v6_timeout210,255671,255672,255691,1756912500,1756918200,0.0002441,0.0002459882696885983,-0.008476259079299697,stop,303.7627678686059,0.01,0.0004
27614,BAN,short,short_main_v6_timeout210,83210,83211,83217,1756925100,1756926900,0.09025,0.09348095742094599,-0.03536273352440054,stop,303.6553490504582,0.01,0.0004
27615,BAN,short,short_main_v6_timeout210,83220,83221,83229,1756928100,1756930500,0.0972,0.09736269040136095,-0.002470972738019971,stop,303.64784580956564,0.01,0.0004
27616,TA,short,short_main_v6_timeout210,12716,12717,12720,1756930500,1756931400,0.15363,0.16248776991096858,-0.055313456094707926,stop,303.47988769169126,0.01,0.0004
27618,TA,short,short_main_v6_timeout210,12719,12720,12721,1756931400,1756931700,0.15609,0.16475793336166109,-0.05341011221009948,stop,303.31779874314003,0.01,0.0004
27617,BAN,short,short_main_v6_timeout210,83230,83231,83239,1756931100,1756933500,0.10208,0.10223757095426514,-0.002341223571671302,stop,303.3106973953388,0.01,0.0004
27619,TUT,short,short_main_v6_timeout210,48132,48133,48141,1756933500,1756935900,0.07369,0.07378029953253551,-0.0020238976136940138,stop,303.30455869737216,0.01,0.0004
27620,TA,short,short_main_v6_timeout210,12734,12735,12743,1756935900,1756938300,0.14849,0.1492322876690593,-0.005774042016332337,stop,303.2870457647155,0.01,0.0004
27598,HEMI,short,short_main_v6_timeout210,1339,1340,1550,1756876200,1756939200,0.047674,0.039249,0.21385515044969297,timeout,303.93564073273006,0.01,0.0004
27621,JELLYJELLY,short,short_main_v6_timeout210,46346,46347,46352,1756941300,1756942800,0.03625,0.037933333506806444,-0.04517610278844606,stop,303.7983344552619,0.01,0.0004
27622,TA,short,short_main_v6_timeout210,12754,12755,12767,1756941900,1756945500,0.1691,0.16980977162657582,-0.004979804376256091,stop,303.7832058925077,0.01,0.0004
27612,RLC,short,short_main_v6_timeout210,535664,535665,535791,1756910700,1756948500,1.3412,1.3423081284013367,-0.0016255395150266186,stop,303.7782677764559,0.01,0.0004
27626,TA,short,short_main_v6_timeout210,12775,12776,12779,1756948200,1756949100,0.19254,0.20801627715675697,-0.07519935647485107,stop,303.5498284739775,0.01,0.0004
27624,JELLYJELLY,short,short_main_v6_timeout210,46353,46354,46384,1756943400,1756952400,0.03919,0.03930090699671468,-0.0036219958568372893,stop,303.53883391176674,0.01,0.0004
27623,IDOL,short,short_main_v6_timeout210,17634,17635,17673,1756943400,1756954800,0.02616,0.026218071223666845,-0.0030149311889283484,stop,303.5296824247926,0.01,0.0004
27628,JELLYJELLY,short,short_main_v6_timeout210,46387,46388,46396,1756953600,1756956000,0.0392,0.039337267288359005,-0.004289497309327017,stop,303.516662527232,0.01,0.0004
27627,TA,short,short_main_v6_timeout210,12778,12779,12825,1756949100,1756962900,0.20276,0.2035857776624161,-0.004856165769032228,stop,303.501923254963,0.01,0.0004
27603,BTR,short,short_main_v6_timeout210,1924,1925,2135,1756900500,1756963500,0.06543,0.06116,0.06901687377370838,timeout,303.71139079423665,0.01,0.0004
27629,IDOL,short,short_main_v6_timeout210,17704,17705,17709,1756964400,1756965600,0.02958,0.03104521227055871,-0.04799607834500861,stop,303.56562123716833,0.01,0.0004
27631,IDOL,short,short_main_v6_timeout210,17708,17709,17709,1756965600,1756965600,0.03025,0.03164695899194157,-0.04494196613005661,stop,303.42919287848946,0.01,0.0004
27607,Q,short,short_main_v6_timeout210,248,249,459,1756905300,1756968300,0.01289,0.010063,0.28013014011726123,timeout,304.2791895016566,0.01,0.0004
27630,BAS,short,short_main_v6_timeout210,2392,2393,2405,1756965300,1756968900,0.022086,0.022107402232360983,-0.0017681025448413649,stop,304.2738095335636,0.01,0.0004
27632,IDOL,short,short_main_v6_timeout210,17710,17711,17721,1756966200,1756969200,0.03119,0.03126955439914238,-0.003344148794923706,stop,304.26363416462885,0.01,0.0004
27609,SOMI,short,short_main_v6_timeout210,2535,2536,2746,1756907400,1756970400,0.5724,0.4503,0.2703525649566957,timeout,305.08621870382336,0.01,0.0004
27633,IDOL,short,short_main_v6_timeout210,17734,17735,17747,1756973400,1756977000,0.0342,0.03428525316665102,-0.0032865841368190144,stop,305.07619178855583,0.01,0.0004
27634,TA,short,short_main_v6_timeout210,12867,12868,12878,1756975800,1756978800,0.1613,0.16165807899036755,-0.003015039252005946,stop,305.0669936216249,0.01,0.0004
27636,PTB,short,short_main_v6_timeout210,163,164,165,1756984200,1756984500,0.0288,0.03019802261235409,-0.04709517072360079,stop,304.9233218001574,0.01,0.0004
27635,NEWT,short,short_main_v6_timeout210,22023,22024,22032,1756983000,1756985400,0.2852,0.2854744556404484,-0.0017614017472513447,stop,304.91795087543943,0.01,0.0004
27638,PTB,short,short_main_v6_timeout210,167,168,169,1756985400,1756985700,0.02934,0.031043151521669234,-0.055664001822765076,stop,304.7482213417062,0.01,0.0004
27639,PTB,short,short_main_v6_timeout210,168,169,169,1756985700,1756985700,0.0298,0.03154278534155,-0.05605147264830488,stop,304.5774054757747,0.01,0.0004
27637,TAKE,short,short_main_v6_timeout210,180,181,189,1756984800,1756987200,0.18953,0.1900124574219549,-0.00333908311329043,stop,304.5672353830616,0.01,0.0004
27640,M,short,short_main_v6_timeout210,16910,16911,16919,1756986300,1756988700,1.0966,1.0986908729659255,-0.0027030584647354853,stop,304.55900275262474,0.01,0.0004
27642,IDOL,short,short_main_v6_timeout210,17784,17785,17786,1756988400,1756988700,0.03682,0.03980271945687091,-0.07573757958178959,stop,304.32833713554146,0.01,0.0004
27644,SPK,short,short_main_v6_timeout210,22700,22701,22701,1756993500,1756993500,0.06288,0.06399678834713922,-0.018250693636083646,stop,304.27279510308307,0.01,0.0004
27643,IDOL,short,short_main_v6_timeout210,17787,17788,17804,1756989300,1756994100,0.03828,0.03843902037803836,-0.004936951890928331,stop,304.25777330157166,0.01,0.0004
27641,Q,short,short_main_v6_timeout210,522,523,548,1756987500,1756995000,0.011055,0.008882869811298108,0.24373022895136467,target,304.9993414690419,0.01,0.0004
27645,ESPORTS,short,short_main_v6_timeout210,10616,10617,10619,1757000700,1757001300,0.11359,0.11603185533914273,-0.021844697872024674,stop,304.93271528438635,0.01,0.0004
27646,ESPORTS,short,short_main_v6_timeout210,10620,10621,10623,1757001900,1757002500,0.11493,0.11774421673628842,-0.0247011037169784,stop,304.857393538117,0.01,0.0004
27647,ESPORTS,short,short_main_v6_timeout210,10624,10625,10629,1757003100,1757004300,0.11898,0.12212133644979002,-0.02652307625442316,stop,304.7765359791616,0.01,0.0004
27625,PROMPT,short,short_main_v6_timeout210,41866,41867,42077,1756945500,1757008500,0.1852,0.164,0.12846829268292673,timeout,305.16807719143225,0.01,0.0004
27648,ESPORTS,short,short_main_v6_timeout210,10636,10637,10645,1757006700,1757009100,0.12705,0.12749910310855564,-0.004322402100140765,stop,305.15488660005474,0.01,0.0004
27649,PTB,short,short_main_v6_timeout210,240,241,253,1757007300,1757010900,0.02759,0.02766537264744405,-0.0035244399851239497,stop,305.14413159921486,0.01,0.0004
27651,HEI,short,short_main_v6_timeout210,58489,58490,58501,1757016600,1757019900,0.4333,0.43359008047521136,-0.0014690200912654597,stop,305.13964897061436,0.01,0.0004
27653,NEIROETH,short,short_main_v6_timeout210,104520,104521,104529,1757019900,1757022300,0.06783,0.06806129916721988,-0.004198394830101626,stop,305.12683800336737,0.01,0.0004
27654,M,short,short_main_v6_timeout210,17026,17027,17036,1757021100,1757023800,1.331,1.3336079347809668,-0.0027555483384217087,stop,305.1184300858527,0.01,0.0004
27656,NEIROETH,short,short_main_v6_timeout210,104536,104537,104537,1757024700,1757024700,0.08194,0.08844714213354182,-0.07437097105203269,stop,304.89151054653917,0.01,0.0004
27657,NEIROETH,short,short_main_v6_timeout210,104538,104539,104547,1757025300,1757027700,0.09152,0.09191447463534913,-0.0050917574942806795,stop,304.8759862102015,0.01,0.0004
27658,TA,short,short_main_v6_timeout210,13047,13048,13072,1757029800,1757037000,0.14377,0.144009123108713,-0.0024604719447702587,stop,304.8684848220945,0.01,0.0004
27661,ARIA,short,short_main_v6_timeout210,358,359,361,1757037300,1757037900,0.11272,0.11688556993873354,-0.036438017087284204,stop,304.75739679150126,0.01,0.0004
27660,TAKE,short,short_main_v6_timeout210,351,352,360,1757036100,1757038500,0.19457,0.19500789755673892,-0.003045537551172849,stop,304.748115290542,0.01,0.0004
27664,SOMI,short,short_main_v6_timeout210,2981,2982,2985,1757041200,1757042100,0.4335,0.4478256928242775,-0.03278943931494958,stop,304.6481900922153,0.01,0.0004
27666,SOMI,short,short_main_v6_timeout210,2986,2987,2992,1757042700,1757044200,0.4823,0.5070526229064796,-0.049616674617705116,stop,304.49703379100856,0.01,0.0004
27668,MITO,short,short_main_v6_timeout210,2050,2051,2071,1757046300,1757052300,0.19928,0.19957120162418535,-0.0022591364977282194,stop,304.4901547873837,0.01,0.0004
27665,ARIA,short,short_main_v6_timeout210,373,374,445,1757041800,1757063100,0.12408,0.12438507705774156,-0.0032526821461061665,stop,304.48025069048225,0.01,0.0004
27669,PTB,short,short_main_v6_timeout210,415,416,428,1757059800,1757063400,0.03736,0.03745012761034698,-0.003206603557796205,stop,304.47048721593086,0.01,0.0004
27670,TANSSI,short,short_main_v6_timeout210,16556,16557,16568,1757060100,1757063400,0.03961,0.03964479332222917,-0.0016776265257930404,stop,304.4653793382741,0.01,0.0004
27671,PTB,short,short_main_v6_timeout210,432,433,435,1757064900,1757065500,0.04062,0.04278696029464991,-0.05144534334122495,stop,304.30874607851837,0.01,0.0004
27672,PTB,short,short_main_v6_timeout210,436,437,438,1757066100,1757066400,0.04282,0.045192040577506656,-0.05328801663289549,stop,304.1465859832927,0.01,0.0004
27650,MORPHO,short,short_main_v6_timeout210,80882,80883,81093,1757015100,1757078100,2.1311,2.003,0.0631540688966549,timeout,304.33866692775143,0.01,0.0004
27652,GPS,short,short_main_v6_timeout210,57245,57246,57456,1757017800,1757080800,0.01053,0.01005,0.04696119402985079,timeout,304.4815879996352,0.01,0.0004
27667,SOMI,short,short_main_v6_timeout210,2995,2996,3122,1757045400,1757083200,0.5784,0.5802767167572564,-0.004034175528778805,stop,304.46930467792254,0.01,0.0004
27673,PTB,short,short_main_v6_timeout210,442,443,499,1757067900,1757084700,0.04654,0.04667158974249807,-0.0036194827565140023,stop,304.45828446394086,0.01,0.0004
27659,M,short,short_main_v6_timeout210,17059,17060,17243,1757031000,1757085900,1.4621,1.4655457740289917,-0.0031511882672342387,stop,304.4486904102022,0.01,0.0004
27655,PUNDIX,short,short_main_v6_timeout210,36612,36613,36823,1757023500,1757086500,0.3344,0.3089,0.08175098737455469,timeout,304.6975802206614,0.01,0.0004
27674,HOME,short,short_main_v6_timeout210,25011,25012,25012,1757091000,1757091000,0.039396,0.03996404673012007,-0.01501394419729638,stop,304.65183309599655,0.01,0.0004
27677,ARIA,short,short_main_v6_timeout210,557,558,566,1757097000,1757099400,0.12385,0.1241217873074706,-0.0029896825155871546,stop,304.6427249734091,0.01,0.0004
27675,HOME,short,short_main_v6_timeout210,25014,25015,25043,1757091900,1757100300,0.039948,0.039981382543478015,-0.0016349522041094514,stop,304.6377442104625,0.01,0.0004
27662,HIFI,short,short_main_v6_timeout210,207101,207102,207312,1757037600,1757100600,0.07245,0.06615,0.09443809523809535,timeout,304.92543829347113,0.01,0.0004
27663,WLFI,short,short_main_v6_timeout210,3562,3563,3769,1757039100,1757100900,0.1906,0.19098221774039276,-0.00280132632720984,stop,304.91689633688986,0.01,0.0004
27676,RED,short,short_main_v6_timeout210,52611,52612,52640,1757092800,1757101200,0.6693,0.6728569900301163,-0.006086398273067095,stop,304.89833788017694,0.01,0.0004
27678,PLAY,short,short_main_v6_timeout210,10383,10384,10392,1757101800,1757104200,0.04305,0.04311303026478551,-0.0022619771423720617,stop,304.89144114946663,0.01,0.0004
27680,NEIROETH,short,short_main_v6_timeout210,104809,104810,104815,1757106600,1757108100,0.0698,0.0717180506822051,-0.027544322579322576,stop,304.8074608673997,0.01,0.0004
27679,RED,short,short_main_v6_timeout210,52644,52645,52667,1757102700,1757109300,0.7013,0.7031285437877649,-0.003400582502190085,stop,304.79709563822007,0.01,0.0004
27683,PLAY,short,short_main_v6_timeout210,10454,10455,10463,1757123100,1757125500,0.04547,0.04557347694907446,-0.003070551996506498,stop,304.78773668491465,0.01,0.0004
27684,PIPPIN,short,short_main_v6_timeout210,64595,64596,64599,1757124900,1757125800,0.01747,0.01811854209486249,-0.03659438629592524,stop,304.67620148316956,0.01,0.0004
27686,PIPPIN,short,short_main_v6_timeout210,64606,64607,64615,1757128200,1757130600,0.0187,0.018734347081042577,-0.002633374864573356,stop,304.6681782166614,0.01,0.0004
27687,PROMPT,short,short_main_v6_timeout210,42485,42486,42488,1757131200,1757131800,0.1884,0.19155860976356429,-0.017288999202191267,stop,304.6155041377602,0.01,0.0004
27688,PROMPT,short,short_main_v6_timeout210,42487,42488,42494,1757131800,1757133600,0.1897,0.19327833826552226,-0.01931391261759716,stop,304.55667096547137,0.01,0.0004
27691,PIPPIN,short,short_main_v6_timeout210,64696,64697,64705,1757155200,1757157600,0.02335,0.023393749793767727,-0.0026701488283585643,stop,304.54853884908994,0.01,0.0004
27685,SOMI,short,short_main_v6_timeout210,3267,3268,3379,1757127000,1757160300,0.6178,0.6189474201279331,-0.002653824881758004,stop,304.5404566641889,0.01,0.0004
27692,NMR,short,short_main_v6_timeout210,232309,232310,232313,1757160600,1757161500,14.125,14.376057571381219,-0.018263589731374295,stop,304.48483664461776,0.01,0.0004
27693,NMR,short,short_main_v6_timeout210,232313,232314,232317,1757161800,1757162700,14.391,14.689774013398557,-0.021138911485366927,stop,304.4204718645131,0.01,0.0004
27694,NMR,short,short_main_v6_timeout210,232316,232317,232320,1757162700,1757163600,14.551,14.86963221298711,-0.02222838561325122,stop,304.35280410814136,0.01,0.0004
27695,NMR,short,short_main_v6_timeout210,232319,232320,232322,1757163600,1757164200,14.75,15.064390223918615,-0.021669761022217713,stop,304.2868515828267,0.01,0.0004
27696,NMR,short,short_main_v6_timeout210,232323,232324,232326,1757164800,1757165400,15.117,15.505480252833184,-0.025854383772614817,stop,304.2081800924489,0.01,0.0004
27690,BIO,short,short_main_v6_timeout210,70720,70721,70758,1757155200,1757166300,0.1838,0.18406805785411642,-0.002256297508875104,stop,304.2013162508597,0.01,0.0004
