experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_S02_fast_harvest,short_only,SOL,2024-11-17 13:45:00,2024-11-17 14:05:00,235.13999938964844,238.87682898879052,238.87682898879052,220.19268099308013,4,2.5,dev+rsi+wick,1.969343662261963,-1.0000000000000024,-0.015891935055038494,stop
1V2_S02_fast_harvest,short_only,SOL,2025-01-16 21:00:00,2025-01-16 21:00:00,212.66000366210938,215.7432362252474,215.7432362252474,200.32707340955733,0,2.5,dev+rsi+vol,1.624891996383667,-1.000000000000001,-0.014498413006880642,stop
1V2_S02_fast_harvest,short_only,SOL,2025-01-16 21:05:00,2025-01-16 21:50:00,215.47999572753906,215.21474032826424,218.7956882184744,202.21722576379776,9,2.5,dev+rsi+vol,1.7474005222320557,0.07999999999999848,0.0012309977934574483,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-01-19 00:50:00,2025-01-19 00:55:00,255.27000427246094,259.56067461013794,259.56067461013794,238.10732292175294,1,2.5,dev+rsi+vol,2.2612228393554688,-0.9999999999999996,-0.01680836081742443,stop
1V2_S02_fast_harvest,short_only,SOL,2025-01-19 00:55:00,2025-01-19 01:00:00,258.04998779296875,262.60614501357077,262.60614501357077,239.82535891056062,1,2.5,dev+rsi+vol,2.401136875152588,-0.9999999999999961,-0.017656103220812326,stop
1V2_S02_fast_harvest,short_only,SOL,2025-01-19 01:00:00,2025-01-19 01:00:00,257.67999267578125,262.30647581279277,262.30647581279277,239.17406012773515,0,3.0,dev+rsi+wick+vol,2.438199281692505,-0.9999999999999981,-0.017954374683767798,stop
1V2_S02_fast_harvest,short_only,SOL,2025-01-19 01:05:00,2025-01-19 01:05:00,262.20001220703125,267.2889170509577,267.2889170509577,241.84439283132554,0,2.5,dev+rsi+vol,2.6818997859954834,-1.0000000000000053,-0.019408484389803516,stop
1V2_S02_fast_harvest,short_only,SOL,2025-01-19 01:10:00,2025-01-19 01:50:00,265.3800048828125,264.9023260653496,271.350990101099,241.49606400966644,8,3.0,dev+rsi+wick+vol,3.1467642784118652,0.07999999999999678,0.0017999804381412874,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-01-19 19:50:00,2025-01-19 20:15:00,288.30999755859375,295.3000315493345,295.3000315493345,260.34986159563067,5,3.0,dev+rsi+wick+vol,3.683812379837036,-0.9999999999999971,-0.02424485467008531,stop
1V2_S02_fast_harvest,short_only,SOL,2025-02-28 23:05:00,2025-02-28 23:05:00,141.94000244140625,144.34976112872363,144.34976112872363,132.30096769213677,0,2.5,dev+rsi+vol,1.2699650526046753,-1.0000000000000027,-0.016977304818013808,stop
1V2_S02_fast_harvest,short_only,SOL,2025-02-28 23:10:00,2025-02-28 23:55:00,144.52000427246094,144.30152563502787,147.2509872403741,133.59607240080834,9,2.5,dev+rsi+vol,1.4392532110214233,0.08000000000000497,0.0015117536048585482,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 00:30:00,2025-03-03 00:30:00,151.83999633789062,154.86984036028386,154.86984036028386,139.72062024831772,0,2.5,dev+rsi+vol,1.5967557430267334,-1.0000000000000027,-0.019954189248338108,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 00:35:00,2025-03-03 00:35:00,155.88999938964844,159.61016033828258,159.61016033828258,141.00935559511186,0,2.5,dev+rsi+vol,1.9605591297149658,-0.9999999999999994,-0.023864012850083924,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 00:40:00,2025-03-03 01:00:00,160.57000732421875,165.16971883058548,165.16971883058548,142.17116129875183,4,2.5,dev+rsi+vol,2.4240903854370117,-1.0000000000000002,-0.028646143716485696,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 00:45:00,2025-03-03 01:00:00,159.5399932861328,164.39531263291835,164.39531263291835,140.11871589899064,3,3.0,dev+rsi+wick+vol,2.55879807472229,-0.999999999999998,-0.030433242767395546,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 01:10:00,2025-03-03 01:15:00,164.24000549316406,170.80469958662988,170.80469958662988,137.98122911930085,1,3.0,dev+rsi+wick+vol,3.4596543312072754,-1.000000000000002,-0.039970128311637515,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 01:15:00,2025-03-03 01:35:00,168.00999450683594,174.75906301140785,174.75906301140785,141.01372048854827,4,2.5,dev+rsi+vol,3.556821346282959,-0.9999999999999992,-0.04017063701705737,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 01:20:00,2025-03-03 01:35:00,169.49000549316406,176.3763966244459,176.3763966244459,141.94444096803664,3,2.5,dev+rsi+vol,3.6291916370391846,-0.9999999999999982,-0.04063007202840397,stop
1V2_S02_fast_harvest,short_only,SOL,2025-03-03 01:40:00,2025-03-03 02:20:00,178.5399932861328,177.95060504097938,185.90734635055065,149.07058102846145,8,2.5,dev+rsi+vol,3.8826630115509033,0.08000000000000033,0.0033011553003077622,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 02:25:00,2025-04-10 02:30:00,113.43000030517578,115.61536330759526,115.61536330759526,104.6885482954979,1,2.5,dev+rsi+vol,1.1517064571380615,-1.000000000000003,-0.019266181755619383,stop
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 02:30:00,2025-04-10 02:30:00,114.48999786376953,116.78897912919521,116.78897912919521,105.29407280206681,0,2.5,dev+rsi+vol,1.2115843296051025,-0.9999999999999997,-0.020080193102643036,stop
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 02:35:00,2025-04-10 02:55:00,116.93000030517578,119.5025494351983,119.5025494351983,106.63980378508568,4,2.5,dev+rsi+vol,1.3557571172714233,-0.999999999999999,-0.02200076219369215,stop
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 02:40:00,2025-04-10 02:55:00,116.0999984741211,118.75308846950531,118.75308846950531,105.48763849258422,3,2.5,dev+rsi+vol,1.398202896118164,-1.0000000000000018,-0.02285176597978681,stop
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 02:45:00,2025-04-10 02:55:00,116.4000015258789,119.0248728916049,119.0248728916049,105.90051606297493,2,2.5,dev+rsi+wick,1.3833314180374146,-1.0,-0.022550440990693744,stop
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 02:50:00,2025-04-10 03:20:00,117.62999725341797,120.34387070775033,120.34387070775033,106.77450343608857,6,2.5,dev+rsi+vol,1.4302363395690918,-1.0000000000000022,-0.023071270234629723,stop
1V2_S02_fast_harvest,short_only,SOL,2025-04-10 03:25:00,2025-04-10 04:05:00,120.16999816894531,119.94794894325733,122.94561349004508,109.06753688454629,8,2.5,dev+rsi+vol,1.4627748727798462,0.08000000000000057,0.0018477925361686895,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-07-01 00:50:00,2025-07-01 01:30:00,158.8300018310547,158.61949329223634,161.4613585662842,148.3045748901367,8,2.5,dev+rsi+vol,1.386749267578125,0.0799999999999947,0.0013253701214601791,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-08-22 23:10:00,2025-08-22 23:10:00,187.72000122070312,190.40131301254033,190.40131301254033,176.99475405335426,0,2.5,dev+rsi+vol,1.4130760431289673,-0.9999999999999953,-0.014283570074585576,stop
1V2_S02_fast_harvest,short_only,SOL,2025-08-22 23:15:00,2025-08-23 00:10:00,190.4199981689453,193.3733195361495,193.3733195361495,178.60671270012855,11,2.5,dev+rsi+vol,1.5564275979995728,-0.9999999999999978,-0.015509512633142255,stop
1V2_S02_fast_harvest,short_only,SOL,2025-10-13 00:20:00,2025-10-13 01:00:00,191.22999572753906,190.96154170267582,194.5856710383296,177.8072944843769,8,2.5,dev+rsi+vol,1.7684718370437622,0.08000000000000082,0.0014038280126603892,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-12-10 01:15:00,2025-12-10 01:30:00,141.33999633789062,143.08490783765913,143.08490783765913,134.36035033881663,3,2.5,dev+rsi+vol,0.9195844531059265,-1.0000000000000058,-0.012345489917780107,stop
1V2_S02_fast_harvest,short_only,SOL,2025-12-10 01:35:00,2025-12-10 02:30:00,143.2100067138672,143.05317668561935,145.1703820669651,135.36850530147552,11,2.5,dev+rsi+vol,1.0331358909606934,0.08000000000000293,0.0010951052363343892,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2025-12-10 01:50:00,2025-12-10 02:30:00,144.14999389648438,143.98806377239228,146.17412044763566,136.05348769187927,8,2.5,dev+rsi+vol,1.0667333602905273,0.07999999999999638,0.0011233446475785386,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-11-12 19:30:00,2024-11-12 19:30:00,0.1798200011253357,0.1832146107358858,0.1832146107358858,0.16624156268313528,0,2.5,dev+rsi+vol,0.0017889905720949173,-0.9999999999999993,-0.01887781998279512,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 00:30:00,2024-12-04 00:30:00,0.25314000248908997,0.2597287911688909,0.2597287911688909,0.22678484776988625,0,2.5,dev+rsi+vol,0.0034723524004220963,-1.0000000000000033,-0.026028239768564113,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 00:35:00,2024-12-04 01:15:00,0.2775599956512451,0.27667694701524453,0.28859810360125265,0.23340756385121494,8,2.5,dev+rsi+vol,0.005817184690386057,0.07999999999999814,0.0031814694114282085,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 04:50:00,2024-12-04 04:55:00,0.3011400103569031,0.31004772692453114,0.31004772692453114,0.26550914408639076,1,2.5,dev+rsi+vol,0.004694448783993721,-0.9999999999999979,-0.029579983599890558,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 04:55:00,2024-12-04 05:35:00,0.3063800036907196,0.30561191917723046,0.3159810601093341,0.26797577801626177,8,2.5,dev+rsi+vol,0.00505984527990222,0.07999999999999849,0.002506966852394512,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 05:00:00,2024-12-04 05:40:00,0.30594998598098755,0.3051384201028384,0.3160945594578516,0.26537169207353145,8,3.0,dev+rsi+wick+vol,0.005346283782273531,0.08000000000000011,0.002652609626854357,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 05:05:00,2024-12-04 05:45:00,0.30994001030921936,0.30905196230802684,0.32104061032412573,0.2655376102495939,8,2.5,dev+rsi+vol,0.005850118584930897,0.08000000000000095,0.0028652254360659584,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 05:10:00,2024-12-04 05:50:00,0.3068700134754181,0.30597209977749734,0.3180939346994273,0.26197432857938113,8,2.5,dev+rsi+vol,0.005915109999477863,0.08000000000000085,0.0029260392299382382,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 07:25:00,2024-12-04 07:30:00,0.3326700031757355,0.34409690675558524,0.34409690675558524,0.28696238885633646,1,2.5,dev+rsi+vol,0.006022083573043346,-1.0000000000000016,-0.03434906505175166,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 07:30:00,2024-12-04 07:30:00,0.33362001180648804,0.3455277813330758,0.3455277813330758,0.28598893370013684,0,3.0,dev+rsi+wick+vol,0.006275504361838102,-0.9999999999999989,-0.035692611669514394,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 07:35:00,2024-12-04 07:55:00,0.3428399860858917,0.3556415472109802,0.3556415472109802,0.2916337415855378,4,2.5,dev+rsi+vol,0.006746540777385235,-0.999999999999998,-0.03733975511794963,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 07:40:00,2024-12-04 07:55:00,0.3464899957180023,0.3594262048217934,0.3594262048217934,0.2947451593028382,3,2.5,dev+rsi+vol,0.006817501503974199,-1.0000000000000016,-0.037335014758462036,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:00:00,2024-12-04 08:00:00,0.3623799979686737,0.3774431064981036,0.3774431064981036,0.3021275638509542,0,2.5,dev+rsi+vol,0.007938397116959095,-0.9999999999999999,-0.041567163237116705,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:05:00,2024-12-04 08:05:00,0.37498000264167786,0.3935252388310619,0.3935252388310619,0.3007990578841418,0,3.0,dev+rsi+wick+vol,0.00977351050823927,-1.0000000000000009,-0.049456600508655454,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:10:00,2024-12-04 08:20:00,0.40035998821258545,0.42126442819368093,0.42126442819368093,0.3167422282882035,2,2.5,dev+rsi+vol,0.011016832664608955,-0.9999999999999993,-0.052214108793497915,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:15:00,2024-12-04 08:20:00,0.3891899883747101,0.41224038598360496,0.41224038598360496,0.2969883979391307,1,2.5,dev+rsi+vol,0.012147772125899792,-1.000000000000001,-0.059226594458802156,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:20:00,2024-12-04 08:20:00,0.39496999979019165,0.4186821143655106,0.4186821143655106,0.3001215414889157,0,2.5,dev+rsi+vol,0.012496503069996834,-0.9999999999999988,-0.060035229480504486,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:25:00,2024-12-04 09:10:00,0.424019992351532,0.45074553658952937,0.45074553658952937,0.3171178153995424,9,2.5,dev+rsi+vol,0.014084608294069767,-1.0000000000000002,-0.06302897202979214,stop
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 08:30:00,2024-12-04 09:10:00,0.443589985370636,0.44124510998222977,0.4729009277257137,0.32634621595032515,8,2.5,dev+rsi+vol,0.01544713694602251,0.0800000000000001,0.005286132387427523,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-04 13:40:00,2024-12-04 14:20:00,0.42636001110076904,0.42518760394351557,0.44101510056643745,0.3677396532380953,8,2.5,dev+rsi+vol,0.007723367307335138,0.08000000000000003,0.002749805626063696,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2024-12-17 01:35:00,2024-12-17 02:05:00,0.29451999068260193,0.2986777673504548,0.2986777673504548,0.2778888840111904,6,2.5,dev+rsi+vol,0.002191186649724841,-1.0,-0.014117128885603,stop
1V2_S02_fast_harvest,short_only,TRX,2025-01-18 11:10:00,2025-01-18 11:10:00,0.257779985666275,0.260932109055866,0.260932109055866,0.24517149210791103,0,2.5,dev+rsi+vol,0.001661198097281158,-0.9999999999999937,-0.01222796013989912,stop
1V2_S02_fast_harvest,short_only,TRX,2025-01-20 22:25:00,2025-01-20 23:05:00,0.2528400123119354,0.2524624113016296,0.257560024940758,0.23395996179664508,8,2.5,dev+rsi+vol,0.0024874901864677668,0.0800000000000021,0.0014934385062438636,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2025-06-06 08:25:00,2025-06-06 09:05:00,0.28205999732017517,0.28182411118904127,0.2850085739593487,0.27026569076348095,8,2.5,dev+rsi+vol,0.001553927082568407,0.08000000000000537,0.0008362977145821151,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2025-06-06 08:30:00,2025-06-06 09:10:00,0.28060999512672424,0.28036417628722266,0.2836827306204941,0.2683190531516448,8,2.5,dev+rsi+vol,0.0016193599440157413,0.07999999999999954,0.0008760159786559836,time_reduce
1V2_S02_fast_harvest,short_only,TRX,2025-06-16 21:40:00,2025-06-16 22:20:00,0.2831000089645386,0.2827511080922093,0.2874612698686542,0.2656549653480761,8,3.0,dev+rsi+wick+vol,0.002298424718901515,0.07999999999999993,0.001232429746665792,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-01-08 09:35:00,2024-01-08 10:15:00,0.5778999924659729,0.5772332544333302,0.5862342178740073,0.5445630908338353,8,2.5,dev+rsi+vol,0.004392213653773069,0.07999999999999641,0.0011537256295811075,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 00:50:00,2024-03-12 00:50:00,0.6604999899864197,0.6685470417141914,0.6685470417141914,0.6283117830753326,0,2.5,dev+rsi+vol,0.004240870475769043,-1.0,-0.012183273050370844,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 00:55:00,2024-03-12 00:55:00,0.682699978351593,0.6933437770558522,0.6933437770558522,0.6401247835345566,0,2.5,dev+rsi+vol,0.005609380081295967,-1.0000000000000033,-0.015590741235936494,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:00:00,2024-03-12 01:00:00,0.6937999725341797,0.7064484274375719,0.7064484274375719,0.6432061529206112,0,2.5,dev+rsi+vol,0.006665852386504412,-1.0000000000000038,-0.0182306938658304,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:05:00,2024-03-12 01:15:00,0.6949999928474426,0.7100113970902748,0.7100113970902748,0.6349543758761138,2,3.0,dev+rsi+wick+vol,0.007911148481070995,-0.9999999999999994,-0.02159914301772851,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:10:00,2024-03-12 01:15:00,0.6912999749183655,0.7079091967758723,0.7079091967758723,0.6248630874883383,1,3.0,dev+rsi+wick+vol,0.008753213100135326,-1.0000000000000009,-0.0240260703892954,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:15:00,2024-03-12 01:15:00,0.6966000199317932,0.7146387138660066,0.7146387138660066,0.6244452441949397,0,2.5,dev+rsi+vol,0.009506558068096638,-1.0000000000000029,-0.025895339388562838,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:20:00,2024-03-12 02:00:00,0.7197999954223633,0.7181162594137713,0.7408466955297627,0.6356131949927658,8,2.5,dev+rsi+vol,0.011091805063188076,0.0800000000000001,0.0023391720190328305,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:25:00,2024-03-12 02:05:00,0.7315999865531921,0.7298196604764089,0.7538540625129826,0.6425836827140301,8,2.5,dev+rsi+vol,0.011728103272616863,0.08000000000000024,0.0024334692584822835,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:30:00,2024-03-12 02:20:00,0.7311999797821045,0.7293147823274135,0.7547649479657411,0.6369401070475579,10,3.0,dev+rsi+wick+vol,0.012418955564498901,0.080000000000001,0.002578224161402111,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-03-12 01:35:00,2024-03-12 02:25:00,0.722100019454956,0.7201846678934991,0.7460419139731675,0.6263324413821101,10,2.5,dev+rsi+vol,0.012617599219083786,0.08000000000000115,0.0026524740477124773,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-03-19 07:40:00,2024-03-19 08:15:00,0.6396999955177307,0.6484663761965931,0.6484663761965931,0.6046344728022813,7,3.0,dev+rsi+wick+vol,0.004619963467121124,-1.0000000000000044,-0.013703893606826504,stop
1V2_S02_fast_harvest,short_only,XRP,2024-03-19 08:35:00,2024-03-19 09:15:00,0.6583999991416931,0.6573867304200307,0.6710658581624739,0.60773656305857,8,2.5,dev+rsi+vol,0.006675024516880512,0.07999999999999577,0.0015389865172893847,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-03-19 08:40:00,2024-03-19 09:20:00,0.6607999801635742,0.6597354793470352,0.6741062403703109,0.6075749393366278,8,3.0,dev+rsi+wick+vol,0.007012521848082542,0.08000000000000311,0.0016109274341616431,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-04-04 22:05:00,2024-04-04 22:05:00,0.6050999760627747,0.6110034483514027,0.6110034483514027,0.5814860869082622,0,2.5,dev+rsi+vol,0.0031111843418329954,-0.9999999999999963,-0.009756193227837188,stop
1V2_S02_fast_harvest,short_only,XRP,2024-04-04 22:10:00,2024-04-04 22:50:00,0.6155999898910522,0.6149912135335617,0.6232096943596843,0.5851611720165237,8,2.5,dev+rsi+vol,0.004010384436696768,0.08000000000000011,0.0009889154767502683,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-04-04 22:20:00,2024-04-04 23:00:00,0.6111999750137329,0.6104583585427142,0.6204701809014659,0.5741191514628008,8,2.5,dev+rsi+vol,0.0048854839988052845,0.08000000000000289,0.0012133777836002134,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-04-09 21:10:00,2024-04-09 21:50:00,0.6410999894142151,0.6405994413784705,0.6473568398610223,0.6160725876269862,8,2.5,dev+rsi+vol,0.003297417890280485,0.08000000000000662,0.0007807643799869332,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-05-07 01:00:00,2024-05-07 01:40:00,0.5591999888420105,0.5587028889368288,0.5654137376567815,0.5343449935829266,8,2.5,dev+rsi+vol,0.0032747029326856136,0.07999999999999623,0.000888948346030989,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-08-08 04:55:00,2024-08-08 04:55:00,0.5234000086784363,0.5311461627704557,0.5311461627704557,0.4924153923103586,0,2.5,dev+rsi+vol,0.004082294646650553,-0.9999999999999966,-0.01479968277336892,stop
1V2_S02_fast_harvest,short_only,XRP,2024-08-08 05:00:00,2024-08-08 05:10:00,0.5328999757766724,0.5430475092877168,0.5430475092877168,0.49230984173249454,2,2.5,dev+rsi+vol,0.005347843747586012,-1.0000000000000013,-0.019042097902622346,stop
1V2_S02_fast_harvest,short_only,XRP,2024-08-08 05:20:00,2024-08-08 05:20:00,0.5692999958992004,0.5873321671551094,0.5873321671551094,0.4971713108755648,0,2.5,dev+rsi+vol,0.009503120556473732,-1.0000000000000022,-0.031674286642892756,stop
1V2_S02_fast_harvest,short_only,XRP,2024-08-08 05:25:00,2024-08-08 05:25:00,0.6029000282287598,0.6252146991807968,0.6252146991807968,0.5136413444206118,0,2.5,dev+rsi+vol,0.011760037392377853,-1.0000000000000004,-0.03701222409558435,stop
1V2_S02_fast_harvest,short_only,XRP,2024-08-08 05:30:00,2024-08-08 06:10:00,0.6200000047683716,0.6178999551324174,0.6462506252177991,0.5149975229706615,8,2.5,dev+rsi+vol,0.013834319077432156,0.08000000000000096,0.003387176806133724,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-08-08 05:35:00,2024-08-08 06:15:00,0.6150000095367432,0.6125880579005927,0.6451494049886242,0.4944024277292192,8,2.5,dev+rsi+vol,0.015889009460806847,0.08000000000000032,0.0039218725182904035,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-09-12 21:55:00,2024-09-12 21:55:00,0.5787000060081482,0.5857663498143666,0.5857663498143666,0.5504346307832748,0,2.5,dev+rsi+vol,0.00372402835637331,-1.0000000000000062,-0.012210720118981484,stop
1V2_S02_fast_harvest,short_only,XRP,2024-09-12 22:00:00,2024-09-12 22:40:00,0.57669997215271,0.5760362554402091,0.5849964310589713,0.543514136527665,8,3.0,dev+rsi+wick+vol,0.004372310359030962,0.07999999999999668,0.0011508873670018499,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-09-12 22:05:00,2024-09-12 22:45:00,0.5708000063896179,0.5700362352202647,0.5803471460065339,0.5326114479219541,8,2.5,dev+rsi+vol,0.0050314306281507015,0.07999999999999433,0.001338071409957003,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-07 12:25:00,2024-11-07 13:05:00,0.5724999904632568,0.5720189623596612,0.5785128417582018,0.5484485852834768,8,3.0,dev+rsi+wick+vol,0.003168828086927533,0.08000000000000448,0.0008402237757355893,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-10 21:45:00,2024-11-10 22:00:00,0.6111999750137329,0.6184255925158504,0.6184255925158504,0.5822975050052628,3,2.5,dev+rsi+vol,0.0038079670630395412,-0.9999999999999927,-0.011822018647751295,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-10 22:05:00,2024-11-10 22:45:00,0.6190000176429749,0.6182619678452611,0.6282256401143969,0.5820975277572871,8,2.5,dev+rsi+vol,0.004861988127231598,0.07999999999999895,0.0011923259720154598,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 05:40:00,2024-11-12 06:20:00,0.6305000185966492,0.6297099145391024,0.6403763193159829,0.5909948157193139,8,2.5,dev+rsi+vol,0.005204901564866304,0.08000000000000546,0.0012531388330572174,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 17:30:00,2024-11-12 17:30:00,0.6420999765396118,0.6520214959781151,0.6520214959781151,0.6024138987855986,0,3.0,dev+rsi+wick+vol,0.005228732246905565,-0.9999999999999969,-0.015451673884138836,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 17:35:00,2024-11-12 17:50:00,0.6582000255584717,0.6701506881893147,0.6701506881893147,0.6103973750350997,3,2.5,dev+rsi+vol,0.006298109423369169,-0.9999999999999992,-0.01815658183954498,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 17:40:00,2024-11-12 17:50:00,0.65829998254776,0.6711725482658949,0.6711725482658949,0.6068097196752206,2,3.0,dev+rsi+wick+vol,0.0067839608527719975,-1.0000000000000018,-0.01955425498921531,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 17:45:00,2024-11-12 17:50:00,0.6570000052452087,0.6700916046567726,0.6700916046567726,0.6046336075989529,1,3.0,dev+rsi+wick+vol,0.006899393629282713,-0.9999999999999967,-0.019926330756539025,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 17:50:00,2024-11-12 17:50:00,0.6646999716758728,0.6785642080451362,0.6785642080451362,0.6092430261988193,0,2.5,dev+rsi+vol,0.0073065804317593575,-0.9999999999999993,-0.020857886204370082,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 17:55:00,2024-11-12 18:00:00,0.6796000003814697,0.6951033269613981,0.6951033269613981,0.6175866940617561,1,2.5,dev+rsi+vol,0.008170396089553833,-0.999999999999998,-0.022812428739296817,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 18:00:00,2024-11-12 18:40:00,0.6863999962806702,0.6850867616889998,0.7028154286765493,0.6207382666971535,8,2.5,dev+rsi+vol,0.008651084266602993,0.07999999999999916,0.0019132205693272416,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-12 18:05:00,2024-11-12 18:45:00,0.6945000290870667,0.6931190380936488,0.7117624165047891,0.6254504794161767,8,2.5,dev+rsi+vol,0.009097437374293804,0.08000000000000113,0.0019884678698043503,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-13 05:20:00,2024-11-13 06:00:00,0.7286999821662903,0.7274765376579017,0.7439930385211483,0.6675277567468584,8,2.5,dev+rsi+vol,0.008059581741690636,0.07999999999999925,0.0016789413178679552,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-13 05:30:00,2024-11-13 06:10:00,0.7336000204086304,0.7323135395778343,0.7496810307935812,0.6692759788688272,8,2.5,dev+rsi+vol,0.00847484078258276,0.0800000000000009,0.0017536543007175504,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-13 05:35:00,2024-11-13 06:15:00,0.7329000234603882,0.7315764040438458,0.7494452661671676,0.6667190526332706,8,3.0,dev+rsi+wick+vol,0.008719495497643948,0.08000000000000018,0.0018060026936455587,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-13 22:40:00,2024-11-13 23:20:00,0.7053999900817871,0.7042724906899035,0.7194937324803322,0.6490250204876066,8,2.5,dev+rsi+vol,0.007427532225847244,0.08000000000000008,0.001598383056048648,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-13 22:45:00,2024-11-13 23:25:00,0.7069000005722046,0.705703405111283,0.7218574438337236,0.6470702275261283,8,3.0,dev+rsi+wick+vol,0.007882710546255112,0.08000000000000132,0.0016927365397552045,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-13 22:50:00,2024-11-13 23:30:00,0.7084000110626221,0.7071544356068596,0.7239697042596527,0.6461212382744997,8,2.5,dev+rsi+vol,0.008205371908843517,0.07999999999999877,0.0017582939530083077,time_reduce
